Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
m/(s^2)	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	Degrees Celsius	no_units	deg/s	no_units	Ticks	ms	deg/s	no_units	deg/s	no_units	mV	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	m/(s^2)	no_units	
-0.5652173913043478	2487.0	-2.543478260869565	2305.0	1754.0	5.423913043478261	92.0	-0.13793103448275862	128.0	0.6476761619190404	332.03125	-0.191904047976012	432.0	26.982159406418212	32768.0	-19.420731707317074	637.0	5234376.0	159740.478515625	5.182926829268293	-1001.0	30.51829268292683	-170.0	4023.4432234432234	2746.0	-1552.0	3.712918660287081	-1084.0	-5.291866028708133	4792064.0	97.50885701548108	-2.5933014354066986	2212.0	
-1.326086956521739	2531.0	-3.0217391304347827	2375.0	1756.0	5.4021739130434785	90.0	-0.13493253373313344	132.0	0.6431784107946027	341.796875	-0.19790104947526235	429.0	26.982159406418212	32768.0	-8.902439024390246	292.0	5234696.0	159750.244140625	8.109756097560977	-1471.0	44.84756097560976	-266.0	4035.164835164835	2754.0	-1524.0	3.6459330143540667	-1388.0	-5.961722488038277	4792064.0	97.50885701548108	-3.3205741626794256	2492.0	
-2.967391304347826	2648.0	-4.293478260869565	2526.0	1757.0	5.391304347826087	89.0	-0.13343328335832083	129.0	0.6506746626686657	351.5625	-0.1934032983508246	434.0	26.982159406418212	32768.0	-16.00609756097561	525.0	5235016.0	159760.009765625	4.329268292682928	-996.0	30.365853658536587	-142.0	4020.5128205128203	2744.0	-1524.0	3.6459330143540667	-2068.0	-7.4162679425837315	4792064.0	97.50885701548108	-4.947368421052631	3100.0	
-4.858695652173913	2705.0	-4.913043478260869	2700.0	1802.0	4.9021739130434785	85.0	-0.12743628185907047	128.0	0.6611694152923538	361.328125	-0.191904047976012	441.0	26.982159406418212	32768.0	-24.237804878048784	795.0	5235336.0	159769.775390625	1.1890243902439026	65.0	-1.981707317073171	-39.0	4043.9560439560437	2760.0	-1304.0	3.1196172248803826	-3048.0	-8.066985645933014	4792416.0	97.50531059684742	-7.291866028708133	3372.0	
-6.869565217391304	2660.0	-4.423913043478261	2885.0	1858.0	4.293478260869565	85.0	-0.12743628185907047	130.0	0.6536731634182908	371.09375	-0.19490254872563717	436.0	26.982159406418212	32768.0	-32.957317073170735	1081.0	5235656.0	159779.541015625	-14.237804878048781	1932.0	-58.90243902439025	467.0	4042.490842490842	2759.0	-984.0	2.354066985645933	-3988.0	-7.38755980861244	4792416.0	97.50531059684742	-9.54066985645933	3088.0	
-7.739130434782608	2601.0	-3.782608695652174	2965.0	1871.0	4.1521739130434785	84.0	-0.12593703148425786	132.0	0.6506746626686657	380.859375	-0.19790104947526235	434.0	26.982159406418212	32768.0	-47.40853658536586	1555.0	5235976.0	159789.306640625	-29.87804878048781	4340.0	-132.31707317073173	980.0	4042.490842490842	2759.0	-948.0	2.2679425837320575	-4340.0	-6.6124401913875595	4792416.0	97.50531059684742	-10.382775119617225	2764.0	
-7.032608695652174	2609.0	-3.869565217391304	2900.0	1847.0	4.413043478260869	94.0	-0.1409295352323838	123.0	0.6461769115442278	390.625	-0.18440779610194902	431.0	26.982159406418212	32768.0	-63.41463414634147	2080.0	5236296.0	159799.072265625	-46.34146341463415	6085.0	-185.51829268292684	1520.0	4008.7912087912086	2736.0	-1128.0	2.6985645933014353	-3936.0	-6.794258373205741	4792416.0	97.50531059684742	-9.416267942583731	2840.0	
-5.3478260869565215	2642.0	-4.228260869565217	2745.0	1830.0	4.5978260869565215	99.0	-0.14842578710644677	122.0	0.6326836581709145	400.390625	-0.1829085457271364	422.0	26.982159406418212	32768.0	-73.10975609756098	2398.0	5236616.0	159808.837890625	-56.524390243902445	6896.0	-210.2439024390244	1854.0	4023.4432234432234	2746.0	-1156.0	2.7655502392344498	-3092.0	-7.263157894736842	4792416.0	97.50531059684742	-7.3971291866028706	3036.0	
-3.5217391304347827	2639.0	-4.195652173913043	2577.0	1848.0	4.4021739130434785	104.0	-0.15592203898050974	118.0	0.6206896551724138	410.15625	-0.17691154422788605	414.0	26.982159406418212	32768.0	-71.73780487804879	2353.0	5236936.0	159818.603515625	-56.310975609756106	6828.0	-208.1707317073171	1847.0	4016.1172161172162	2741.0	-1136.0	2.7177033492822966	-2676.0	-7.339712918660287	4792704.0	97.50240898482848	-6.401913875598086	3068.0	
-2.0652173913043477	2636.0	-4.163043478260869	2443.0	1813.0	4.782608695652174	119.0	-0.17841079460269865	109.0	0.6101949025487257	419.921875	-0.1634182908545727	407.0	26.982159406418212	32768.0	-63.20121951219513	2073.0	5237256.0	159828.369140625	-47.13414634146342	5636.0	-171.82926829268294	1546.0	4042.490842490842	2759.0	-1216.0	2.909090909090909	-1964.0	-7.08133971291866	4792704.0	97.50240898482848	-4.698564593301435	2960.0	
