Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	mV	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
1054.0	-0.858695652173913	2332.0	13.032608695652174	2189.0	0.6956521739130435	-12.0	0.017991004497751123	534.0	0.43628185907046474	175.78125	291.0	-0.800599700149925	32768.0	26.982159406418212	-28.902439024390247	948.0	1.2969435E7	395795.7458496094	-211.0	0.701219512195122	-23.0	6.432926829268293	4017.5824175824173	2742.0	540.0	-1.2918660287081338	-1176.0	12.277511961722487	4786800.0	97.56189261167295	-5132.0	-2.813397129186603	
1087.0	-0.6086956521739131	2309.0	12.67391304347826	2187.0	0.717391304347826	-8.0	0.01199400299850075	535.0	0.4422788605697151	185.546875	295.0	-0.8020989505247376	32768.0	26.982159406418212	-27.28658536585366	895.0	1.2969755E7	395805.5114746094	95.0	9.451219512195124	-310.0	-2.8963414634146343	4019.047619047619	2743.0	472.0	-1.1291866028708133	-1108.0	11.923444976076555	4786800.0	97.56189261167295	-4984.0	-2.650717703349282	
1119.0	-0.3913043478260869	2289.0	12.326086956521738	2203.0	0.5434782608695652	-15.0	0.022488755622188904	541.0	0.43478260869565216	195.3125	290.0	-0.8110944527736131	32768.0	26.982159406418212	-29.05487804878049	953.0	1.2970075E7	395815.2770996094	549.0	22.500000000000004	-738.0	-16.73780487804878	4017.5824175824173	2742.0	528.0	-1.263157894736842	-944.0	11.454545454545453	4786800.0	97.56189261167295	-4788.0	-2.2583732057416266	
1150.0	-0.46739130434782605	2296.0	11.989130434782608	2196.0	0.6195652173913043	-10.0	0.014992503748125937	540.0	0.43928035982008995	205.078125	293.0	-0.8095952023988006	32768.0	26.982159406418212	-37.04268292682927	1215.0	1.2970395E7	395825.0427246094	822.0	37.987804878048784	-1246.0	-25.0609756097561	4002.930402930403	2732.0	512.0	-1.2248803827751196	-916.0	11.033492822966506	4786800.0	97.56189261167295	-4612.0	-2.1913875598086126	
1135.0	-0.2826086956521739	2279.0	12.152173913043478	2204.0	0.532608695652174	-14.0	0.020989505247376312	538.0	0.45277361319340326	214.84375	302.0	-0.8065967016491754	32768.0	26.982159406418212	-46.09756097560976	1512.0	1.2970715E7	395834.8083496094	1111.0	39.32926829268293	-1290.0	-33.8719512195122	4029.3040293040294	2750.0	616.0	-1.4736842105263157	-888.0	11.272727272727272	4787344.0	97.55641168444099	-4712.0	-2.124401913875598	
1108.0	-0.32608695652173914	2283.0	12.445652173913043	2201.0	0.5652173913043478	-10.0	0.014992503748125937	535.0	0.4452773613193403	224.609375	297.0	-0.8020989505247376	32768.0	26.982159406418212	-59.96951219512196	1967.0	1.2971035E7	395844.5739746094	1618.0	38.9329268292683	-1277.0	-49.32926829268293	4013.186813186813	2739.0	584.0	-1.3971291866028708	-888.0	11.588516746411482	4787344.0	97.55641168444099	-4844.0	-2.124401913875598	
1095.0	-0.06521739130434782	2259.0	12.58695652173913	2172.0	0.8804347826086957	-15.0	0.022488755622188904	529.0	0.4512743628185907	234.375	301.0	-0.793103448275862	32768.0	26.982159406418212	-63.38414634146342	2079.0	1.2971355E7	395854.3395996094	1359.0	38.018292682926834	-1247.0	-41.4329268292683	4019.047619047619	2743.0	456.0	-1.0909090909090908	-784.0	11.751196172248804	4787344.0	97.55641168444099	-4912.0	-1.875598086124402	
1093.0	0.41304347826086957	2215.0	12.608695652173912	2179.0	0.8043478260869565	-18.0	0.026986506746626684	530.0	0.4497751124437781	244.140625	300.0	-0.7946026986506747	32768.0	26.982159406418212	-59.51219512195122	1952.0	1.2971675E7	395864.1052246094	969.0	37.25609756097561	-1222.0	-29.542682926829272	4002.930402930403	2732.0	504.0	-1.2057416267942582	-512.0	11.674641148325358	4787344.0	97.55641168444099	-4880.0	-1.2248803827751196	
1117.0	0.7717391304347826	2182.0	12.347826086956522	2186.0	0.7282608695652174	-21.0	0.031484257871064465	531.0	0.45577211394302847	253.90625	304.0	-0.7961019490254873	32768.0	26.982159406418212	-62.04268292682927	2035.0	1.2971995E7	395873.8708496094	693.0	41.707317073170735	-1368.0	-21.128048780487806	3988.2783882783883	2722.0	516.0	-1.2344497607655502	-480.0	11.578947368421051	4787344.0	97.55641168444099	-4840.0	-1.1483253588516746	
1119.0	1.4782608695652173	2117.0	12.326086956521738	2169.0	0.9130434782608695	-17.0	0.025487256371814093	529.0	0.4587706146926537	263.671875	306.0	-0.793103448275862	32768.0	26.982159406418212	-54.054878048780495	1773.0	1.2972315E7	395883.6364746094	-578.0	44.48170731707317	-1459.0	17.621951219512198	4002.930402930403	2732.0	444.0	-1.062200956937799	-236.0	11.464114832535884	4787776.0	97.55205919078509	-4792.0	-0.5645933014354066	
1153.0	2.032608695652174	2066.0	11.956521739130434	2164.0	0.967391304347826	-20.0	0.029985007496251874	529.0	0.46176911544227883	273.4375	308.0	-0.793103448275862	32768.0	26.982159406418212	-40.79268292682927	1338.0	1.2972635E7	395893.4020996094	-1698.0	57.774390243902445	-1895.0	51.768292682926834	4017.5824175824173	2742.0	408.0	-0.9760765550239234	112.0	11.157894736842104	4787776.0	97.55205919078509	-4664.0	0.2679425837320574	
1216.0	1.8804347826086956	2080.0	11.271739130434783	2176.0	0.8369565217391304	-28.0	0.041979010494752625	532.0	0.4662668665667166	283.203125	311.0	-0.7976011994002998	32768.0	26.982159406418212	-38.32317073170732	1257.0	1.2972955E7	395903.1677246094	-2611.0	75.33536585365854	-2471.0	79.60365853658537	4017.5824175824173	2742.0	488.0	-1.1674641148325358	144.0	10.363636363636363	4787776.0	97.55205919078509	-4332.0	0.34449760765550236	
1266.0	1.2826086956521738	2135.0	10.728260869565217	2182.0	0.7717391304347826	-31.0	0.046476761619190406	531.0	0.46476761619190404	292.96875	310.0	-0.7961019490254873	32768.0	26.982159406418212	-44.63414634146342	1464.0	1.2973275E7	395912.9333496094	-3308.0	85.97560975609757	-2820.0	100.85365853658537	3997.069597069597	2728.0	488.0	-1.1674641148325358	-64.0	9.645933014354066	4787776.0	97.55205919078509	-4032.0	-0.15311004784688995	
1253.0	-0.021739130434782608	2255.0	10.869565217391305	2194.0	0.6413043478260869	-40.0	0.05997001499250375	528.0	0.46926536731634183	302.734375	313.0	-0.7916041979010494	32768.0	26.982159406418212	-57.13414634146342	1874.0	1.2973595E7	395922.6989746094	-2937.0	91.58536585365854	-3004.0	89.54268292682927	4029.3040293040294	2750.0	552.0	-1.3205741626794258	-600.0	9.703349282296651	4787776.0	97.55205919078509	-4056.0	-1.4354066985645932	
1167.0	-1.684782608695652	2408.0	11.804347826086957	2218.0	0.3804347826086956	-43.0	0.06446776611694152	528.0	0.4737631184407796	312.5	316.0	-0.7916041979010494	32768.0	26.982159406418212	-64.08536585365854	2102.0	1.2973915E7	395932.4645996094	-2190.0	85.00000000000001	-2788.0	66.76829268292684	4008.7912087912086	2736.0	700.0	-1.6746411483253587	-1408.0	10.669856459330143	4788176.0	97.54802910989278	-4460.0	-3.3684210526315788	
1094.0	-2.608695652173913	2493.0	12.597826086956522	2216.0	0.40217391304347827	-51.0	0.07646176911544228	526.0	0.46926536731634183	322.265625	313.0	-0.7886056971514243	32768.0	26.982159406418212	-52.6829268292683	1728.0	1.2974235E7	395942.2302246094	-1452.0	74.35975609756099	-2439.0	44.268292682926834	4014.6520146520147	2740.0	684.0	-1.6363636363636362	-2016.0	11.799043062200957	4788176.0	97.54802910989278	-4932.0	-4.822966507177033	
1097.0	-2.5652173913043477	2489.0	12.565217391304348	2231.0	0.2391304347826087	-54.0	0.08095952023988005	525.0	0.4737631184407796	332.03125	316.0	-0.7871064467766117	32768.0	26.982159406418212	-36.3719512195122	1193.0	1.2974555E7	395951.9958496094	-509.0	64.42073170731707	-2113.0	15.51829268292683	4014.6520146520147	2740.0	736.0	-1.7607655502392343	-2072.0	11.85645933014354	4788176.0	97.54802910989278	-4956.0	-4.956937799043062	
1163.0	-1.3804347826086956	2380.0	11.847826086956522	2257.0	-0.043478260869565216	-61.0	0.0914542728635682	522.0	0.47826086956521735	341.796875	319.0	-0.7826086956521738	32768.0	26.982159406418212	-31.981707317073173	1049.0	1.2974875E7	395961.7614746094	480.0	59.42073170731708	-1949.0	-14.634146341463415	4019.047619047619	2743.0	856.0	-2.047846889952153	-1504.0	10.966507177033492	4788176.0	97.54802910989278	-4584.0	-3.5980861244019136	
1220.0	-0.32608695652173914	2283.0	11.228260869565217	2249.0	0.043478260869565216	-65.0	0.09745127436281859	515.0	0.48875562218890556	351.5625	326.0	-0.7721139430284857	32768.0	26.982159406418212	-33.78048780487805	1108.0	1.2975195E7	395971.5270996094	918.0	60.304878048780495	-1978.0	-27.987804878048784	4008.7912087912086	2736.0	820.0	-1.9617224880382775	-972.0	10.210526315789473	4788176.0	97.54802910989278	-4268.0	-2.325358851674641	
1267.0	0.5978260869565217	2198.0	10.717391304347826	2265.0	-0.13043478260869565	-62.0	0.09295352323838081	516.0	0.48875562218890556	361.328125	326.0	-0.7736131934032984	32768.0	26.982159406418212	-34.29878048780488	1125.0	1.2975515E7	395981.2927246094	954.0	65.57926829268293	-2151.0	-29.08536585365854	4002.930402930403	2732.0	904.0	-2.1626794258373203	-452.0	9.626794258373206	4788672.0	97.54303181736643	-4024.0	-1.0813397129186602	
1290.0	0.8152173913043478	2178.0	10.467391304347826	2259.0	-0.06521739130434782	-62.0	0.09295352323838081	515.0	0.5007496251874063	371.09375	334.0	-0.7721139430284857	32768.0	26.982159406418212	-33.90243902439025	1112.0	1.2975835E7	395991.0583496094	741.0	71.3109756097561	-2339.0	-22.59146341463415	4036.6300366300366	2755.0	876.0	-2.0956937799043063	-420.0	9.320574162679426	4788672.0	97.54303181736643	-3896.0	-1.0047846889952152	
1294.0	0.43478260869565216	2213.0	10.42391304347826	2269.0	-0.17391304347826086	-66.0	0.09895052473763118	517.0	0.49025487256371814	380.859375	327.0	-0.775112443778111	32768.0	26.982159406418212	-32.34756097560976	1061.0	1.2976155E7	396000.8239746094	517.0	75.0	-2460.0	-15.76219512195122	4016.1172161172162	2741.0	928.0	-2.2200956937799043	-604.0	9.301435406698564	4788672.0	97.54303181736643	-3888.0	-1.444976076555024	
1300.0	0.11956521739130435	2242.0	10.358695652173912	2265.0	-0.13043478260869565	-64.0	0.095952023988006	515.0	0.48875562218890556	390.625	326.0	-0.7721139430284857	32768.0	26.982159406418212	-29.573170731707318	970.0	1.2976475E7	396010.5895996094	623.0	75.88414634146342	-2489.0	-18.993902439024392	4000.0	2730.0	860.0	-2.0574162679425836	-764.0	9.224880382775119	4788672.0	97.54303181736643	-3856.0	-1.8277511961722488	
1322.0	-0.20652173913043478	2272.0	10.119565217391305	2251.0	0.021739130434782608	-73.0	0.10944527736131934	518.0	0.5022488755622189	400.390625	335.0	-0.7766116941529235	32768.0	26.982159406418212	-30.701219512195124	1007.0	1.2976795E7	396020.3552246094	892.0	75.82317073170732	-2487.0	-27.195121951219516	4024.908424908425	2747.0	812.0	-1.9425837320574162	-900.0	8.92822966507177	4788672.0	97.54303181736643	-3732.0	-2.15311004784689	
1363.0	-0.5652173913043478	2305.0	9.67391304347826	2246.0	0.07608695652173914	-73.0	0.10944527736131934	512.0	0.4992503748125937	410.15625	333.0	-0.767616191904048	32768.0	26.982159406418212	-33.47560975609756	1098.0	1.2977115E7	396030.1208496094	1296.0	77.8658536585366	-2554.0	-39.51219512195122	4000.0	2730.0	784.0	-1.875598086124402	-984.0	8.631578947368421	4789088.0	97.53884054640545	-3608.0	-2.354066985645933	
1375.0	-0.8695652173913043	2333.0	9.543478260869565	2263.0	-0.10869565217391304	-76.0	0.11394302848575712	517.0	0.505247376311844	419.921875	337.0	-0.775112443778111	32768.0	26.982159406418212	-36.3719512195122	1193.0	1.2977435E7	396039.8864746094	1950.0	80.60975609756099	-2644.0	-59.45121951219513	4001.4652014652015	2731.0	804.0	-1.9234449760765548	-1136.0	8.344497607655502	4789088.0	97.53884054640545	-3488.0	-2.7177033492822966	
1374.0	-1.3804347826086956	2380.0	9.554347826086957	2272.0	-0.20652173913043478	-85.0	0.12743628185907047	505.0	0.5097451274362819	429.6875	340.0	-0.7571214392803598	32768.0	26.982159406418212	-41.676829268292686	1367.0	1.2977755E7	396049.6520996094	2765.0	83.71951219512196	-2746.0	-84.29878048780489	4019.047619047619	2743.0	908.0	-2.172248803827751	-1352.0	8.296650717703349	4789088.0	97.53884054640545	-3468.0	-3.2344497607655502	
1365.0	-1.858695652173913	2424.0	9.652173913043478	2290.0	-0.40217391304347827	-78.0	0.1169415292353823	513.0	0.505247376311844	439.453125	337.0	-0.7691154422788605	32768.0	26.982159406418212	-45.243902439024396	1484.0	1.2978075E7	396059.4177246094	3678.0	87.13414634146342	-2858.0	-112.13414634146342	3985.3479853479853	2720.0	956.0	-2.2870813397129184	-1612.0	8.4688995215311	4789088.0	97.53884054640545	-3540.0	-3.8564593301435406	
1361.0	-2.260869565217391	2461.0	9.695652173913043	2302.0	-0.532608695652174	-82.0	0.12293853073463268	499.0	0.5082458770614693	449.21875	339.0	-0.7481259370314842	32768.0	26.982159406418212	-49.60365853658537	1627.0	1.2978395E7	396069.1833496094	4728.0	91.34146341463415	-2996.0	-144.14634146341464	4016.1172161172162	2741.0	1040.0	-2.488038277511962	-1788.0	8.459330143540669	4789088.0	97.53884054640545	-3536.0	-4.277511961722488	
1364.0	-2.4565217391304346	2479.0	9.66304347826087	2317.0	-0.6956521739130435	-78.0	0.1169415292353823	503.0	0.5112443778110944	458.984375	341.0	-0.7541229385307346	32768.0	26.982159406418212	-55.94512195121952	1835.0	1.2978715E7	396078.9489746094	5790.0	95.70121951219512	-3139.0	-176.52439024390245	4004.3956043956046	2733.0	1120.0	-2.679425837320574	-1924.0	8.47846889952153	4789120.0	97.53851814119788	-3544.0	-4.6028708133971294	
1364.0	-2.260869565217391	2461.0	9.66304347826087	2341.0	-0.9565217391304348	-82.0	0.12293853073463268	498.0	0.512743628185907	468.75	342.0	-0.7466266866566716	32768.0	26.982159406418212	-53.35365853658537	1750.0	1.2979035E7	396088.7145996094	6445.0	104.54268292682927	-3429.0	-196.4939024390244	4013.186813186813	2739.0	1244.0	-2.976076555023923	-1860.0	8.459330143540669	4789120.0	97.53851814119788	-3536.0	-4.449760765550239	
1375.0	-1.2282608695652173	2366.0	9.543478260869565	2386.0	-1.4456521739130435	-78.0	0.1169415292353823	493.0	0.5247376311844077	478.515625	350.0	-0.7391304347826086	32768.0	26.982159406418212	-44.268292682926834	1452.0	1.2979355E7	396098.4802246094	6604.0	112.25609756097562	-3682.0	-201.34146341463418	4011.7216117216117	2738.0	1472.0	-3.5215311004784686	-1400.0	8.258373205741627	4789120.0	97.53851814119788	-3452.0	-3.3492822966507174	
