Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	local_flux	no_units	no_units	local_flux	ms	local_flux	no_units	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	deg/s	no_units	deg/s	no_units	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
1775.0	-3.717391304347826	2595.0	5.195652173913043	1797.0	4.956521739130435	-0.22938530734632684	153.0	504.0	0.33883058470764615	341.796875	-0.7556221889055472	226.0	32768.0	26.982159406418212	-1.2804878048780488	42.0	1.0695653E7	326405.4260253906	5.152439024390245	-1600.0	48.78048780487806	-169.0	2719.0	3983.8827838827838	-1348.0	3.2248803827751193	3.5980861244019136	-2472.0	4781936.0	97.61089900977254	-5.913875598086124	-1504.0	
1732.0	-4.043478260869565	2625.0	5.663043478260869	1786.0	5.076086956521739	-0.23088455772113942	154.0	510.0	0.34632683658170915	351.5625	-0.7646176911544228	231.0	32768.0	26.982159406418212	-0.3658536585365854	12.0	1.0695973E7	326415.1916503906	4.0548780487804885	-1095.0	33.38414634146342	-133.0	2725.0	3992.673992673993	-1460.0	3.492822966507177	4.019138755980861	-2608.0	4781936.0	97.61089900977254	-6.239234449760765	-1680.0	
1707.0	-4.543478260869565	2671.0	5.934782608695652	1763.0	5.326086956521739	-0.23088455772113942	154.0	509.0	0.3493253373313343	361.328125	-0.7631184407796102	233.0	32768.0	26.982159406418212	-0.3658536585365854	12.0	1.0696293E7	326424.9572753906	0.09146341463414635	-1112.0	33.90243902439025	-3.0	2735.0	4007.326007326007	-1528.0	3.6555023923444976	4.287081339712919	-2836.0	4782304.0	97.60719125989891	-6.784688995215311	-1792.0	
1722.0	-5.021739130434782	2715.0	5.771739130434782	1757.0	5.391304347826087	-0.22188905547226387	148.0	508.0	0.34782608695652173	371.09375	-0.7616191904047975	232.0	32768.0	26.982159406418212	-0.1829268292682927	6.0	1.0696613E7	326434.7229003906	-0.5792682926829269	-994.0	30.30487804878049	19.0	2731.0	4001.4652014652015	-1560.0	3.7320574162679425	4.239234449760765	-3080.0	4782304.0	97.60719125989891	-7.368421052631579	-1772.0	
1716.0	-5.815217391304348	2788.0	5.83695652173913	1735.0	5.630434782608695	-0.22788605697151423	152.0	506.0	0.3523238380809595	380.859375	-0.7586206896551724	235.0	32768.0	26.982159406418212	-1.829268292682927	60.0	1.0696933E7	326444.4885253906	0.9451219512195123	-845.0	25.762195121951223	-31.0	2742.0	4017.5824175824173	-1680.0	4.019138755980861	4.162679425837321	-3444.0	4782304.0	97.60719125989891	-8.239234449760765	-1740.0	
1722.0	-6.271739130434782	2830.0	5.771739130434782	1716.0	5.83695652173913	-0.22638680659670163	151.0	509.0	0.3448275862068965	390.625	-0.7631184407796102	230.0	32768.0	26.982159406418212	-3.0487804878048785	100.0	1.0697253E7	326454.2541503906	3.628048780487805	-711.0	21.676829268292686	-119.0	2744.0	4020.5128205128203	-1780.0	4.258373205741627	4.15311004784689	-3704.0	4782304.0	97.60719125989891	-8.861244019138756	-1736.0	
1706.0	-6.717391304347826	2871.0	5.945652173913043	1699.0	6.021739130434782	-0.21889055472263869	146.0	506.0	0.3493253373313343	400.390625	-0.7586206896551724	233.0	32768.0	26.982159406418212	-6.219512195121951	204.0	1.0697573E7	326464.0197753906	6.067073170731708	-615.0	18.75	-199.0	2728.0	3997.069597069597	-1880.0	4.497607655502392	4.401913875598086	-3836.0	4782304.0	97.60719125989891	-9.177033492822966	-1840.0	
1712.0	-6.663043478260869	2866.0	5.880434782608695	1688.0	6.141304347826087	-0.2353823088455772	157.0	508.0	0.34632683658170915	410.15625	-0.7616191904047975	231.0	32768.0	26.982159406418212	-12.225609756097562	401.0	1.0697893E7	326473.7854003906	8.140243902439025	-620.0	18.902439024390247	-267.0	2736.0	4008.7912087912086	-1928.0	4.6124401913875595	4.45933014354067	-3828.0	4782288.0	97.60735246631657	-9.157894736842104	-1864.0	
1736.0	-6.58695652173913	2859.0	5.619565217391304	1686.0	6.163043478260869	-0.22938530734632684	153.0	508.0	0.3538230884557721	419.921875	-0.7616191904047975	236.0	32768.0	26.982159406418212	-14.969512195121952	491.0	1.0698213E7	326483.5510253906	9.603658536585368	-343.0	10.457317073170733	-315.0	2735.0	4007.326007326007	-1868.0	4.4688995215311005	4.0669856459330145	-3832.0	4782288.0	97.60735246631657	-9.167464114832535	-1700.0	
1708.0	-6.391304347826087	2841.0	5.923913043478261	1678.0	6.25	-0.21739130434782608	145.0	510.0	0.35532233883058467	429.6875	-0.7646176911544228	237.0	32768.0	26.982159406418212	-18.170731707317074	596.0	1.0698533E7	326493.3166503906	11.432926829268293	-322.0	9.817073170731708	-375.0	2738.0	4011.7216117216117	-1876.0	4.488038277511961	4.382775119617225	-3736.0	4782288.0	97.60735246631657	-8.937799043062201	-1832.0	
1768.0	-5.880434782608695	2794.0	5.271739130434782	1686.0	6.163043478260869	-0.22788605697151423	152.0	514.0	0.35982008995502246	439.453125	-0.7706146926536731	240.0	32768.0	26.982159406418212	-18.902439024390247	620.0	1.0698853E7	326503.0822753906	10.121951219512196	-422.0	12.865853658536587	-332.0	2740.0	4014.6520146520147	-1964.0	4.698564593301435	3.511961722488038	-3432.0	4782288.0	97.60735246631657	-8.210526315789473	-1468.0	
1789.0	-5.663043478260869	2774.0	5.043478260869565	1705.0	5.956521739130435	-0.22788605697151423	152.0	511.0	0.35082458770614694	449.21875	-0.7661169415292354	234.0	32768.0	26.982159406418212	-12.01219512195122	394.0	1.0699173E7	326512.8479003906	8.475609756097562	-68.0	2.073170731707317	-278.0	2726.0	3994.139194139194	-1772.0	4.239234449760765	3.263157894736842	-3364.0	4782288.0	97.60735246631657	-8.047846889952153	-1364.0	
1762.0	-5.260869565217392	2737.0	5.33695652173913	1690.0	6.119565217391304	-0.2143928035982009	143.0	509.0	0.36281859070464767	458.984375	-0.7631184407796102	242.0	32768.0	26.982159406418212	-10.365853658536587	340.0	1.0699493E7	326522.6135253906	7.225609756097562	-224.0	6.829268292682928	-237.0	2724.0	3991.2087912087914	-1848.0	4.421052631578947	3.617224880382775	-3212.0	4782704.0	97.60316110237078	-7.684210526315789	-1512.0	
1739.0	-4.989130434782608	2712.0	5.58695652173913	1715.0	5.8478260869565215	-0.22638680659670163	151.0	512.0	0.36431784107946025	468.75	-0.767616191904048	243.0	32768.0	26.982159406418212	-10.487804878048781	344.0	1.0699813E7	326532.3791503906	6.951219512195123	-195.0	5.945121951219512	-228.0	2742.0	4017.5824175824173	-1788.0	4.277511961722488	3.942583732057416	-3116.0	4782704.0	97.60316110237078	-7.454545454545454	-1648.0	
1752.0	-5.108695652173913	2723.0	5.445652173913043	1712.0	5.880434782608695	-0.2338830584707646	156.0	516.0	0.3658170914542728	478.515625	-0.7736131934032984	244.0	32768.0	26.982159406418212	-9.237804878048781	303.0	1.0700133E7	326542.1447753906	3.963414634146342	-310.0	9.451219512195124	-130.0	2735.0	4007.326007326007	-1788.0	4.277511961722488	3.827751196172249	-3104.0	4782704.0	97.60316110237078	-7.425837320574162	-1600.0	
