Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	no_units	kPa	no_units	m/(s^2)	
2800.0	-1.6739130434782608	2407.0	-5.945652173913043	3.7282608695652173	1910.0	134.0	-0.20089955022488756	33.0	0.505247376311844	292.96875	337.0	-0.04947526236881559	32768.0	26.982159406418212	-105.0	3.2012195121951224	3568667.0	108907.07397460938	416.0	-4.786585365853659	157.0	-12.682926829268293	2698.0	3953.1135531135533	1.8181818181818181	-760.0	-9.205741626794259	-1572.0	4771648.0	97.71455671892082	3848.0	-3.7607655502392343	
2798.0	-1.641304347826087	2404.0	-5.923913043478261	3.760869565217391	1907.0	135.0	-0.20239880059970014	30.0	0.5082458770614693	302.734375	339.0	-0.04497751124437781	32768.0	26.982159406418212	-92.0	2.804878048780488	3568987.0	108916.83959960938	534.0	-5.2439024390243905	172.0	-16.28048780487805	2717.0	3980.952380952381	1.8181818181818181	-760.0	-9.196172248803828	-1612.0	4771648.0	97.71455671892082	3844.0	-3.8564593301435406	
2795.0	-1.5652173913043477	2397.0	-5.891304347826087	3.7282608695652173	1910.0	140.0	-0.2098950524737631	37.0	0.5067466266866567	312.5	338.0	-0.05547226386806597	32768.0	26.982159406418212	-78.0	2.378048780487805	3569307.0	108926.60522460938	715.0	-5.76219512195122	189.0	-21.79878048780488	2709.0	3969.2307692307695	1.8564593301435406	-776.0	-9.129186602870814	-1616.0	4772080.0	97.71020398785517	3816.0	-3.866028708133971	
2794.0	-1.6739130434782608	2407.0	-5.880434782608695	3.7282608695652173	1910.0	139.0	-0.2083958020989505	39.0	0.5022488755622189	322.265625	335.0	-0.05847076461769115	32768.0	26.982159406418212	-78.0	2.378048780487805	3569627.0	108936.37084960938	899.0	-5.091463414634147	167.0	-27.408536585365855	2711.0	3972.161172161172	1.84688995215311	-772.0	-9.10047846889952	-1596.0	4772080.0	97.71020398785517	3804.0	-3.818181818181818	
2792.0	-1.4782608695652173	2389.0	-5.858695652173913	3.684782608695652	1914.0	137.0	-0.20539730134932532	38.0	0.4992503748125937	332.03125	333.0	-0.05697151424287856	32768.0	26.982159406418212	-77.0	2.347560975609756	3569947.0	108946.13647460938	1081.0	-4.51219512195122	148.0	-32.957317073170735	2722.0	3988.2783882783883	1.7990430622009568	-752.0	-9.10047846889952	-1576.0	4772080.0	97.71020398785517	3804.0	-3.7703349282296648	
2785.0	-1.4782608695652173	2389.0	-5.782608695652174	3.717391304347826	1911.0	142.0	-0.2128935532233883	39.0	0.5007496251874063	341.796875	334.0	-0.05847076461769115	32768.0	26.982159406418212	-115.0	3.50609756097561	3570267.0	108955.90209960938	1190.0	-4.451219512195123	146.0	-36.28048780487805	2694.0	3947.252747252747	1.8277511961722488	-764.0	-8.985645933014354	-1520.0	4772080.0	97.71020398785517	3756.0	-3.6363636363636362	
2774.0	-1.108695652173913	2355.0	-5.663043478260869	3.9130434782608696	1893.0	151.0	-0.22638680659670163	36.0	0.5007496251874063	351.5625	334.0	-0.05397301349325337	32768.0	26.982159406418212	-152.0	4.634146341463415	3570587.0	108965.66772460938	1253.0	-4.786585365853659	157.0	-38.201219512195124	2722.0	3988.2783882783883	1.9808612440191387	-828.0	-8.880382775119617	-1372.0	4772080.0	97.71020398785517	3712.0	-3.2822966507177034	
2768.0	-0.9347826086956521	2339.0	-5.5978260869565215	3.891304347826087	1895.0	143.0	-0.2143928035982009	41.0	0.5022488755622189	361.328125	335.0	-0.06146926536731634	32768.0	26.982159406418212	-198.0	6.036585365853659	3570907.0	108975.43334960938	1250.0	-4.634146341463415	152.0	-38.10975609756098	2716.0	3979.4871794871797	2.047846889952153	-856.0	-8.794258373205741	-1292.0	4772128.0	97.70972035147342	3676.0	-3.090909090909091	
2757.0	-0.8478260869565217	2331.0	-5.478260869565217	4.021739130434782	1883.0	150.0	-0.22488755622188905	36.0	0.4962518740629685	371.09375	331.0	-0.05397301349325337	32768.0	26.982159406418212	-264.0	8.048780487804878	3571227.0	108985.19897460938	1270.0	-5.3048780487804885	174.0	-38.71951219512196	2712.0	3973.6263736263736	2.15311004784689	-900.0	-8.593301435406698	-1236.0	4772128.0	97.70972035147342	3592.0	-2.956937799043062	
2730.0	-0.7282608695652174	2320.0	-5.184782608695652	4.054347826086956	1880.0	140.0	-0.2098950524737631	37.0	0.48875562218890556	380.859375	326.0	-0.05547226386806597	32768.0	26.982159406418212	-353.0	10.76219512195122	3571547.0	108994.96459960938	1319.0	-5.945121951219512	195.0	-40.213414634146346	2710.0	3970.6959706959706	2.229665071770335	-932.0	-8.344497607655502	-1184.0	4772128.0	97.70972035147342	3488.0	-2.832535885167464	
