Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	no_units	deg/s	mV	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	kPa	m/(s^2)	no_units	
1773.0	2.8369565217391304	1992.0	5.217391304347826	2169.0	0.9130434782608695	-41.0	0.06146926536731634	25.0	0.5412293853073463	302.734375	361.0	-0.037481259370314844	32768.0	26.982159406418212	-9865.0	300.76219512195127	1.5287477E7	466536.7736816406	-316.18902439024396	4461.0	10371.0	-136.00609756097563	3796.336996336996	2591.0	-1.0813397129186602	452.0	420.0	3.1578947368421053	4768400.0	97.74728301729131	1.0047846889952152	-1320.0	
1747.0	3.652173913043478	1917.0	5.5	2226.0	0.2934782608695652	-53.0	0.07946026986506746	31.0	0.5517241379310345	312.5	368.0	-0.046476761619190406	32768.0	26.982159406418212	-11317.0	345.0304878048781	1.5287797E7	466546.5393066406	-297.9268292682927	3797.0	9772.0	-115.76219512195124	3809.523809523809	2600.0	-1.7416267942583732	728.0	644.0	3.5789473684210527	4768368.0	97.74760544571372	1.5406698564593302	-1496.0	
1703.0	3.782608695652174	1905.0	5.978260869565217	2241.0	0.13043478260869565	-62.0	0.09295352323838081	42.0	0.5727136431784108	322.265625	382.0	-0.06296851574212893	32768.0	26.982159406418212	-13089.0	399.05487804878055	1.5288117E7	466556.3049316406	-279.39024390243907	3744.0	9164.0	-114.14634146341464	3786.080586080586	2584.0	-1.9330143540669855	808.0	772.0	4.114832535885167	4768368.0	97.74760544571372	1.84688995215311	-1720.0	
1670.0	3.467391304347826	1934.0	6.33695652173913	2247.0	0.06521739130434782	-67.0	0.10044977511244378	58.0	0.5922038980509745	332.03125	395.0	-0.08695652173913043	32768.0	26.982159406418212	-14412.0	439.39024390243907	1.5288437E7	466566.0705566406	-255.82317073170734	3812.0	8391.0	-116.21951219512196	3806.5934065934066	2598.0	-1.9043062200956937	796.0	692.0	4.440191387559809	4768368.0	97.74760544571372	1.6555023923444976	-1856.0	
1627.0	2.7717391304347827	1998.0	6.804347826086956	2222.0	0.33695652173913043	-70.0	0.10494752623688156	76.0	0.616191904047976	341.796875	411.0	-0.11394302848575712	32768.0	26.982159406418212	-14453.0	440.64024390243907	1.5288757E7	466575.8361816406	-229.359756097561	3193.0	7523.0	-97.34756097560977	3813.919413919414	2603.0	-1.7416267942583732	728.0	560.0	4.765550239234449	4768368.0	97.74760544571372	1.339712918660287	-1992.0	
1572.0	2.2282608695652173	2048.0	7.4021739130434785	2242.0	0.11956521739130435	-71.0	0.10644677661169415	99.0	0.649175412293853	351.5625	433.0	-0.14842578710644677	32768.0	26.982159406418212	-13081.0	398.81097560975616	1.5289077E7	466585.6018066406	-196.46341463414635	2483.0	6444.0	-75.70121951219512	3808.0586080586077	2599.0	-1.8086124401913874	756.0	388.0	5.569377990430622	4768368.0	97.74760544571372	0.9282296650717703	-2328.0	
1442.0	1.3043478260869565	2133.0	8.815217391304348	2285.0	-0.34782608695652173	-75.0	0.11244377811094453	120.0	0.6596701649175412	361.328125	440.0	-0.17991004497751123	32768.0	26.982159406418212	-10645.0	324.5426829268293	1.5289397E7	466595.3674316406	-166.859756097561	112.0	5473.0	-3.414634146341464	3809.523809523809	2600.0	-2.4114832535885165	1008.0	128.0	7.263157894736842	4768672.0	97.74454237714849	0.3062200956937799	-3036.0	
1243.0	-0.44565217391304346	2294.0	10.978260869565217	2506.0	-2.75	-84.0	0.12593703148425786	134.0	0.6671664167916042	371.09375	445.0	-0.20089955022488756	32768.0	26.982159406418212	-7781.0	237.22560975609758	1.5289717E7	466605.1330566406	-150.03048780487805	-804.0	4921.0	24.512195121951223	3797.8021978021975	2592.0	-5.119617224880383	2140.0	-824.0	9.990430622009569	4768672.0	97.74454237714849	-1.971291866028708	-4176.0	
802.0	-3.5652173913043477	2581.0	15.771739130434781	2680.0	-4.641304347826087	-86.0	0.12893553223388304	145.0	0.6836581709145427	380.859375	456.0	-0.21739130434782608	32768.0	26.982159406418212	-5930.0	180.7926829268293	1.5290037E7	466614.8986816406	-206.12804878048783	1524.0	6761.0	-46.463414634146346	3813.919413919414	2603.0	-7.8181818181818175	3268.0	-2420.0	16.04784688995215	4768672.0	97.74454237714849	-5.789473684210526	-6708.0	
592.0	-7.369565217391304	2931.0	18.054347826086957	2744.0	-5.33695652173913	-86.0	0.12893553223388304	161.0	0.6866566716641679	390.625	458.0	-0.24137931034482757	32768.0	26.982159406418212	-4982.0	151.89024390243904	1.5290357E7	466624.6643066406	-290.57926829268297	3716.0	9531.0	-113.29268292682927	3809.523809523809	2600.0	-8.047846889952153	3364.0	-4280.0	18.057416267942582	4768672.0	97.74454237714849	-10.239234449760765	-7548.0	
832.0	-9.5	3127.0	15.445652173913043	2495.0	-2.630434782608696	-87.0	0.13043478260869565	173.0	0.6806596701649176	400.390625	454.0	-0.2593703148425787	32768.0	26.982159406418212	-5620.0	171.34146341463415	1.5290677E7	466634.4299316406	-302.01219512195127	4645.0	9906.0	-141.6158536585366	3827.1062271062274	2612.0	-3.9043062200956937	1632.0	-5392.0	14.277511961722487	4768672.0	97.74454237714849	-12.899521531100477	-5968.0	
1045.0	-11.597826086956522	3320.0	13.130434782608695	1950.0	3.293478260869565	-86.0	0.12893553223388304	188.0	0.6956521739130435	410.15625	464.0	-0.2818590704647676	32768.0	26.982159406418212	-10091.0	307.6524390243903	1.5290997E7	466644.1955566406	-103.65853658536587	1536.0	3400.0	-46.82926829268293	3800.7326007326005	2594.0	2.3062200956937797	-964.0	-6048.0	12.516746411483252	4769152.0	97.73970595968613	-14.4688995215311	-5232.0	
1030.0	-11.26086956521739	3289.0	13.293478260869565	2653.0	-4.3478260869565215	-90.0	0.13493253373313344	187.0	0.7061469265367316	419.921875	471.0	-0.280359820089955	32768.0	26.982159406418212	-14282.0	435.42682926829275	1.5291317E7	466653.9611816406	-69.39024390243902	1941.0	2276.0	-59.176829268292686	3813.919413919414	2603.0	-5.148325358851674	2152.0	-6844.0	12.076555023923445	4769152.0	97.73970595968613	-16.373205741626794	-5048.0	
930.0	-8.684782608695652	3052.0	14.380434782608695	2611.0	-3.891304347826087	-85.0	0.12743628185907047	217.0	0.712143928035982	429.6875	475.0	-0.32533733133433285	32768.0	26.982159406418212	-15517.0	473.07926829268297	1.5291637E7	466663.7268066406	-91.73780487804879	1676.0	3009.0	-51.09756097560976	3825.641025641026	2611.0	-7.033492822966507	2940.0	-5156.0	13.368421052631579	4769152.0	97.73970595968613	-12.33492822966507	-5588.0	
813.0	-7.58695652173913	2951.0	15.652173913043478	2509.0	-2.782608695652174	-83.0	0.12443778110944527	237.0	0.7136431784107946	439.453125	476.0	-0.35532233883058467	32768.0	26.982159406418212	-15024.0	458.04878048780495	1.5291957E7	466673.4924316406	-69.08536585365854	1768.0	2266.0	-53.90243902439025	3812.454212454212	2602.0	-4.7368421052631575	1980.0	-4196.0	14.650717703349281	4769152.0	97.73970595968613	-10.038277511961722	-6124.0	
