Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	no_units	local_flux	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
2622.0	6.673913043478261	-4.010869565217392	1639.0	1.2717391304347825	2136.0	-0.08545727136431784	57.0	-20.0	0.20389805097451275	332.03125	136.0	0.029985007496251874	26.982159406418212	32768.0	282.0	-8.597560975609756	6317535.0	192795.86791992188	1325.0	-3.414634146341464	112.0	-40.396341463414636	2759.0	4042.490842490842	360.0	-0.8612440191387559	-7.043062200956937	2212.0	4761280.0	97.81902422476071	5.291866028708133	2944.0	
2620.0	6.315217391304348	-3.9891304347826084	1672.0	1.3478260869565217	2129.0	-0.08545727136431784	57.0	-23.0	0.20539730134932532	341.796875	137.0	0.034482758620689655	26.982159406418212	32768.0	333.0	-10.152439024390246	6317855.0	192805.63354492188	784.0	-4.2682926829268295	140.0	-23.902439024390247	2767.0	4054.212454212454	340.0	-0.8133971291866028	-7.1387559808612435	2108.0	4761280.0	97.81902422476071	5.043062200956937	2984.0	
2645.0	5.83695652173913	-4.260869565217392	1716.0	1.4239130434782608	2122.0	-0.08995502248875561	60.0	-25.0	0.20239880059970014	351.5625	135.0	0.037481259370314844	26.982159406418212	32768.0	366.0	-11.158536585365855	6318175.0	192815.39916992188	587.0	-5.091463414634147	167.0	-17.896341463414636	2767.0	4054.212454212454	292.0	-0.6985645933014354	-7.311004784688995	1844.0	4761280.0	97.81902422476071	4.411483253588517	3056.0	
2645.0	5.391304347826087	-4.260869565217392	1757.0	1.5326086956521738	2112.0	-0.08545727136431784	57.0	-26.0	0.20539730134932532	361.328125	137.0	0.038980509745127435	26.982159406418212	32768.0	37.0	-1.128048780487805	6318495.0	192825.16479492188	583.0	-10.121951219512196	332.0	-17.77439024390244	2771.0	4060.07326007326	256.0	-0.6124401913875598	-7.444976076555023	1600.0	4761824.0	97.81354281145138	3.827751196172249	3112.0	
2673.0	5.184782608695652	-4.565217391304348	1776.0	1.5434782608695652	2111.0	-0.08995502248875561	60.0	-27.0	0.1934032983508246	371.09375	129.0	0.04047976011994003	26.982159406418212	32768.0	-298.0	9.085365853658537	6318815.0	192834.93041992188	362.0	-12.01219512195122	394.0	-11.036585365853659	2783.0	4077.655677655677	244.0	-0.5837320574162679	-7.655502392344498	1480.0	4761824.0	97.81354281145138	3.54066985645933	3200.0	
2683.0	5.163043478260869	-4.673913043478261	1778.0	1.5434782608695652	2111.0	-0.095952023988006	64.0	-29.0	0.20239880059970014	380.859375	135.0	0.043478260869565216	26.982159406418212	32768.0	-619.0	18.871951219512198	6319135.0	192844.69604492188	352.0	-9.634146341463415	316.0	-10.731707317073171	2758.0	4041.0256410256407	220.0	-0.5263157894736842	-7.837320574162679	1512.0	4761824.0	97.81354281145138	3.617224880382775	3276.0	
2700.0	5.4021739130434785	-4.858695652173913	1756.0	1.5543478260869565	2110.0	-0.07496251874062969	50.0	-30.0	0.2098950524737631	390.625	140.0	0.04497751124437781	26.982159406418212	32768.0	-845.0	25.762195121951223	6319455.0	192854.46166992188	417.0	-11.829268292682928	388.0	-12.713414634146343	2770.0	4058.6080586080584	232.0	-0.5550239234449761	-7.9425837320574155	1644.0	4761824.0	97.81354281145138	3.9330143540669855	3320.0	
2702.0	5.673913043478261	-4.880434782608695	1731.0	1.5326086956521738	2112.0	-0.08395802098950525	56.0	-25.0	0.20689655172413793	400.390625	138.0	0.037481259370314844	26.982159406418212	32768.0	-930.0	28.353658536585368	6319775.0	192864.22729492188	194.0	-12.073170731707318	396.0	-5.914634146341464	2767.0	4054.212454212454	232.0	-0.5550239234449761	-8.066985645933014	1796.0	4761824.0	97.81354281145138	4.296650717703349	3372.0	
2711.0	5.967391304347826	-4.978260869565217	1704.0	1.5326086956521738	2112.0	-0.08095952023988005	54.0	-22.0	0.20239880059970014	410.15625	135.0	0.03298350824587706	26.982159406418212	32768.0	-969.0	29.542682926829272	6320095.0	192873.99291992188	-52.0	-13.109756097560977	430.0	1.5853658536585367	2773.0	4063.003663003663	252.0	-0.6028708133971291	-8.124401913875598	1876.0	4761984.0	97.8119306330382	4.488038277511961	3396.0	
2705.0	6.130434782608695	-4.913043478260869	1689.0	1.5108695652173914	2114.0	-0.08695652173913043	58.0	-24.0	0.20539730134932532	419.921875	137.0	0.035982008995502246	26.982159406418212	32768.0	-963.0	29.35975609756098	6320415.0	192883.75854492188	-333.0	-15.091463414634148	495.0	10.152439024390246	2770.0	4058.6080586080584	260.0	-0.6220095693779905	-8.267942583732058	1976.0	4761984.0	97.8119306330382	4.7272727272727275	3456.0	
2737.0	6.217391304347826	-5.260869565217392	1681.0	1.4891304347826086	2116.0	-0.08545727136431784	57.0	-23.0	0.2128935532233883	429.6875	142.0	0.034482758620689655	26.982159406418212	32768.0	-980.0	29.87804878048781	6320735.0	192893.52416992188	-533.0	-16.82926829268293	552.0	16.25	2750.0	4029.3040293040294	252.0	-0.6028708133971291	-8.44976076555024	2036.0	4761984.0	97.8119306330382	4.8708133971291865	3532.0	
2755.0	6.25	-5.456521739130435	1678.0	1.5652173913043477	2109.0	-0.08095952023988005	54.0	-28.0	0.2143928035982009	439.453125	143.0	0.041979010494752625	26.982159406418212	32768.0	-1081.0	32.957317073170735	6321055.0	192903.28979492188	-655.0	-20.396341463414636	669.0	19.969512195121954	2760.0	4043.9560439560437	252.0	-0.6028708133971291	-8.650717703349281	2012.0	4761984.0	97.8119306330382	4.813397129186603	3616.0	
2769.0	6.054347826086956	-5.608695652173913	1696.0	1.8043478260869565	2087.0	-0.08845577211394302	59.0	-20.0	0.21139430284857572	449.21875	141.0	0.029985007496251874	26.982159406418212	32768.0	-1057.0	32.22560975609756	6321375.0	192913.05541992188	-816.0	-22.743902439024392	746.0	24.878048780487806	2777.0	4068.8644688644686	156.0	-0.37320574162679426	-8.794258373205741	1944.0	4761984.0	97.8119306330382	4.650717703349282	3676.0	
