Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
1507.0	10.695652173913043	1269.0	8.108695652173912	2008.0	2.6630434782608696	-87.0	0.13043478260869565	601.0	0.2368815592203898	7138.671875	-0.9010494752623688	158.0	29.860298750177027	33347.0	7.25609756097561	-238.0	5098273.0	155586.94458007812	27.500000000000004	2985.0	-902.0	-91.00609756097562	2543.0	3726.007326007326	-216.0	0.5167464114832536	4056.0	6.62200956937799	4779504.0	98.12087586245235	-2768.0	9.703349282296651	
1581.0	10.326086956521738	1303.0	7.304347826086956	2008.0	2.6630434782608696	-88.0	0.13193403298350825	601.0	0.2518740629685157	7148.4375	-0.9010494752623688	168.0	29.860298750177027	33347.0	10.121951219512196	-332.0	5098593.0	155596.71020507812	27.28658536585366	2821.0	-895.0	-86.00609756097562	2541.0	3723.0769230769233	-308.0	0.7368421052631579	3876.0	5.617224880382775	4779184.0	98.12411525569273	-2348.0	9.272727272727272	
1622.0	10.228260869565217	1312.0	6.858695652173913	1992.0	2.8369565217391304	-92.0	0.13793103448275862	601.0	0.24887556221889054	7158.203125	-0.9010494752623688	166.0	29.860298750177027	33347.0	15.853658536585368	-520.0	5098913.0	155606.47583007812	29.573170731707318	2483.0	-970.0	-75.70121951219512	2550.0	3736.2637362637365	-320.0	0.7655502392344498	3824.0	5.339712918660287	4779184.0	98.12411525569273	-2232.0	9.148325358851674	
1655.0	10.76086956521739	1263.0	6.5	1989.0	2.869565217391304	-87.0	0.13043478260869565	605.0	0.24737631184407796	7167.96875	-0.9070464767616192	165.0	29.860298750177027	33347.0	22.59146341463415	-741.0	5099233.0	155616.24145507812	24.908536585365855	2038.0	-817.0	-62.13414634146342	2541.0	3723.0769230769233	-340.0	0.8133971291866028	4020.0	4.956937799043062	4779184.0	98.12411525569273	-2072.0	9.617224880382775	
1637.0	11.391304347826086	1205.0	6.695652173913043	1981.0	2.9565217391304346	-89.0	0.13343328335832083	593.0	0.24737631184407796	7177.734375	-0.889055472263868	165.0	29.860298750177027	33347.0	26.707317073170735	-876.0	5099553.0	155626.00708007812	32.65243902439025	1416.0	-1071.0	-43.170731707317074	2544.0	3727.4725274725274	-420.0	1.0047846889952152	4292.0	4.956937799043062	4779184.0	98.12411525569273	-2072.0	10.267942583732056	
1588.0	12.043478260869565	1145.0	7.228260869565217	1950.0	3.293478260869565	-90.0	0.13493253373313344	606.0	0.2383808095952024	7187.5	-0.9085457271364318	159.0	29.860298750177027	33347.0	34.359756097560975	-1127.0	5099873.0	155635.77270507812	33.75	637.0	-1107.0	-19.420731707317074	2544.0	3727.4725274725274	-540.0	1.2918660287081338	4620.0	5.473684210526316	4779184.0	98.12411525569273	-2288.0	11.052631578947368	
1527.0	12.239130434782608	1127.0	7.891304347826087	1913.0	3.6956521739130435	-92.0	0.13793103448275862	606.0	0.24437781109445278	7197.265625	-0.9085457271364318	163.0	29.860298750177027	33347.0	43.23170731707317	-1418.0	5100193.0	155645.53833007812	34.451219512195124	-197.0	-1130.0	6.00609756097561	2537.0	3717.2161172161173	-700.0	1.6746411483253587	4760.0	6.277511961722488	4779312.0	98.12281949796241	-2624.0	11.38755980861244	
1464.0	12.532608695652174	1100.0	8.576086956521738	1839.0	4.5	-101.0	0.15142428785607195	604.0	0.24137931034482757	7207.03125	-0.9055472263868065	161.0	29.860298750177027	33347.0	53.10975609756098	-1742.0	5100513.0	155655.30395507812	32.926829268292686	-1047.0	-1080.0	31.920731707317078	2548.0	3733.3333333333335	-1008.0	2.4114832535885165	4872.0	7.071770334928229	4779312.0	98.12281949796241	-2956.0	11.655502392344497	
1410.0	13.42391304347826	1018.0	9.16304347826087	1793.0	5.0	-88.0	0.13193403298350825	601.0	0.23238380809595202	7216.796875	-0.9010494752623688	155.0	29.860298750177027	33347.0	67.07317073170732	-2200.0	5100833.0	155665.06958007812	30.60975609756098	-2337.0	-1004.0	71.25	2546.0	3730.4029304029305	-1272.0	3.0430622009569377	5228.0	7.8181818181818175	4779312.0	98.12281949796241	-3268.0	12.507177033492823	
1383.0	13.41304347826087	1019.0	9.456521739130434	1791.0	5.021739130434782	-96.0	0.14392803598200898	598.0	0.2368815592203898	7226.5625	-0.896551724137931	158.0	29.860298750177027	33347.0	75.03048780487805	-2461.0	5101153.0	155674.83520507812	33.78048780487805	-3447.0	-1108.0	105.09146341463416	2539.0	3720.1465201465203	-1340.0	3.2057416267942584	5424.0	8.133971291866029	4779312.0	98.12281949796241	-3400.0	12.976076555023923	
1351.0	11.826086956521738	1165.0	9.804347826086957	1829.0	4.608695652173913	-101.0	0.15142428785607195	595.0	0.23088455772113942	7236.328125	-0.8920539730134932	154.0	29.860298750177027	33347.0	72.28658536585367	-2371.0	5101473.0	155684.60083007812	38.018292682926834	-4187.0	-1247.0	127.65243902439026	2530.0	3706.959706959707	-1188.0	2.8421052631578947	4680.0	8.545454545454545	4779312.0	98.12281949796241	-3572.0	11.196172248803828	
1286.0	10.66304347826087	1272.0	10.51086956521739	1867.0	4.195652173913043	-96.0	0.14392803598200898	594.0	0.22788605697151423	7246.09375	-0.8905547226386806	152.0	29.860298750177027	33347.0	79.35975609756099	-2603.0	5101793.0	155694.36645507812	38.07926829268293	-4315.0	-1249.0	131.5548780487805	2540.0	3721.611721611722	-976.0	2.3349282296650715	4052.0	9.37799043062201	4779472.0	98.12119980161356	-3920.0	9.69377990430622	
1207.0	10.445652173913043	1292.0	11.369565217391305	1902.0	3.8152173913043477	-99.0	0.14842578710644677	602.0	0.20689655172413793	7255.859375	-0.9025487256371814	138.0	29.860298750177027	33347.0	93.8719512195122	-3079.0	5102113.0	155704.13208007812	36.920731707317074	-4037.0	-1211.0	123.07926829268294	2535.0	3714.285714285714	-820.0	1.9617224880382775	3944.0	10.382775119617225	4779472.0	98.12119980161356	-4340.0	9.435406698564593	
1146.0	10.67391304347826	1271.0	12.032608695652174	1939.0	3.4130434782608696	-99.0	0.14842578710644677	600.0	0.20089955022488756	7265.625	-0.8995502248875562	134.0	29.860298750177027	33347.0	104.39024390243904	-3424.0	5102433.0	155713.89770507812	34.72560975609756	-3891.0	-1139.0	118.62804878048782	2550.0	3736.2637362637365	-632.0	1.5119617224880382	4060.0	11.062200956937799	4779472.0	98.12119980161356	-4624.0	9.71291866028708	
1112.0	10.58695652173913	1279.0	12.402173913043478	1939.0	3.4130434782608696	-101.0	0.15142428785607195	601.0	0.1889055472263868	7275.390625	-0.9010494752623688	126.0	29.860298750177027	33347.0	110.09146341463416	-3611.0	5102753.0	155723.66333007812	30.51829268292683	-4208.0	-1001.0	128.2926829268293	2539.0	3720.1465201465203	-596.0	1.4258373205741626	4064.0	11.588516746411482	4779472.0	98.12119980161356	-4844.0	9.722488038277511	
1088.0	11.01086956521739	1240.0	12.66304347826087	1930.0	3.510869565217391	-110.0	0.1649175412293853	604.0	0.18140929535232383	7285.15625	-0.9055472263868065	121.0	29.860298750177027	33347.0	117.7439024390244	-3862.0	5103073.0	155733.42895507812	23.84146341463415	-5153.0	-782.0	157.10365853658539	2552.0	3739.194139194139	-656.0	1.569377990430622	4224.0	11.85645933014354	4779472.0	98.12119980161356	-4956.0	10.105263157894736	
1036.0	10.58695652173913	1279.0	13.228260869565217	1905.0	3.782608695652174	-108.0	0.1619190404797601	595.0	0.16941529235382308	7294.921875	-0.8920539730134932	113.0	29.860298750177027	33347.0	131.70731707317074	-4320.0	5103393.0	155743.19458007812	26.402439024390247	-5518.0	-866.0	168.2317073170732	2538.0	3718.6813186813188	-820.0	1.9617224880382775	3936.0	12.564593301435407	4779664.0	98.11925616718892	-5252.0	9.416267942583731	
990.0	9.054347826086957	1420.0	13.728260869565217	1893.0	3.9130434782608696	-107.0	0.16041979010494753	599.0	0.15892053973013492	7304.6875	-0.8980509745127436	106.0	29.860298750177027	33347.0	142.31707317073173	-4668.0	5103713.0	155752.96020507812	12.01219512195122	-6214.0	-394.0	189.45121951219514	2534.0	3712.820512820513	-844.0	2.0191387559808613	3232.0	13.081339712918659	4779664.0	98.11925616718892	-5468.0	7.732057416267942	
962.0	7.815217391304348	1534.0	14.032608695652174	1896.0	3.8804347826086953	-113.0	0.16941529235382308	599.0	0.1454272863568216	7314.453125	-0.8980509745127436	97.0	29.860298750177027	33347.0	163.53658536585368	-5364.0	5104033.0	155762.72583007812	5.914634146341464	-5126.0	-194.0	156.28048780487805	2553.0	3740.6593406593406	-860.0	2.0574162679425836	2892.0	13.215311004784688	4779664.0	98.11925616718892	-5524.0	6.918660287081339	
951.0	7.945652173913043	1522.0	14.152173913043478	1899.0	3.8478260869565215	-108.0	0.1619190404797601	596.0	0.12293853073463268	7324.21875	-0.8935532233883058	82.0	29.860298750177027	33347.0	197.40853658536588	-6475.0	5104353.0	155772.49145507812	-1.829268292682927	-4064.0	60.0	123.90243902439026	2539.0	3720.1465201465203	-860.0	2.0574162679425836	2648.0	13.559808612440191	4779664.0	98.11925616718892	-5668.0	6.3349282296650715	
933.0	8.543478260869565	1467.0	14.347826086956522	1897.0	3.869565217391304	-110.0	0.1649175412293853	593.0	0.11544227886056971	7333.984375	-0.889055472263868	77.0	29.860298750177027	33347.0	218.93292682926833	-7181.0	5104673.0	155782.25708007812	-9.542682926829269	-2840.0	313.0	86.58536585365854	2550.0	3736.2637362637365	-832.0	1.9904306220095693	2968.0	13.751196172248804	4779664.0	98.11925616718892	-5748.0	7.100478468899521	
947.0	8.91304347826087	1433.0	14.195652173913043	1919.0	3.6304347826086953	-108.0	0.1619190404797601	589.0	0.10044977511244378	7343.75	-0.8830584707646176	67.0	29.860298750177027	33347.0	227.71341463414637	-7469.0	5104993.0	155792.02270507812	-7.073170731707318	-1291.0	232.0	39.35975609756098	2552.0	3739.194139194139	-832.0	1.9904306220095693	3196.0	13.511961722488039	4779856.0	98.11731253406677	-5648.0	7.645933014354067	
932.0	9.75	1356.0	14.358695652173912	1940.0	3.402173913043478	-105.0	0.15742128935532235	590.0	0.08245877061469264	7353.515625	-0.8845577211394302	55.0	29.860298750177027	33347.0	249.5426829268293	-8185.0	5105313.0	155801.78833007812	-6.310975609756098	-156.0	207.0	4.75609756097561	2533.0	3711.3553113553116	-712.0	1.7033492822966507	3452.0	13.665071770334928	4779856.0	98.11731253406677	-5712.0	8.258373205741627	
888.0	10.956521739130434	1245.0	14.83695652173913	1954.0	3.25	-107.0	0.16041979010494753	594.0	0.06896551724137931	7363.28125	-0.8905547226386806	46.0	29.860298750177027	33347.0	276.219512195122	-9060.0	5105633.0	155811.55395507812	-10.000000000000002	900.0	328.0	-27.439024390243905	2548.0	3733.3333333333335	-556.0	1.3301435406698565	4072.0	14.124401913875598	4779856.0	98.11731253406677	-5904.0	9.741626794258373	
835.0	11.565217391304348	1189.0	15.41304347826087	1932.0	3.4891304347826084	-102.0	0.15292353823088456	582.0	0.04047976011994003	7373.046875	-0.8725637181409295	27.0	29.860298750177027	33347.0	293.26219512195127	-9619.0	5105953.0	155821.31958007812	-9.634146341463415	1941.0	316.0	-59.176829268292686	2542.0	3724.542124542125	-648.0	1.5502392344497606	4448.0	14.727272727272727	4779856.0	98.11731253406677	-6156.0	10.641148325358852	
788.0	11.902173913043478	1158.0	15.92391304347826	1930.0	3.510869565217391	-110.0	0.1649175412293853	575.0	0.019490254872563718	7382.8125	-0.8620689655172413	13.0	29.860298750177027	33347.0	310.4878048780488	-10184.0	5106273.0	155831.08520507812	-7.225609756097562	3130.0	237.0	-95.42682926829269	2547.0	3731.868131868132	-696.0	1.6650717703349283	4608.0	15.358851674641148	4779856.0	98.11731253406677	-6420.0	11.023923444976075	
780.0	12.119565217391305	1138.0	16.01086956521739	1992.0	2.8369565217391304	-109.0	0.1634182908545727	575.0	0.004497751124437781	7392.578125	-0.8620689655172413	3.0	29.860298750177027	33347.0	329.1768292682927	-10797.0	5106593.0	155840.85083007812	0.853658536585366	4263.0	-28.0	-129.96951219512195	2530.0	3706.959706959707	-456.0	1.0909090909090908	4672.0	15.473684210526315	4779808.0	98.1177984422252	-6468.0	11.177033492822966	
792.0	12.76086956521739	1079.0	15.880434782608695	2076.0	1.9239130434782608	-118.0	0.17691154422788605	566.0	-0.01649175412293853	7402.34375	-0.848575712143928	-11.0	29.860298750177027	33347.0	349.0243902439025	-11448.0	5106913.0	155850.61645507812	10.792682926829269	5284.0	-354.0	-161.09756097560978	2532.0	3709.89010989011	0.0	0.0	4992.0	15.215311004784688	4779808.0	98.1177984422252	-6360.0	11.942583732057416	
833.0	13.902173913043478	974.0	15.434782608695652	2159.0	1.0217391304347825	-125.0	0.1874062968515742	553.0	-0.041979010494752625	7412.109375	-0.8290854572713643	-28.0	29.860298750177027	33347.0	367.1036585365854	-12041.0	5107233.0	155860.38208007812	21.128048780487806	5840.0	-693.0	-178.0487804878049	2534.0	3712.820512820513	452.0	-1.0813397129186602	5504.0	14.717703349282296	4779808.0	98.1177984422252	-6152.0	13.167464114832535	
870.0	15.021739130434781	871.0	15.032608695652174	2243.0	0.10869565217391304	-131.0	0.19640179910044978	544.0	-0.05997001499250375	7421.875	-0.815592203898051	-40.0	29.860298750177027	33347.0	381.1585365853659	-12502.0	5107553.0	155870.14770507812	37.13414634146342	6156.0	-1218.0	-187.6829268292683	2556.0	3745.054945054945	824.0	-1.971291866028708	6048.0	14.200956937799042	4779808.0	98.1177984422252	-5936.0	14.4688995215311	
873.0	15.5	827.0	15.0	2328.0	-0.8152173913043478	-141.0	0.21139430284857572	532.0	-0.07946026986506746	7431.640625	-0.7976011994002998	-53.0	29.860298750177027	33347.0	389.45121951219517	-12774.0	5107873.0	155879.91333007812	58.38414634146342	6422.0	-1915.0	-195.7926829268293	2541.0	3723.0769230769233	1264.0	-3.0239234449760763	6252.0	14.191387559808613	4779808.0	98.1177984422252	-5932.0	14.956937799043061	
859.0	15.641304347826086	814.0	15.152173913043478	2419.0	-1.8043478260869565	-151.0	0.22638680659670163	515.0	-0.10044977511244378	7441.40625	-0.7721139430284857	-67.0	29.860298750177027	33347.0	402.13414634146346	-13190.0	5108193.0	155889.67895507812	71.98170731707317	6610.0	-2361.0	-201.52439024390245	2557.0	3746.5201465201467	1752.0	-4.1913875598086126	6248.0	14.401913875598085	4779952.0	98.11634071799413	-6020.0	14.947368421052632	
886.0	15.206521739130434	854.0	14.858695652173912	2490.0	-2.5760869565217392	-156.0	0.2338830584707646	503.0	-0.10794602698650674	7451.171875	-0.7541229385307346	-72.0	29.860298750177027	33347.0	408.38414634146346	-13395.0	5108513.0	155899.44458007812	91.95121951219512	6877.0	-3016.0	-209.66463414634148	2539.0	3720.1465201465203	2064.0	-4.937799043062201	6088.0	13.933014354066986	4779952.0	98.11634071799413	-5824.0	14.564593301435407	
934.0	14.945652173913043	878.0	14.33695652173913	2538.0	-3.0978260869565215	-168.0	0.2518740629685157	483.0	-0.12593703148425786	7460.9375	-0.7241379310344828	-84.0	29.860298750177027	33347.0	413.44512195121956	-13561.0	5108833.0	155909.21020507812	113.53658536585367	6956.0	-3724.0	-212.07317073170734	2536.0	3715.7509157509157	2244.0	-5.368421052631579	6016.0	13.665071770334928	4779952.0	98.11634071799413	-5712.0	14.392344497607654	
1004.0	14.978260869565217	875.0	13.576086956521738	2557.0	-3.3043478260869565	-182.0	0.272863568215892	458.0	-0.13343328335832083	7470.703125	-0.6866566716641679	-89.0	29.860298750177027	33347.0	417.3475609756098	-13689.0	5109153.0	155918.97583007812	133.20121951219514	6807.0	-4369.0	-207.53048780487808	2555.0	3743.5897435897436	2304.0	-5.511961722488038	5988.0	12.708133971291865	4779952.0	98.11634071799413	-5312.0	14.32535885167464	
1071.0	15.152173913043478	859.0	12.847826086956522	2597.0	-3.7391304347826084	-191.0	0.2863568215892054	443.0	-0.13343328335832083	7480.46875	-0.664167916041979	-89.0	29.860298750177027	33347.0	418.5975609756098	-13730.0	5109473.0	155928.74145507812	152.95731707317074	6595.0	-5017.0	-201.06707317073173	2545.0	3728.937728937729	2504.0	-5.990430622009569	6088.0	11.808612440191387	4779952.0	98.11634071799413	-4936.0	14.564593301435407	
1107.0	15.315217391304348	844.0	12.456521739130434	2609.0	-3.869565217391304	-208.0	0.3118440779610195	427.0	-0.14692653673163417	7490.234375	-0.6401799100449775	-98.0	29.860298750177027	33347.0	418.2926829268293	-13720.0	5109793.0	155938.50708007812	171.52439024390245	6020.0	-5626.0	-183.53658536585368	2551.0	3737.7289377289376	2608.0	-6.239234449760765	6172.0	11.282296650717702	4780160.0	98.11423511762048	-4716.0	14.765550239234448	
1153.0	15.206521739130434	854.0	11.956521739130434	2639.0	-4.195652173913043	-215.0	0.32233883058470764	404.0	-0.15892053973013492	7500.0	-0.6056971514242878	-106.0	29.860298750177027	33347.0	412.5304878048781	-13531.0	5110113.0	155948.27270507812	190.64024390243904	5060.0	-6253.0	-154.26829268292684	2545.0	3728.937728937729	2708.0	-6.4784688995215305	6132.0	10.727272727272727	4780160.0	98.11423511762048	-4484.0	14.669856459330143	
1168.0	14.847826086956522	887.0	11.793478260869565	2634.0	-4.141304347826087	-228.0	0.34182908545727136	377.0	-0.16041979010494753	7509.765625	-0.5652173913043478	-107.0	29.860298750177027	33347.0	409.39024390243907	-13428.0	5110433.0	155958.03833007812	199.45121951219514	4213.0	-6542.0	-128.44512195121953	2539.0	3720.1465201465203	2764.0	-6.6124401913875595	6008.0	10.516746411483254	4780160.0	98.11423511762048	-4396.0	14.373205741626794	
1198.0	14.097826086956522	956.0	11.467391304347826	2587.0	-3.6304347826086953	-236.0	0.3538230884557721	348.0	-0.15742128935532235	7519.53125	-0.5217391304347826	-105.0	29.860298750177027	33347.0	405.00000000000006	-13284.0	5110753.0	155967.80395507812	210.3658536585366	3281.0	-6900.0	-100.03048780487806	2542.0	3724.542124542125	2552.0	-6.105263157894736	5656.0	10.210526315789473	4780160.0	98.11423511762048	-4268.0	13.531100478468899	
1241.0	13.91304347826087	973.0	11.0	2506.0	-2.75	-239.0	0.3583208395802099	323.0	-0.15742128935532235	7529.296875	-0.48425787106446777	-105.0	29.860298750177027	33347.0	404.26829268292687	-13260.0	5111073.0	155977.56958007812	216.5548780487805	2297.0	-7103.0	-70.03048780487805	2535.0	3714.285714285714	2204.0	-5.2727272727272725	5524.0	9.636363636363637	4780160.0	98.11423511762048	-4028.0	13.215311004784688	
1306.0	13.641304347826086	998.0	10.293478260869565	2420.0	-1.8152173913043477	-246.0	0.36881559220389803	300.0	-0.14842578710644677	7539.0625	-0.4497751124437781	-99.0	29.860298750177027	33347.0	399.1768292682927	-13093.0	5111393.0	155987.33520507812	220.15243902439028	1406.0	-7221.0	-42.86585365853659	2535.0	3714.285714285714	1800.0	-4.30622009569378	5472.0	8.822966507177034	4780192.0	98.11391117923712	-3688.0	13.09090909090909	
1347.0	12.847826086956522	1071.0	9.847826086956522	2300.0	-0.5108695652173912	-252.0	0.3778110944527736	276.0	-0.14392803598200898	7548.828125	-0.41379310344827586	-96.0	29.860298750177027	33347.0	395.2743902439025	-12965.0	5111713.0	155997.10083007812	220.4268292682927	457.0	-7230.0	-13.932926829268293	2550.0	3736.2637362637365	1216.0	-2.909090909090909	5108.0	8.153110047846889	4780192.0	98.11391117923712	-3408.0	12.220095693779903	
1410.0	11.978260869565217	1151.0	9.16304347826087	2189.0	0.6956521739130435	-247.0	0.3703148425787106	247.0	-0.1454272863568216	7558.59375	-0.3703148425787106	-97.0	29.860298750177027	33347.0	392.50000000000006	-12874.0	5112033.0	156006.86645507812	218.07926829268294	-664.0	-7153.0	20.243902439024392	2533.0	3711.3553113553116	592.0	-1.416267942583732	4700.0	7.521531100478469	4780192.0	98.11391117923712	-3144.0	11.24401913875598	
1463.0	11.141304347826086	1228.0	8.58695652173913	2086.0	1.8152173913043477	-242.0	0.36281859070464767	219.0	-0.1424287856071964	7568.359375	-0.328335832083958	-95.0	29.860298750177027	33347.0	387.469512195122	-12709.0	5112353.0	156016.63208007812	213.44512195121953	-1651.0	-7001.0	50.335365853658544	2550.0	3736.2637362637365	108.0	-0.2583732057416268	4296.0	6.8708133971291865	4780192.0	98.11391117923712	-2872.0	10.277511961722487	
1507.0	10.097826086956522	1324.0	8.108695652173912	1993.0	2.8260869565217392	-235.0	0.3523238380809595	196.0	-0.136431784107946	7578.125	-0.29385307346326833	-91.0	29.860298750177027	33347.0	381.6768292682927	-12519.0	5112673.0	156026.39770507812	206.25000000000003	-2542.0	-6765.0	77.5	2551.0	3737.7289377289376	-368.0	0.8803827751196172	3796.0	6.344497607655502	4780192.0	98.11391117923712	-2652.0	9.081339712918659	
1556.0	8.858695652173912	1438.0	7.576086956521739	1999.0	2.760869565217391	-227.0	0.3403298350824588	170.0	-0.13343328335832083	7587.890625	-0.25487256371814093	-89.0	29.885153573571007	33352.0	375.00000000000006	-12300.0	5112993.0	156036.16333007812	197.46951219512198	-3113.0	-6477.0	94.90853658536587	2538.0	3718.6813186813188	-324.0	0.7751196172248803	3236.0	5.779904306220096	4780192.0	98.11810811890064	-2416.0	7.741626794258373	
1601.0	7.83695652173913	1532.0	7.08695652173913	2032.0	2.402173913043478	-221.0	0.3313343328335832	146.0	-0.1184407796101949	7597.65625	-0.21889055472263869	-79.0	29.885153573571007	33352.0	367.5304878048781	-12055.0	5113313.0	156045.92895507812	189.5426829268293	-3267.0	-6217.0	99.60365853658537	2552.0	3739.194139194139	-160.0	0.3827751196172249	2716.0	5.291866028708133	4780192.0	98.11810811890064	-2212.0	6.497607655502392	
1638.0	6.445652173913043	1660.0	6.684782608695652	2056.0	2.141304347826087	-214.0	0.32083958020989506	124.0	-0.11244377811094453	7607.421875	-0.18590704647676162	-75.0	29.885153573571007	33352.0	356.12804878048786	-11681.0	5113633.0	156055.69458007812	182.28658536585368	-3217.0	-5979.0	98.07926829268294	2532.0	3709.89010989011	-56.0	0.1339712918660287	2096.0	4.851674641148326	4780192.0	98.11810811890064	-2028.0	5.0143540669856455	
1669.0	4.9021739130434785	1802.0	6.3478260869565215	2066.0	2.032608695652174	-203.0	0.3043478260869565	105.0	-0.09745127436281859	7617.1875	-0.15742128935532235	-65.0	29.885153573571007	33352.0	340.4878048780488	-11168.0	5113953.0	156065.46020507812	174.02439024390245	-2774.0	-5708.0	84.57317073170732	2544.0	3727.4725274725274	-12.0	0.028708133971291863	1744.0	4.679425837320574	4780192.0	98.11810811890064	-1956.0	4.172248803827751	
1704.0	3.0	1977.0	5.967391304347826	2032.0	2.402173913043478	-194.0	0.2908545727136432	92.0	-0.08095952023988005	7626.953125	-0.13793103448275862	-54.0	29.885153573571007	33352.0	321.0365853658537	-10530.0	5114273.0	156075.22583007812	167.13414634146343	-2172.0	-5482.0	66.21951219512195	2547.0	3731.868131868132	-124.0	0.2966507177033493	932.0	4.200956937799043	4780192.0	98.11810811890064	-1756.0	2.229665071770335	
1768.0	1.3695652173913042	2127.0	5.271739130434782	1994.0	2.8152173913043477	-183.0	0.27436281859070466	75.0	-0.06446776611694152	7636.71875	-0.11244377811094453	-43.0	29.885153573571007	33352.0	300.51829268292687	-9857.0	5114593.0	156084.99145507812	159.78658536585368	-1374.0	-5241.0	41.890243902439025	2545.0	3728.937728937729	-324.0	0.7751196172248803	92.0	3.5789473684210527	4778928.0	98.13090423248715	-1496.0	0.2200956937799043	
1825.0	0.15217391304347827	2239.0	4.6521739130434785	1951.0	3.282608695652174	-182.0	0.272863568215892	57.0	-0.041979010494752625	7646.484375	-0.08545727136431784	-28.0	29.885153573571007	33352.0	278.6280487804878	-9139.0	5114913.0	156094.75708007812	154.1158536585366	-330.0	-5055.0	10.060975609756099	2553.0	3740.6593406593406	-552.0	1.3205741626794258	-572.0	2.8229665071770333	4778928.0	98.13090423248715	-1180.0	-1.368421052631579	
1913.0	-0.25	2276.0	3.6956521739130435	1919.0	3.6304347826086953	-164.0	0.24587706146926536	44.0	-0.029985007496251874	7656.25	-0.06596701649175413	-20.0	29.885153573571007	33352.0	255.4878048780488	-8380.0	5115233.0	156104.52270507812	148.109756097561	856.0	-4858.0	-26.09756097560976	2563.0	3755.3113553113553	-688.0	1.645933014354067	-856.0	1.8086124401913874	4778928.0	98.13090423248715	-756.0	-2.047846889952153	
2001.0	-0.358695652173913	2286.0	2.7391304347826084	1918.0	3.641304347826087	-154.0	0.23088455772113942	30.0	-0.008995502248875561	7666.015625	-0.04497751124437781	-6.0	29.885153573571007	33352.0	232.37804878048783	-7622.0	5115553.0	156114.28833007812	143.84146341463415	1934.0	-4718.0	-58.963414634146346	2538.0	3718.6813186813188	-748.0	1.7894736842105263	-900.0	0.7272727272727273	4778928.0	98.13090423248715	-304.0	-2.15311004784689	
2078.0	0.07608695652173914	2246.0	1.9021739130434783	1911.0	3.717391304347826	-155.0	0.23238380809595202	19.0	0.01199400299850075	7675.78125	-0.02848575712143928	8.0	29.885153573571007	33352.0	206.15853658536588	-6762.0	5115873.0	156124.05395507812	141.09756097560978	2719.0	-4628.0	-82.89634146341464	2553.0	3740.6593406593406	-764.0	1.8277511961722488	-736.0	-0.2296650717703349	4778928.0	98.13090423248715	96.0	-1.7607655502392343	
2122.0	0.6195652173913043	2196.0	1.4239130434782608	1908.0	3.75	-158.0	0.2368815592203898	6.0	0.03298350824587706	7685.546875	-0.008995502248875561	22.0	29.885153573571007	33352.0	180.57926829268294	-5923.0	5116193.0	156133.81958007812	137.5609756097561	3195.0	-4512.0	-97.40853658536587	2539.0	3720.1465201465203	-768.0	1.8373205741626792	-464.0	-0.8803827751196172	4779120.0	98.12896051539455	368.0	-1.1100478468899522	
2152.0	1.076086956521739	2154.0	1.0978260869565217	1896.0	3.8804347826086953	-145.0	0.21739130434782608	-2.0	0.04047976011994003	7695.3125	0.0029985007496251873	27.0	29.885153573571007	33352.0	155.94512195121953	-5115.0	5116513.0	156143.58520507812	132.53048780487805	3338.0	-4347.0	-101.76829268292684	2545.0	3728.937728937729	-804.0	1.9234449760765548	-228.0	-1.244019138755981	4779120.0	98.12896051539455	520.0	-0.5454545454545454	
2151.0	1.2065217391304348	2142.0	1.108695652173913	1870.0	4.163043478260869	-144.0	0.21589205397301348	-7.0	0.06446776611694152	7705.078125	0.010494752623688156	43.0	29.885153573571007	33352.0	129.78658536585368	-4257.0	5116833.0	156153.35083007812	125.51829268292684	3179.0	-4117.0	-96.92073170731709	2548.0	3733.3333333333335	-892.0	2.1339712918660285	-96.0	-1.4736842105263157	4779120.0	98.12896051539455	616.0	-0.2296650717703349	
2180.0	1.1521739130434783	2147.0	0.7934782608695652	1845.0	4.434782608695652	-146.0	0.21889055472263869	-2.0	0.06596701649175413	7714.84375	0.0029985007496251873	44.0	29.885153573571007	33352.0	107.83536585365854	-3537.0	5117153.0	156163.11645507812	116.52439024390245	2892.0	-3822.0	-88.17073170731707	2535.0	3714.285714285714	-1040.0	2.488038277511962	-136.0	-1.5980861244019138	4779120.0	98.12896051539455	668.0	-0.3253588516746411	
2193.0	0.9130434782608695	2169.0	0.6521739130434783	1809.0	4.826086956521739	-134.0	0.20089955022488756	-14.0	0.08395802098950525	7724.609375	0.020989505247376312	56.0	29.885153573571007	33352.0	85.45731707317074	-2803.0	5117473.0	156172.88208007812	105.15243902439025	2509.0	-3449.0	-76.4939024390244	2550.0	3736.2637362637365	-1200.0	2.8708133971291865	-312.0	-1.770334928229665	4779120.0	98.12896051539455	740.0	-0.7464114832535885	
