Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	deg/s	no_units	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
1177.0	0.2391304347826087	11.695652173913043	2231.0	1771.0	5.239130434782608	166.0	-0.24887556221889054	490.0	0.1664167916041979	322.265625	111.0	-0.7346326836581709	26.982159406418212	32768.0	-899.0	27.408536585365855	6851106.0	209079.16259765625	-608.0	23.8109756097561	18.53658536585366	-781.0	2671.0	3913.5531135531132	-1484.0	3.5502392344497604	-636.0	10.679425837320574	97.57978629917966	4785024.0	-4464.0	-1.5215311004784688	
1160.0	0.33695652173913043	11.880434782608695	2222.0	1776.0	5.184782608695652	164.0	-0.24587706146926536	494.0	0.1634182908545727	332.03125	109.0	-0.7406296851574212	26.982159406418212	32768.0	-870.0	26.52439024390244	6851426.0	209088.92822265625	-555.0	21.585365853658537	16.920731707317074	-708.0	2683.0	3931.135531135531	-1452.0	3.4736842105263155	-624.0	10.947368421052632	97.57978629917966	4785024.0	-4576.0	-1.492822966507177	
1136.0	0.4891304347826087	12.141304347826086	2208.0	1784.0	5.0978260869565215	161.0	-0.24137931034482757	503.0	0.1664167916041979	341.796875	111.0	-0.7541229385307346	26.982159406418212	32768.0	-860.0	26.219512195121954	6851746.0	209098.69384765625	-543.0	20.365853658536587	16.554878048780488	-668.0	2679.0	3925.274725274725	-1416.0	3.38755980861244	-568.0	11.23444976076555	97.57978629917966	4785024.0	-4696.0	-1.3588516746411483	
1120.0	0.5760869565217391	12.315217391304348	2200.0	1787.0	5.065217391304348	153.0	-0.22938530734632684	495.0	0.16941529235382308	351.5625	113.0	-0.7421289355322339	26.982159406418212	32768.0	-858.0	26.158536585365855	6852066.0	209108.45947265625	-530.0	18.8109756097561	16.158536585365855	-617.0	2671.0	3913.5531135531132	-1400.0	3.3492822966507174	-504.0	11.416267942583731	97.57978629917966	4785024.0	-4772.0	-1.2057416267942582	
1104.0	0.41304347826086957	12.489130434782608	2215.0	1770.0	5.25	161.0	-0.24137931034482757	494.0	0.1649175412293853	361.328125	110.0	-0.7406296851574212	26.982159406418212	32768.0	-848.0	25.853658536585368	6852386.0	209118.22509765625	-552.0	15.76219512195122	16.82926829268293	-517.0	2680.0	3926.7399267399264	-1468.0	3.511961722488038	-540.0	11.598086124401913	97.57849666035118	4785152.0	-4848.0	-1.2918660287081338	
1107.0	0.22826086956521738	12.456521739130434	2232.0	1785.0	5.08695652173913	154.0	-0.23088455772113942	491.0	0.1619190404797601	371.09375	108.0	-0.7361319340329835	26.982159406418212	32768.0	-836.0	25.487804878048784	6852706.0	209127.99072265625	-564.0	14.908536585365855	17.195121951219512	-489.0	2667.0	3907.6923076923076	-1424.0	3.4066985645933014	-664.0	11.665071770334928	97.57849666035118	4785152.0	-4876.0	-1.588516746411483	
1093.0	0.08695652173913043	12.608695652173912	2245.0	1803.0	4.891304347826087	158.0	-0.2368815592203898	499.0	0.16941529235382308	380.859375	113.0	-0.7481259370314842	26.982159406418212	32768.0	-814.0	24.81707317073171	6853026.0	209137.75634765625	-543.0	14.02439024390244	16.554878048780488	-460.0	2668.0	3909.157509157509	-1396.0	3.339712918660287	-748.0	11.779904306220095	97.57849666035118	4785152.0	-4924.0	-1.7894736842105263	
1093.0	0.34782608695652173	12.608695652173912	2221.0	1809.0	4.826086956521739	160.0	-0.239880059970015	507.0	0.1634182908545727	390.625	109.0	-0.760119940029985	26.982159406418212	32768.0	-809.0	24.664634146341466	6853346.0	209147.52197265625	-567.0	15.182926829268293	17.28658536585366	-498.0	2689.0	3939.92673992674	-1296.0	3.1004784688995213	-620.0	11.770334928229664	97.57849666035118	4785152.0	-4920.0	-1.4832535885167464	
1104.0	0.7717391304347826	12.489130434782608	2182.0	1832.0	4.576086956521739	154.0	-0.23088455772113942	505.0	0.1634182908545727	400.390625	109.0	-0.7571214392803598	26.982159406418212	32768.0	-752.0	22.926829268292686	6853666.0	209157.28759765625	-684.0	15.000000000000002	20.853658536585368	-492.0	2666.0	3906.227106227106	-1204.0	2.880382775119617	-384.0	11.617224880382775	97.57849666035118	4785152.0	-4856.0	-0.9186602870813396	
1113.0	0.8804347826086957	12.391304347826086	2172.0	1838.0	4.510869565217392	158.0	-0.2368815592203898	507.0	0.15892053973013492	410.15625	106.0	-0.760119940029985	26.982159406418212	32768.0	-691.0	21.06707317073171	6853986.0	209167.05322265625	-860.0	13.353658536585368	26.219512195121954	-438.0	2680.0	3926.7399267399264	-1152.0	2.755980861244019	-352.0	11.578947368421051	97.57607858909392	4785392.0	-4840.0	-0.8421052631578947	
1116.0	0.45652173913043476	12.358695652173912	2211.0	1821.0	4.695652173913043	158.0	-0.2368815592203898	503.0	0.1649175412293853	419.921875	110.0	-0.7541229385307346	26.982159406418212	32768.0	-666.0	20.30487804878049	6854306.0	209176.81884765625	-950.0	12.134146341463415	28.963414634146343	-398.0	2678.0	3923.809523809524	-1208.0	2.889952153110048	-488.0	11.502392344497608	97.57607858909392	4785392.0	-4808.0	-1.1674641148325358	
1108.0	0.08695652173913043	12.445652173913043	2245.0	1803.0	4.891304347826087	156.0	-0.2338830584707646	502.0	0.15592203898050974	429.6875	104.0	-0.7526236881559221	26.982159406418212	32768.0	-620.0	18.902439024390247	6854626.0	209186.58447265625	-801.0	11.49390243902439	24.420731707317074	-377.0	2676.0	3920.879120879121	-1316.0	3.1483253588516744	-676.0	11.569377990430622	97.57607858909392	4785392.0	-4836.0	-1.6172248803827751	
1116.0	0.08695652173913043	12.358695652173912	2245.0	1795.0	4.978260869565217	147.0	-0.22038980509745126	500.0	0.1664167916041979	439.453125	111.0	-0.7496251874062968	26.982159406418212	32768.0	-561.0	17.103658536585368	6854946.0	209196.35009765625	-636.0	12.286585365853659	19.390243902439025	-403.0	2654.0	3888.644688644689	-1392.0	3.3301435406698565	-732.0	11.54066985645933	97.57607858909392	4785392.0	-4824.0	-1.7511961722488039	
1136.0	0.3913043478260869	12.141304347826086	2217.0	1805.0	4.869565217391305	155.0	-0.23238380809595202	501.0	0.1634182908545727	449.21875	109.0	-0.7511244377811094	26.982159406418212	32768.0	-565.0	17.225609756097562	6855266.0	209206.11572265625	-592.0	12.987804878048781	18.04878048780488	-426.0	2660.0	3897.4358974358975	-1348.0	3.2248803827751193	-612.0	11.330143540669855	97.57607858909392	4785392.0	-4736.0	-1.464114832535885	
1169.0	0.7717391304347826	11.782608695652174	2182.0	1821.0	4.695652173913043	151.0	-0.22638680659670163	498.0	0.1619190404797601	458.984375	108.0	-0.7466266866566716	26.982159406418212	32768.0	-547.0	16.676829268292686	6855586.0	209215.88134765625	-539.0	13.658536585365855	16.432926829268293	-448.0	2678.0	3923.809523809524	-1248.0	2.985645933014354	-424.0	10.91866028708134	97.57349931530909	4785648.0	-4564.0	-1.014354066985646	
1202.0	0.6413043478260869	11.42391304347826	2194.0	1828.0	4.619565217391305	147.0	-0.22038980509745126	494.0	0.1649175412293853	468.75	110.0	-0.7406296851574212	26.982159406418212	32768.0	-466.0	14.207317073170733	6855906.0	209225.64697265625	-485.0	13.658536585365855	14.786585365853659	-448.0	2673.0	3916.4835164835163	-1216.0	2.909090909090909	-484.0	10.507177033492823	97.57349931530909	4785648.0	-4392.0	-1.1578947368421053	
1204.0	0.09782608695652173	11.402173913043478	2244.0	1808.0	4.83695652173913	151.0	-0.22638680659670163	501.0	0.16041979010494753	478.515625	107.0	-0.7511244377811094	26.982159406418212	32768.0	-407.0	12.408536585365855	6856226.0	209235.41259765625	-366.0	12.53048780487805	11.158536585365855	-411.0	2672.0	3915.0183150183148	-1304.0	3.1196172248803826	-720.0	10.421052631578947	97.57349931530909	4785648.0	-4356.0	-1.7224880382775118	
1200.0	0.10869565217391304	11.445652173913043	2243.0	1809.0	4.826086956521739	149.0	-0.22338830584707645	503.0	0.1664167916041979	488.28125	111.0	-0.7541229385307346	26.982159406418212	32768.0	-398.0	12.134146341463415	6856546.0	209245.17822265625	-221.0	12.560975609756099	6.737804878048781	-412.0	2682.0	3929.6703296703295	-1332.0	3.186602870813397	-788.0	10.497607655502392	97.57349931530909	4785648.0	-4388.0	-1.8851674641148324	
