Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	no_units	Degrees Celsius	deg/s	no_units	ms	Ticks	deg/s	no_units	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
1845.0	6.25	1678.0	4.434782608695652	1459.0	8.630434782608695	97.0	-0.1454272863568216	439.0	-0.22338830584707645	175.78125	-0.6581709145427286	-149.0	32768.0	26.982159406418212	93.71951219512196	-3074.0	319357.4523925781	1.0464705E7	147.6219512195122	-2976.0	-4842.0	90.73170731707317	2652.0	3885.714285714286	-2996.0	7.167464114832535	2068.0	2.555023923444976	98.0387729447663	4739472.0	-1068.0	4.947368421052631	
1822.0	6.5	1655.0	4.684782608695652	1463.0	8.58695652173913	96.0	-0.14392803598200898	434.0	-0.22188905547226387	185.546875	-0.6506746626686657	-148.0	32768.0	26.982159406418212	103.41463414634147	-3392.0	319367.2180175781	1.0465025E7	163.20121951219514	-3772.0	-5353.0	115.00000000000001	2660.0	3897.4358974358975	-2944.0	7.043062200956937	2192.0	2.736842105263158	98.0387729447663	4739472.0	-1144.0	5.244019138755981	
1807.0	6.923913043478261	1616.0	4.8478260869565215	1476.0	8.445652173913043	102.0	-0.15292353823088456	426.0	-0.22188905547226387	195.3125	-0.6386806596701649	-148.0	32768.0	26.982159406418212	112.40853658536587	-3687.0	319376.9836425781	1.0465345E7	177.25609756097563	-4545.0	-5814.0	138.56707317073173	2643.0	3872.5274725274726	-2904.0	6.947368421052631	2364.0	3.0239234449760763	98.0387729447663	4739472.0	-1264.0	5.655502392344498	
1766.0	6.858695652173913	1622.0	5.293478260869565	1529.0	7.869565217391304	104.0	-0.15592203898050974	437.0	-0.21739130434782608	205.078125	-0.6551724137931034	-145.0	32768.0	26.982159406418212	120.3658536585366	-3948.0	319386.7492675781	1.0465665E7	190.88414634146343	-5188.0	-6261.0	158.1707317073171	2656.0	3891.5750915750914	-2628.0	6.287081339712919	2360.0	3.4449760765550237	98.0387729447663	4739472.0	-1440.0	5.645933014354067	
1746.0	6.83695652173913	1624.0	5.510869565217392	1564.0	7.489130434782608	100.0	-0.14992503748125938	424.0	-0.20389805097451275	214.84375	-0.6356821589205397	-136.0	32768.0	26.982159406418212	128.9939024390244	-4231.0	319396.5148925781	1.0465985E7	198.50609756097563	-5880.0	-6511.0	179.26829268292684	2655.0	3890.10989010989	-2416.0	5.779904306220096	2308.0	3.7320574162679425	98.03167881549942	4740176.0	-1560.0	5.521531100478469	
1748.0	6.83695652173913	1624.0	5.489130434782608	1585.0	7.260869565217391	118.0	-0.17691154422788605	436.0	-0.2128935532233883	224.609375	-0.6536731634182908	-142.0	32768.0	26.982159406418212	140.1829268292683	-4598.0	319406.2805175781	1.0466305E7	200.64024390243904	-6550.0	-6581.0	199.69512195121953	2640.0	3868.131868131868	-2332.0	5.578947368421052	2316.0	3.7320574162679425	98.03167881549942	4740176.0	-1560.0	5.5406698564593295	
1749.0	6.858695652173913	1622.0	5.478260869565217	1607.0	7.021739130434782	118.0	-0.17691154422788605	421.0	-0.21589205397301348	234.375	-0.631184407796102	-144.0	32768.0	26.982159406418212	153.07926829268294	-5021.0	319416.0461425781	1.0466625E7	205.18292682926833	-6736.0	-6730.0	205.3658536585366	2655.0	3890.10989010989	-2224.0	5.320574162679426	2296.0	3.751196172248804	98.03167881549942	4740176.0	-1568.0	5.492822966507177	
1751.0	6.5978260869565215	1646.0	5.456521739130435	1628.0	6.793478260869565	124.0	-0.18590704647676162	426.0	-0.20539730134932532	244.140625	-0.6386806596701649	-137.0	32768.0	26.982159406418212	165.0609756097561	-5414.0	319425.8117675781	1.0466945E7	210.97560975609758	-7093.0	-6920.0	216.25000000000003	2648.0	3879.8534798534797	-2124.0	5.08133971291866	2200.0	3.6555023923444976	98.03167881549942	4740176.0	-1528.0	5.263157894736842	
1762.0	6.608695652173913	1645.0	5.33695652173913	1631.0	6.760869565217391	129.0	-0.1934032983508246	423.0	-0.20239880059970014	253.90625	-0.6341829085457271	-135.0	32768.0	26.982159406418212	179.20731707317074	-5878.0	319435.5773925781	1.0467265E7	210.4878048780488	-7623.0	-6904.0	232.40853658536588	2645.0	3875.4578754578756	-2104.0	5.033492822966507	2176.0	3.5598086124401913	98.03167881549942	4740176.0	-1488.0	5.205741626794258	
1761.0	6.793478260869565	1628.0	5.3478260869565215	1654.0	6.510869565217391	136.0	-0.20389805097451275	417.0	-0.19940029985007496	263.671875	-0.6251874062968515	-133.0	32768.0	26.982159406418212	194.1768292682927	-6369.0	319445.3430175781	1.0467585E7	211.37195121951223	-8434.0	-6933.0	257.13414634146346	2660.0	3897.4358974358975	-2040.0	4.880382775119617	2288.0	3.4066985645933014	98.0274868381801	4740592.0	-1424.0	5.473684210526316	
1764.0	7.076086956521739	1602.0	5.315217391304348	1703.0	5.978260869565217	137.0	-0.20539730134932532	417.0	-0.1934032983508246	273.4375	-0.6251874062968515	-129.0	32768.0	26.982159406418212	210.45731707317074	-6903.0	319455.1086425781	1.0467905E7	217.65243902439028	-9442.0	-7139.0	287.8658536585366	2639.0	3866.6666666666665	-1896.0	4.535885167464115	2452.0	3.3971291866028706	98.0274868381801	4740592.0	-1420.0	5.866028708133971	
1736.0	7.239130434782608	1587.0	5.619565217391304	1744.0	5.532608695652174	154.0	-0.23088455772113942	413.0	-0.17991004497751123	283.203125	-0.6191904047976011	-120.0	32768.0	26.982159406418212	226.70731707317074	-7436.0	319464.8742675781	1.0468225E7	223.20121951219514	-10450.0	-7321.0	318.5975609756098	2661.0	3898.901098901099	-1668.0	3.990430622009569	2500.0	3.712918660287081	98.0274868381801	4740592.0	-1552.0	5.980861244019138	
1695.0	7.315217391304348	1580.0	6.065217391304348	1783.0	5.108695652173913	163.0	-0.24437781109445278	413.0	-0.17691154422788605	292.96875	-0.6191904047976011	-118.0	32768.0	26.982159406418212	240.76219512195124	-7897.0	319474.6398925781	1.0468545E7	220.4268292682927	-11293.0	-7230.0	344.2987804878049	2655.0	3890.10989010989	-1424.0	3.4066985645933014	2504.0	4.220095693779904	98.0274868381801	4740592.0	-1764.0	5.990430622009569	
1653.0	7.271739130434782	1584.0	6.521739130434782	1826.0	4.641304347826087	166.0	-0.24887556221889054	401.0	-0.1649175412293853	302.734375	-0.6011994002998501	-110.0	32768.0	26.982159406418212	254.14634146341467	-8336.0	319484.4055175781	1.0468865E7	210.18292682926833	-11772.0	-6894.0	358.9024390243903	2653.0	3887.1794871794873	-1220.0	2.9186602870813396	2548.0	4.7272727272727275	98.0274868381801	4740592.0	-1976.0	6.095693779904306	
1616.0	7.358695652173913	1576.0	6.923913043478261	1857.0	4.304347826086956	180.0	-0.2698650674662669	403.0	-0.15592203898050974	312.5	-0.6041979010494752	-104.0	32768.0	26.982159406418212	268.4146341463415	-8804.0	319494.1711425781	1.0469185E7	196.09756097560978	-12238.0	-6432.0	373.109756097561	2662.0	3900.3663003663005	-1040.0	2.488038277511962	2516.0	5.253588516746412	98.0247459332089	4740864.0	-2196.0	6.019138755980861	
1591.0	7.423913043478261	1570.0	7.195652173913043	1868.0	4.184782608695652	198.0	-0.29685157421289354	404.0	-0.1409295352323838	322.265625	-0.6056971514242878	-94.0	32768.0	26.982159406418212	285.0914634146342	-9351.0	319503.9367675781	1.0469505E7	175.5487804878049	-12509.0	-5758.0	381.37195121951225	2641.0	3869.5970695970695	-948.0	2.2679425837320575	2568.0	5.559808612440191	98.0247459332089	4740864.0	-2324.0	6.143540669856459	
1576.0	7.695652173913043	1545.0	7.358695652173913	1870.0	4.163043478260869	202.0	-0.3028485757121439	393.0	-0.12293853073463268	332.03125	-0.5892053973013494	-82.0	32768.0	26.982159406418212	301.3109756097561	-9883.0	319513.7023925781	1.0469825E7	151.06707317073173	-12630.0	-4955.0	385.06097560975616	2649.0	3881.3186813186812	-960.0	2.2966507177033493	2700.0	5.70334928229665	98.0247459332089	4740864.0	-2384.0	6.45933014354067	
1574.0	8.217391304347826	1497.0	7.380434782608695	1847.0	4.413043478260869	219.0	-0.328335832083958	393.0	-0.11094452773613193	341.796875	-0.5892053973013494	-74.0	32768.0	26.982159406418212	312.1036585365854	-10237.0	319523.4680175781	1.0470145E7	128.14024390243904	-12762.0	-4203.0	389.0853658536586	2654.0	3888.644688644689	-1056.0	2.526315789473684	2952.0	5.684210526315789	98.0247459332089	4740864.0	-2376.0	7.062200956937799	
1604.0	9.0	1425.0	7.054347826086956	1825.0	4.6521739130434785	225.0	-0.3373313343328336	384.0	-0.10044977511244378	351.5625	-0.5757121439280359	-67.0	32768.0	26.982159406418212	314.51219512195127	-10316.0	319533.2336425781	1.0470465E7	108.17073170731709	-13017.0	-3548.0	396.859756097561	2654.0	3888.644688644689	-1176.0	2.813397129186603	3320.0	5.37799043062201	98.0247459332089	4740864.0	-2248.0	7.9425837320574155	
1616.0	9.467391304347826	1382.0	6.923913043478261	1789.0	5.043478260869565	242.0	-0.36281859070464767	383.0	-0.07196401799100449	361.328125	-0.5742128935532234	-48.0	32768.0	26.982159406418212	309.69512195121956	-10158.0	319542.9992675781	1.0470785E7	88.29268292682927	-13173.0	-2896.0	401.61585365853665	2660.0	3897.4358974358975	-1348.0	3.2248803827751193	3584.0	5.1291866028708135	98.02200503082811	4741136.0	-2144.0	8.574162679425838	
1631.0	9.369565217391305	1391.0	6.760869565217391	1757.0	5.391304347826087	250.0	-0.3748125937031484	370.0	-0.050974512743628186	371.09375	-0.5547226386806596	-34.0	32768.0	26.982159406418212	306.18902439024396	-10043.0	319552.7648925781	1.0471105E7	62.22560975609757	-13056.0	-2041.0	398.0487804878049	2659.0	3895.970695970696	-1488.0	3.5598086124401913	3472.0	5.033492822966507	98.02200503082811	4741136.0	-2104.0	8.30622009569378	
1647.0	8.380434782608695	1482.0	6.58695652173913	1746.0	5.510869565217392	262.0	-0.39280359820089955	367.0	-0.0239880059970015	380.859375	-0.5502248875562219	-16.0	32768.0	26.982159406418212	308.8414634146342	-10130.0	319562.5305175781	1.0471425E7	37.13414634146342	-12739.0	-1218.0	388.38414634146346	2648.0	3879.8534798534797	-1564.0	3.741626794258373	2968.0	4.851674641148326	98.02200503082811	4741136.0	-2028.0	7.100478468899521	
1653.0	7.021739130434782	1607.0	6.521739130434782	1725.0	5.739130434782608	275.0	-0.4122938530734633	361.0	0.008995502248875561	390.625	-0.5412293853073463	6.0	32768.0	26.982159406418212	310.0	-10168.0	319572.2961425781	1.0471745E7	8.963414634146343	-12135.0	-294.0	369.969512195122	2657.0	3893.040293040293	-1660.0	3.9712918660287078	2316.0	4.851674641148326	98.02200503082811	4741136.0	-2028.0	5.5406698564593295	
1666.0	6.032608695652174	1698.0	6.380434782608695	1638.0	6.684782608695652	283.0	-0.424287856071964	356.0	0.03298350824587706	400.390625	-0.5337331334332833	22.0	32768.0	26.982159406418212	301.0975609756098	-9876.0	319582.0617675781	1.0472065E7	-18.384146341463417	-11201.0	603.0	341.4939024390244	2650.0	3882.7838827838827	-2116.0	5.062200956937799	1976.0	4.6028708133971294	98.02200503082811	4741136.0	-1924.0	4.7272727272727275	
1734.0	5.6521739130434785	1733.0	5.641304347826087	1574.0	7.380434782608695	290.0	-0.43478260869565216	344.0	0.05697151424287856	410.15625	-0.5157421289355322	38.0	32768.0	26.982159406418212	281.7987804878049	-9243.0	319591.8273925781	1.0472385E7	-36.61585365853659	-9816.0	1201.0	299.26829268292687	2657.0	3893.040293040293	-2268.0	5.425837320574162	1896.0	4.172248803827751	98.02200503082811	4741136.0	-1744.0	4.535885167464115	
1830.0	5.576086956521739	1740.0	4.5978260869565215	1511.0	8.065217391304348	296.0	-0.44377811094452774	340.0	0.08395802098950525	419.921875	-0.5097451274362819	56.0	32768.0	26.982159406418212	262.2256097560976	-8601.0	319601.5930175781	1.0472705E7	-49.81707317073171	-8603.0	1634.0	262.2865853658537	2657.0	3893.040293040293	-2580.0	6.172248803827751	1864.0	2.976076555023923	98.02200503082811	4741136.0	-1244.0	4.45933014354067	
1946.0	5.913043478260869	1709.0	3.3369565217391304	1455.0	8.67391304347826	295.0	-0.4422788605697151	332.0	0.10344827586206896	429.6875	-0.4977511244377811	69.0	32768.0	26.982159406418212	248.20121951219514	-8141.0	319611.3586425781	1.0473025E7	-56.85975609756098	-7424.0	1865.0	226.34146341463418	2643.0	3872.5274725274726	-2908.0	6.956937799043062	1972.0	1.444976076555024	98.02200503082811	4741136.0	-604.0	4.717703349282297	
2023.0	6.108695652173913	1691.0	2.5	1431.0	8.934782608695652	303.0	-0.4542728635682159	326.0	0.12593703148425786	439.453125	-0.48875562218890556	84.0	32768.0	26.982159406418212	244.08536585365857	-8006.0	319621.1242675781	1.0473345E7	-64.51219512195122	-5986.0	2116.0	182.50000000000003	2659.0	3895.970695970696	-3024.0	7.23444976076555	1996.0	0.4593301435406698	98.02200503082811	4741136.0	-192.0	4.77511961722488	
2064.0	6.141304347826087	1688.0	2.0543478260869565	1377.0	9.521739130434783	303.0	-0.4542728635682159	314.0	0.136431784107946	449.21875	-0.4707646176911544	91.0	32768.0	26.982159406418212	240.82317073170734	-7899.0	319630.8898925781	1.0473665E7	-74.35975609756099	-4513.0	2439.0	137.59146341463415	2668.0	3909.157509157509	-3240.0	7.751196172248804	1996.0	-0.18181818181818182	98.02200503082811	4741136.0	76.0	4.77511961722488	
2089.0	6.1521739130434785	1687.0	1.7826086956521738	1317.0	10.17391304347826	304.0	-0.45577211394302847	311.0	0.15142428785607195	458.984375	-0.4662668665667166	101.0	32768.0	26.982159406418212	229.20731707317074	-7518.0	319640.6555175781	1.0473985E7	-78.20121951219512	-2847.0	2565.0	86.79878048780489	2649.0	3881.3186813186812	-3600.0	8.61244019138756	2044.0	-0.43062200956937796	98.01829675525954	4741504.0	180.0	4.889952153110047	
2135.0	6.326086956521739	1671.0	1.2826086956521738	1291.0	10.456521739130434	308.0	-0.46176911544227883	304.0	0.14992503748125938	468.75	-0.45577211394302847	100.0	32768.0	26.982159406418212	218.59756097560978	-7170.0	319650.4211425781	1.0474305E7	-77.04268292682927	-1422.0	2527.0	43.35365853658537	2656.0	3891.5750915750914	-3736.0	8.937799043062201	2076.0	-0.9186602870813396	98.01829675525954	4741504.0	384.0	4.966507177033493	
2173.0	6.608695652173913	1645.0	0.8695652173913043	1287.0	10.5	301.0	-0.4512743628185907	293.0	0.1619190404797601	478.515625	-0.43928035982008995	108.0	32768.0	26.982159406418212	204.2378048780488	-6699.0	319660.1867675781	1.0474625E7	-74.39024390243902	-381.0	2440.0	11.615853658536587	2651.0	3884.2490842490843	-3756.0	8.985645933014354	2248.0	-1.444976076555024	98.01829675525954	4741504.0	604.0	5.37799043062201	
