Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	local_flux	no_units	local_flux	no_units	ms	local_flux	no_units	Degrees Celsius	no_units	deg/s	no_units	ms	Ticks	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
2527.0	-0.09782608695652173	2262.0	-2.9782608695652173	2593.0	-3.6956521739130435	0.22338830584707645	-149.0	0.3313343328335832	13.0	175.78125	-0.019490254872563718	221.0	26.982159406418212	32768.0	-7.0426829268292686	231.0	85626.12915039062	2805797.0	2581.0	13.628048780487806	-447.0	-78.68902439024392	2678.0	3923.809523809524	2528.0	-6.047846889952153	-6.019138755980861	-880.0	4767504.0	97.75631102667091	-2.1052631578947367	2516.0	
2508.0	0.31521739130434784	2224.0	-2.7717391304347827	2617.0	-3.9565217391304346	0.22788605697151423	-152.0	0.3238380809595202	11.0	185.546875	-0.01649175412293853	216.0	26.982159406418212	32768.0	-7.134146341463415	234.0	85635.89477539062	2806117.0	2787.0	14.756097560975611	-484.0	-84.96951219512196	2681.0	3928.205128205128	2660.0	-6.363636363636363	-5.511961722488038	-688.0	4767504.0	97.75631102667091	-1.645933014354067	2304.0	
2505.0	0.5760869565217391	2200.0	-2.7391304347826084	2611.0	-3.891304347826087	0.21139430284857572	-141.0	0.33433283358320837	14.0	195.3125	-0.020989505247376312	223.0	26.982159406418212	32768.0	-7.591463414634147	249.0	85645.66040039062	2806437.0	2421.0	17.621951219512198	-578.0	-73.8109756097561	2692.0	3944.3223443223446	2608.0	-6.239234449760765	-5.4162679425837315	-600.0	4767504.0	97.75631102667091	-1.4354066985645932	2264.0	
2503.0	0.4782608695652174	2209.0	-2.717391304347826	2567.0	-3.4130434782608696	0.21589205397301348	-144.0	0.3313343328335832	11.0	205.078125	-0.01649175412293853	221.0	26.982159406418212	32768.0	-7.25609756097561	238.0	85655.42602539062	2806757.0	2031.0	22.04268292682927	-723.0	-61.92073170731708	2684.0	3932.6007326007325	2416.0	-5.779904306220096	-5.473684210526316	-644.0	4767504.0	97.75631102667091	-1.5406698564593302	2288.0	
2496.0	-0.021739130434782608	2255.0	-2.641304347826087	2542.0	-3.141304347826087	0.2143928035982009	-143.0	0.3298350824587706	6.0	214.84375	-0.008995502248875561	220.0	26.982159406418212	32768.0	-7.164634146341464	235.0	85665.19165039062	2807077.0	1978.0	26.402439024390247	-866.0	-60.304878048780495	2676.0	3920.879120879121	2260.0	-5.4066985645933014	-5.301435406698564	-864.0	4767792.0	97.75340916344777	-2.0669856459330145	2216.0	
2473.0	-0.5652173913043478	2305.0	-2.391304347826087	2522.0	-2.9239130434782608	0.2128935532233883	-142.0	0.3268365817091454	2.0	224.609375	-0.0029985007496251873	218.0	26.982159406418212	32768.0	-9.786585365853659	321.0	85674.95727539062	2807397.0	2047.0	28.14024390243903	-923.0	-62.40853658536586	2688.0	3938.4615384615386	2164.0	-5.177033492822966	-4.947368421052631	-1184.0	4767792.0	97.75340916344777	-2.832535885167464	2068.0	
2429.0	-1.2391304347826086	2367.0	-1.9130434782608696	2504.0	-2.7282608695652173	0.21589205397301348	-144.0	0.3373313343328336	7.0	234.375	-0.010494752623688156	225.0	26.982159406418212	32768.0	-13.414634146341465	440.0	85684.72290039062	2807717.0	2239.0	28.780487804878053	-944.0	-68.26219512195122	2663.0	3901.8315018315016	2056.0	-4.918660287081339	-4.440191387559809	-1424.0	4767792.0	97.75340916344777	-3.4066985645933014	1856.0	
2381.0	-1.6956521739130435	2409.0	-1.391304347826087	2476.0	-2.4239130434782608	0.2083958020989505	-139.0	0.34182908545727136	4.0	244.140625	-0.005997001499250375	228.0	26.982159406418212	32768.0	-18.56707317073171	609.0	85694.48852539062	2808037.0	3021.0	29.542682926829272	-969.0	-92.10365853658537	2671.0	3913.5531135531132	1888.0	-4.516746411483253	-3.894736842105263	-1632.0	4767792.0	97.75340916344777	-3.9043062200956937	1628.0	
2345.0	-2.217391304347826	2457.0	-1.0	2452.0	-2.1630434782608696	0.19940029985007496	-133.0	0.3448275862068965	-1.0	253.90625	0.0014992503748125937	230.0	26.982159406418212	32768.0	-26.493902439024392	869.0	85704.25415039062	2808357.0	4170.0	30.914634146341466	-1014.0	-127.13414634146342	2681.0	3928.205128205128	1860.0	-4.449760765550239	-3.7224880382775116	-1716.0	4767792.0	97.75340916344777	-4.105263157894736	1556.0	
2361.0	-2.369565217391304	2471.0	-1.1739130434782608	2460.0	-2.25	0.20239880059970014	-135.0	0.335832083958021	4.0	263.671875	-0.005997001499250375	224.0	26.982159406418212	32768.0	-33.65853658536586	1104.0	85714.01977539062	2808677.0	5330.0	31.707317073170735	-1040.0	-162.50000000000003	2673.0	3916.4835164835163	1828.0	-4.373205741626794	-3.665071770334928	-1884.0	4768560.0	97.74567087571711	-4.507177033492823	1532.0	
2362.0	-2.260869565217391	2461.0	-1.184782608695652	2459.0	-2.2391304347826084	0.19940029985007496	-133.0	0.33883058470764615	-2.0	273.4375	0.0029985007496251873	226.0	26.982159406418212	32768.0	-34.176829268292686	1121.0	85723.78540039062	2808997.0	6321.0	31.280487804878053	-1026.0	-192.71341463414635	2683.0	3931.135531135531	1888.0	-4.516746411483253	-3.8468899521531097	-1868.0	4768560.0	97.74567087571711	-4.4688995215311005	1608.0	
2361.0	-2.3369565217391304	2468.0	-1.1739130434782608	2456.0	-2.2065217391304346	0.191904047976012	-128.0	0.34332833583208394	3.0	283.203125	-0.004497751124437781	229.0	26.982159406418212	32768.0	-39.420731707317074	1293.0	85733.55102539062	2809317.0	6586.0	33.26219512195122	-1091.0	-200.7926829268293	2684.0	3932.6007326007325	1872.0	-4.4784688995215305	-3.741626794258373	-1888.0	4768560.0	97.74567087571711	-4.516746411483253	1564.0	
2344.0	-2.5217391304347827	2485.0	-0.9891304347826086	2461.0	-2.260869565217391	0.18140929535232383	-121.0	0.34782608695652173	-2.0	292.96875	0.0029985007496251873	232.0	26.982159406418212	32768.0	-53.201219512195124	1745.0	85743.31665039062	2809637.0	6319.0	32.65243902439025	-1071.0	-192.65243902439025	2672.0	3915.0183150183148	1904.0	-4.555023923444976	-3.5789473684210527	-1940.0	4768560.0	97.74567087571711	-4.641148325358851	1496.0	
2324.0	-2.543478260869565	2487.0	-0.7717391304347826	2453.0	-2.1739130434782608	0.18140929535232383	-121.0	0.3538230884557721	0.0	302.734375	0.0	236.0	26.982159406418212	32768.0	-72.71341463414635	2385.0	85753.08227539062	2809957.0	5717.0	31.34146341463415	-1028.0	-174.2987804878049	2685.0	3934.065934065934	1872.0	-4.4784688995215305	-3.3684210526315788	-1944.0	4768560.0	97.74567087571711	-4.650717703349282	1408.0	
2315.0	-2.4782608695652173	2481.0	-0.6739130434782609	2449.0	-2.130434782608696	0.15742128935532235	-105.0	0.34782608695652173	0.0	312.5	0.0	232.0	26.982159406418212	32768.0	-92.50000000000001	3034.0	85762.84790039062	2810277.0	5163.0	30.30487804878049	-994.0	-157.40853658536588	2675.0	3919.4139194139193	1844.0	-4.411483253588517	-3.1578947368421053	-1900.0	4768832.0	97.74293023709805	-4.545454545454545	1320.0	
2304.0	-2.130434782608696	2449.0	-0.5543478260869565	2433.0	-1.9565217391304348	0.17241379310344826	-115.0	0.34332833583208394	-4.0	322.265625	0.005997001499250375	229.0	26.982159406418212	32768.0	-105.67073170731709	3466.0	85772.61352539062	2810597.0	5144.0	33.109756097560975	-1086.0	-156.82926829268294	2678.0	3923.809523809524	1764.0	-4.220095693779904	-3.052631578947368	-1768.0	4768832.0	97.74293023709805	-4.229665071770334	1276.0	
2273.0	-1.7826086956521738	2417.0	-0.21739130434782608	2376.0	-1.3369565217391304	0.15592203898050974	-104.0	0.3403298350824588	-6.0	332.03125	0.008995502248875561	227.0	26.982159406418212	32768.0	-117.62195121951221	3858.0	85782.37915039062	2810917.0	5047.0	31.82926829268293	-1044.0	-153.8719512195122	2683.0	3931.135531135531	1516.0	-3.626794258373206	-2.8708133971291865	-1560.0	4768832.0	97.74293023709805	-3.7320574162679425	1200.0	
2309.0	-1.4239130434782608	2384.0	-0.6086956521739131	2304.0	-0.5543478260869565	0.15592203898050974	-104.0	0.3328335832083958	-6.0	341.796875	0.008995502248875561	222.0	26.982159406418212	32768.0	-131.52439024390245	4314.0	85792.14477539062	2811237.0	4873.0	22.28658536585366	-731.0	-148.56707317073173	2669.0	3910.6227106227107	1184.0	-2.832535885167464	-3.0717703349282295	-1388.0	4768832.0	97.74293023709805	-3.3205741626794256	1284.0	
2358.0	-0.9239130434782609	2338.0	-1.141304347826087	2293.0	-0.43478260869565216	0.14842578710644677	-99.0	0.3238380809595202	-9.0	351.5625	0.013493253373313342	216.0	26.982159406418212	32768.0	-152.31707317073173	4996.0	85801.91040039062	2811557.0	4139.0	10.823170731707318	-355.0	-126.18902439024392	2686.0	3935.5311355311355	1064.0	-2.5454545454545454	-3.799043062200957	-1200.0	4768832.0	97.74293023709805	-2.8708133971291865	1588.0	
2363.0	-0.13043478260869565	2265.0	-1.1956521739130435	2320.0	-0.7282608695652174	0.1619190404797601	-108.0	0.3238380809595202	-13.0	361.328125	0.019490254872563718	216.0	26.982159406418212	32768.0	-151.58536585365854	4972.0	85811.67602539062	2811877.0	2950.0	35.73170731707317	-1172.0	-89.93902439024392	2688.0	3938.4615384615386	1208.0	-2.889952153110048	-3.789473684210526	-868.0	4768832.0	97.74293023709805	-2.076555023923445	1584.0	
2399.0	-0.46739130434782605	2296.0	-1.5869565217391304	2193.0	0.6521739130434783	0.14692653673163417	-98.0	0.3088455772113943	-9.0	371.09375	0.013493253373313342	206.0	26.982159406418212	32768.0	-170.00000000000003	5576.0	85821.44165039062	2812197.0	1427.0	19.26829268292683	-632.0	-43.50609756097561	2671.0	3913.5531135531132	664.0	-1.588516746411483	-4.277511961722488	-948.0	4768832.0	97.74293023709805	-2.2679425837320575	1788.0	
2421.0	-0.44565217391304346	2294.0	-1.826086956521739	2186.0	0.7282608695652174	0.15742128935532235	-105.0	0.2983508245877061	-13.0	380.859375	0.019490254872563718	199.0	26.982159406418212	32768.0	-208.9939024390244	6855.0	85831.20727539062	2812517.0	625.0	10.487804878048781	-344.0	-19.05487804878049	2690.0	3941.3919413919416	568.0	-1.3588516746411483	-4.497607655502392	-948.0	4768832.0	97.74293023709805	-2.2679425837320575	1880.0	
2417.0	-0.9782608695652174	2343.0	-1.7826086956521738	2184.0	0.75	0.1424287856071964	-95.0	0.28785607196401797	-14.0	390.625	0.020989505247376312	192.0	26.982159406418212	32768.0	-229.359756097561	7523.0	85840.97290039062	2812837.0	-10.0	23.292682926829272	-764.0	0.30487804878048785	2663.0	3901.8315018315016	508.0	-1.215311004784689	-4.440191387559809	-1256.0	4768832.0	97.74293023709805	-3.004784688995215	1856.0	
2344.0	-1.326086956521739	2375.0	-0.9891304347826086	2151.0	1.108695652173913	0.14692653673163417	-98.0	0.2653673163418291	-10.0	400.390625	0.014992503748125937	177.0	26.982159406418212	32768.0	-246.25000000000003	8077.0	85850.73852539062	2813157.0	-578.0	21.250000000000004	-697.0	17.621951219512198	2672.0	3915.0183150183148	384.0	-0.9186602870813396	-3.4736842105263155	-1384.0	4768832.0	97.74293023709805	-3.311004784688995	1452.0	
2304.0	-0.9782608695652174	2343.0	-0.5543478260869565	2103.0	1.6304347826086956	0.14392803598200898	-96.0	0.24587706146926536	-13.0	410.15625	0.019490254872563718	164.0	26.982159406418212	32768.0	-259.5426829268293	8513.0	85860.50415039062	2813477.0	-912.0	12.652439024390246	-415.0	27.80487804878049	2689.0	3939.92673992674	288.0	-0.6889952153110047	-3.129186602870813	-1324.0	4769072.0	97.740512028703	-3.1674641148325358	1308.0	
2378.0	-0.358695652173913	2286.0	-1.358695652173913	2077.0	1.9130434782608696	0.1394302848575712	-93.0	0.2353823088455772	-16.0	419.921875	0.0239880059970015	157.0	26.982159406418212	32768.0	-272.13414634146346	8926.0	85870.26977539062	2813797.0	-1198.0	1.0060975609756098	-33.0	36.524390243902445	2676.0	3920.879120879121	120.0	-0.28708133971291866	-3.6746411483253585	-1012.0	4769072.0	97.740512028703	-2.4210526315789473	1536.0	
2471.0	0.06521739130434782	2247.0	-2.369565217391304	2060.0	2.0978260869565215	0.1454272863568216	-97.0	0.20689655172413793	-13.0	429.6875	0.019490254872563718	138.0	26.982159406418212	32768.0	-290.8536585365854	9540.0	85880.03540039062	2814117.0	-1673.0	-3.810975609756098	125.0	51.00609756097561	2681.0	3928.205128205128	28.0	-0.06698564593301436	-5.08133971291866	-744.0	4769072.0	97.740512028703	-1.7799043062200957	2124.0	
2567.0	0.40217391304347827	2216.0	-3.4130434782608696	2041.0	2.3043478260869565	0.13793103448275862	-92.0	0.17991004497751123	-8.0	439.453125	0.01199400299850075	120.0	26.982159406418212	32768.0	-316.12804878048786	10369.0	85889.80102539062	2814437.0	-2421.0	-5.609756097560976	184.0	73.8109756097561	2689.0	3939.92673992674	-72.0	0.17224880382775118	-6.267942583732057	-588.0	4769072.0	97.740512028703	-1.4066985645933014	2620.0	
2598.0	0.6739130434782609	2191.0	-3.75	2038.0	2.3369565217391304	0.1394302848575712	-93.0	0.15592203898050974	-6.0	449.21875	0.008995502248875561	104.0	26.982159406418212	32768.0	-339.1158536585366	11123.0	85899.56665039062	2814757.0	-3368.0	0.7621951219512196	-25.0	102.6829268292683	2674.0	3917.948717948718	-116.0	0.27751196172248804	-6.8708133971291865	-432.0	4769072.0	97.740512028703	-1.0334928229665072	2872.0	
2565.0	0.75	2184.0	-3.391304347826087	2030.0	2.4239130434782608	0.14392803598200898	-96.0	0.13193403298350825	1.0	458.984375	-0.0014992503748125937	88.0	26.982159406418212	32768.0	-356.0975609756098	11680.0	85909.33227539062	2815077.0	-4034.0	3.5975609756097566	-118.0	122.98780487804879	2677.0	3922.3443223443223	-164.0	0.3923444976076555	-6.650717703349282	-400.0	4769232.0	97.73889989089338	-0.9569377990430622	2780.0	
2517.0	0.5434782608695652	2203.0	-2.869565217391304	2020.0	2.532608695652174	0.14692653673163417	-98.0	0.10794602698650674	4.0	468.75	-0.005997001499250375	72.0	26.982159406418212	32768.0	-374.4817073170732	12283.0	85919.09790039062	2815397.0	-4425.0	5.487804878048781	-180.0	134.90853658536588	2702.0	3958.9743589743593	-164.0	0.3923444976076555	-5.952153110047846	-488.0	4769232.0	97.73889989089338	-1.1674641148325358	2488.0	
2459.0	0.32608695652173914	2223.0	-2.2391304347826084	2027.0	2.4565217391304346	0.13793103448275862	-92.0	0.07796101949025487	16.0	478.515625	-0.0239880059970015	52.0	26.982159406418212	32768.0	-397.01219512195127	13022.0	85928.86352539062	2815717.0	-4573.0	6.859756097560976	-225.0	139.4207317073171	2681.0	3928.205128205128	-160.0	0.3827751196172249	-5.253588516746412	-600.0	4769232.0	97.73889989089338	-1.4354066985645932	2196.0	
