Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	no_units	m/(s^2)	local_flux	no_units	no_units	local_flux	ms	no_units	local_flux	no_units	Degrees Celsius	deg/s	no_units	Ticks	ms	deg/s	no_units	no_units	deg/s	no_units	mV	m/(s^2)	no_units	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
1384.0	2.141304347826087	2056.0	9.445652173913043	1588.0	7.228260869565217	-0.20689655172413793	138.0	567.0	0.05247376311844078	8369.140625	35.0	-0.8500749625187406	34156.0	33.881903826218334	12.469512195121952	-409.0	9658799.0	294763.1530761719	6.920731707317074	-434.0	-227.0	13.231707317073171	2630.0	3853.479853479854	5.569377990430622	-2328.0	208.0	8.382775119617225	4825952.0	98.32778967024872	-3504.0	0.49760765550239233	
1392.0	2.5652173913043477	2017.0	9.358695652173912	1552.0	7.619565217391304	-0.21889055472263869	146.0	563.0	0.04947526236881559	8378.90625	33.0	-0.8440779610194902	34156.0	33.881903826218334	9.329268292682928	-306.0	9659119.0	294772.9187011719	7.073170731707318	-314.0	-232.0	9.573170731707318	2619.0	3837.3626373626375	5.894736842105263	-2464.0	432.0	8.210526315789473	4825952.0	98.32778967024872	-3432.0	1.0334928229665072	
1422.0	2.543478260869565	2019.0	9.032608695652174	1492.0	8.271739130434783	-0.22488755622188905	150.0	562.0	0.04947526236881559	8388.671875	33.0	-0.8425787106446776	34156.0	33.881903826218334	8.384146341463415	-275.0	9659439.0	294782.6843261719	7.621951219512196	-471.0	-250.0	14.359756097560977	2639.0	3866.6666666666665	6.641148325358851	-2776.0	464.0	7.84688995215311	4825952.0	98.32778967024872	-3280.0	1.1100478468899522	
1468.0	2.032608695652174	2066.0	8.532608695652174	1452.0	8.706521739130434	-0.21589205397301348	144.0	562.0	0.04497751124437781	8398.4375	30.0	-0.8425787106446776	34156.0	33.881903826218334	10.640243902439025	-349.0	9659759.0	294792.4499511719	9.390243902439025	-713.0	-308.0	21.73780487804878	2637.0	3863.736263736264	7.177033492822966	-3000.0	192.0	7.205741626794258	4825952.0	98.32778967024872	-3012.0	0.4593301435406698	
1509.0	1.641304347826087	2102.0	8.08695652173913	1538.0	7.771739130434782	-0.22188905547226387	148.0	564.0	0.041979010494752625	8408.203125	28.0	-0.8455772113943029	34156.0	33.881903826218334	14.54268292682927	-477.0	9660079.0	294802.2155761719	11.829268292682928	-1015.0	-388.0	30.945121951219516	2640.0	3868.131868131868	6.181818181818182	-2584.0	-4.0	6.679425837320574	4825952.0	98.32778967024872	-2792.0	-0.009569377990430622	
1542.0	1.5	2115.0	7.728260869565217	1624.0	6.83695652173913	-0.2143928035982009	143.0	569.0	0.041979010494752625	8417.96875	28.0	-0.8530734632683658	34156.0	33.881903826218334	20.823170731707318	-683.0	9660399.0	294811.9812011719	9.573170731707318	-1356.0	-314.0	41.34146341463415	2630.0	3853.479853479854	5.1291866028708135	-2144.0	-52.0	6.287081339712919	4825920.0	98.32811568794915	-2628.0	-0.12440191387559808	
1560.0	1.4021739130434783	2124.0	7.532608695652174	1706.0	5.945652173913043	-0.2128935532233883	142.0	563.0	0.043478260869565216	8427.734375	29.0	-0.8440779610194902	34156.0	33.881903826218334	27.195121951219516	-892.0	9660719.0	294821.7468261719	3.4756097560975614	-1851.0	-114.0	56.4329268292683	2640.0	3868.131868131868	4.124401913875598	-1724.0	-152.0	6.086124401913875	4825920.0	98.32811568794915	-2544.0	-0.36363636363636365	
1594.0	1.7717391304347825	2090.0	7.163043478260869	1748.0	5.489130434782608	-0.2338830584707646	156.0	570.0	0.04497751124437781	8437.5	30.0	-0.8545727136431783	34156.0	33.881903826218334	33.35365853658537	-1094.0	9661039.0	294831.5124511719	-2.8963414634146343	-2449.0	95.0	74.66463414634147	2646.0	3876.923076923077	3.6363636363636362	-1520.0	40.0	5.655502392344498	4825920.0	98.32811568794915	-2364.0	0.09569377990430622	
1645.0	2.641304347826087	2010.0	6.608695652173913	1699.0	6.021739130434782	-0.22788605697151423	152.0	568.0	0.041979010494752625	8447.265625	28.0	-0.8515742128935532	34156.0	33.881903826218334	37.86585365853659	-1242.0	9661359.0	294841.2780761719	-7.835365853658537	-3350.0	257.0	102.13414634146342	2639.0	3866.6666666666665	4.296650717703349	-1796.0	484.0	5.0047846889952154	4825920.0	98.32811568794915	-2092.0	1.1578947368421053	
1708.0	3.3478260869565215	1945.0	5.923913043478261	1616.0	6.923913043478261	-0.23088455772113942	154.0	558.0	0.050974512743628186	8457.03125	34.0	-0.8365817091454273	34156.0	33.881903826218334	45.82317073170732	-1503.0	9661679.0	294851.0437011719	-10.091463414634147	-4270.0	331.0	130.1829268292683	2637.0	3863.736263736264	5.2727272727272725	-2204.0	792.0	4.1913875598086126	4825920.0	98.32811568794915	-1752.0	1.894736842105263	
1758.0	2.782608695652174	1997.0	5.380434782608695	1557.0	7.565217391304348	-0.2353823088455772	157.0	567.0	0.047976011994003	8466.796875	32.0	-0.8500749625187406	34156.0	33.881903826218334	56.463414634146346	-1852.0	9661999.0	294860.8093261719	-7.987804878048781	-4888.0	262.0	149.02439024390245	2629.0	3852.0146520146523	6.0	-2508.0	400.0	3.6842105263157894	4826144.0	98.32583356481564	-1540.0	0.9569377990430622	
1763.0	1.5326086956521738	2112.0	5.326086956521739	1558.0	7.554347826086956	-0.2368815592203898	158.0	567.0	0.04947526236881559	8476.5625	33.0	-0.8500749625187406	34156.0	33.881903826218334	67.31707317073172	-2208.0	9662319.0	294870.5749511719	-3.7500000000000004	-5250.0	123.0	160.0609756097561	2630.0	3853.479853479854	5.980861244019138	-2500.0	64.0	3.6076555023923444	4826144.0	98.32583356481564	-1508.0	0.15311004784688995	
1735.0	0.40217391304347827	2216.0	5.630434782608695	1624.0	6.83695652173913	-0.24287856071964017	162.0	554.0	0.047976011994003	8486.328125	32.0	-0.8305847076461769	34156.0	33.881903826218334	79.81707317073172	-2618.0	9662639.0	294880.3405761719	-1.4634146341463417	-4868.0	48.0	148.41463414634148	2641.0	3869.5970695970695	5.4066985645933014	-2260.0	-372.0	3.942583732057416	4826144.0	98.32583356481564	-1648.0	-0.8899521531100478	
1683.0	-0.5978260869565217	2308.0	6.195652173913043	1717.0	5.826086956521739	-0.2518740629685157	168.0	556.0	0.05697151424287856	8496.09375	38.0	-0.833583208395802	34156.0	33.881903826218334	87.31707317073172	-2864.0	9662959.0	294890.1062011719	-1.5243902439024393	-4528.0	50.0	138.0487804878049	2635.0	3860.805860805861	4.430622009569378	-1852.0	-1060.0	4.4688995215311005	4826144.0	98.32583356481564	-1868.0	-2.5358851674641145	
1642.0	-0.03260869565217391	2256.0	6.641304347826087	1776.0	5.184782608695652	-0.2518740629685157	168.0	550.0	0.05997001499250375	8505.859375	40.0	-0.8245877061469266	34156.0	33.881903826218334	95.39634146341464	-3129.0	9663279.0	294899.8718261719	-5.2439024390243905	-4263.0	172.0	129.96951219512195	2629.0	3852.0146520146523	3.5693779904306218	-1492.0	-868.0	4.985645933014354	4826144.0	98.32583356481564	-2084.0	-2.076555023923445	
1615.0	-0.09782608695652173	2262.0	6.934782608695652	1827.0	4.630434782608695	-0.25037481259370314	167.0	553.0	0.05847076461769115	8515.625	39.0	-0.8290854572713643	34156.0	33.881903826218334	107.04268292682927	-3511.0	9663599.0	294909.6374511719	-12.042682926829269	-3980.0	395.0	121.34146341463416	2621.0	3840.2930402930406	2.956937799043062	-1236.0	-804.0	5.435406698564593	4826096.0	98.32632259105026	-2272.0	-1.9234449760765548	
1606.0	-0.9782608695652174	2343.0	7.032608695652174	1855.0	4.326086956521739	-0.2593703148425787	173.0	547.0	0.050974512743628186	8525.390625	34.0	-0.8200899550224887	34156.0	33.881903826218334	122.77439024390245	-4027.0	9663919.0	294919.4030761719	-21.3109756097561	-3346.0	699.0	102.01219512195122	2624.0	3844.6886446886447	2.5167464114832536	-1052.0	-1220.0	5.578947368421052	4826096.0	98.32632259105026	-2332.0	-2.9186602870813396	
1628.0	-1.8152173913043477	2420.0	6.793478260869565	1836.0	4.532608695652174	-0.27136431784107945	181.0	548.0	0.050974512743628186	8535.15625	34.0	-0.8215892053973013	34156.0	33.881903826218334	142.25609756097563	-4666.0	9664239.0	294929.1687011719	-29.573170731707318	-2431.0	970.0	74.1158536585366	2644.0	3873.992673992674	2.6411483253588517	-1104.0	-1628.0	5.38755980861244	4826096.0	98.32632259105026	-2252.0	-3.894736842105263	
1652.0	-2.5543478260869565	2488.0	6.532608695652174	1828.0	4.619565217391305	-0.2608695652173913	174.0	536.0	0.046476761619190406	8544.921875	31.0	-0.8035982008995503	34156.0	33.881903826218334	161.46341463414635	-5296.0	9664559.0	294938.9343261719	-36.18902439024391	-1295.0	1187.0	39.48170731707317	2617.0	3834.4322344322345	2.880382775119617	-1204.0	-1968.0	5.052631578947368	4826096.0	98.32632259105026	-2112.0	-4.708133971291866	
1674.0	-2.880434782608696	2518.0	6.293478260869565	1842.0	4.467391304347826	-0.27436281859070466	183.0	536.0	0.050974512743628186	8554.6875	34.0	-0.8035982008995503	34156.0	33.881903826218334	180.03048780487808	-5905.0	9664879.0	294948.6999511719	-41.06707317073171	-44.0	1347.0	1.3414634146341464	2640.0	3868.131868131868	2.736842105263158	-1144.0	-2168.0	4.7368421052631575	4826096.0	98.32632259105026	-1980.0	-5.186602870813397	
1713.0	-2.8260869565217392	2513.0	5.869565217391304	1879.0	4.065217391304348	-0.27136431784107945	181.0	530.0	0.022488755622188904	8564.453125	15.0	-0.7946026986506747	34156.0	33.881903826218334	199.69512195121953	-6550.0	9665199.0	294958.4655761719	-46.09756097560976	1194.0	1512.0	-36.40243902439025	2628.0	3850.5494505494507	2.401913875598086	-1004.0	-2188.0	4.248803827751196	4826128.0	98.32599657355134	-1776.0	-5.23444976076555	
1746.0	-2.5217391304347827	2485.0	5.510869565217392	1895.0	3.891304347826087	-0.27436281859070466	183.0	525.0	0.014992503748125937	8574.21875	10.0	-0.7871064467766117	34156.0	33.881903826218334	218.109756097561	-7154.0	9665519.0	294968.2312011719	-50.57926829268293	2163.0	1659.0	-65.94512195121952	2624.0	3844.6886446886447	2.0191387559808613	-844.0	-1988.0	3.789473684210526	4826128.0	98.32599657355134	-1584.0	-4.755980861244019	
1776.0	-1.6521739130434783	2405.0	5.184782608695652	1924.0	3.5760869565217392	-0.27586206896551724	184.0	521.0	-0.008995502248875561	8583.984375	-6.0	-0.7811094452773613	34156.0	33.881903826218334	236.40243902439028	-7754.0	9665839.0	294977.9968261719	-54.63414634146342	2754.0	1792.0	-83.96341463414635	2641.0	3869.5970695970695	1.7033492822966507	-712.0	-1600.0	3.3492822966507174	4826128.0	98.32599657355134	-1400.0	-3.827751196172249	
1815.0	-0.9021739130434783	2336.0	4.760869565217392	1923.0	3.5869565217391304	-0.2608695652173913	174.0	508.0	-0.022488755622188904	8593.75	-15.0	-0.7616191904047975	34156.0	33.881903826218334	255.7317073170732	-8388.0	9666159.0	294987.7624511719	-58.44512195121952	3028.0	1917.0	-92.31707317073172	2643.0	3872.5274725274726	1.5215311004784688	-636.0	-1244.0	2.8995215311004783	4826128.0	98.32599657355134	-1212.0	-2.976076555023923	
1842.0	-0.2934782608695652	2280.0	4.467391304347826	1931.0	3.5	-0.27586206896551724	184.0	502.0	-0.043478260869565216	8603.515625	-29.0	-0.7526236881559221	34156.0	33.881903826218334	273.44512195121956	-8969.0	9666479.0	294997.5280761719	-62.65243902439025	3154.0	2055.0	-96.15853658536587	2633.0	3857.875457875458	1.5789473684210527	-660.0	-932.0	2.5167464114832536	4826128.0	98.32599657355134	-1052.0	-2.229665071770335	
1871.0	0.05434782608695652	2248.0	4.1521739130434785	1920.0	3.619565217391304	-0.2638680659670165	176.0	491.0	-0.06446776611694152	8613.28125	-43.0	-0.7361319340329835	34156.0	33.881903826218334	291.7987804878049	-9571.0	9666799.0	295007.2937011719	-66.73780487804879	3292.0	2189.0	-100.3658536585366	2635.0	3860.805860805861	1.6650717703349283	-696.0	-804.0	2.1435406698564594	4826032.0	98.32697462615796	-896.0	-1.9234449760765548	
1907.0	0.2934782608695652	2226.0	3.760869565217391	1919.0	3.6304347826086953	-0.2698650674662669	180.0	483.0	-0.07646176911544228	8623.046875	-51.0	-0.7241379310344828	34156.0	33.881903826218334	309.1463414634147	-10140.0	9667119.0	295017.0593261719	-69.78658536585367	3547.0	2289.0	-108.14024390243904	2626.0	3847.6190476190477	1.7224880382775118	-720.0	-756.0	1.9617224880382775	4826032.0	98.32697462615796	-820.0	-1.8086124401913874	
1940.0	0.6304347826086957	2195.0	3.402173913043478	1912.0	3.7065217391304346	-0.2653673163418291	177.0	466.0	-0.09895052473763118	8632.8125	-66.0	-0.6986506746626686	34156.0	33.881903826218334	324.5426829268293	-10645.0	9667439.0	295026.8249511719	-72.25609756097562	3917.0	2370.0	-119.42073170731709	2622.0	3841.758241758242	1.8181818181818181	-760.0	-620.0	1.416267942583732	4826032.0	98.32697462615796	-592.0	-1.4832535885167464	
1990.0	1.1195652173913042	2150.0	2.858695652173913	1916.0	3.6630434782608696	-0.2623688155922039	175.0	455.0	-0.13043478260869565	8642.578125	-87.0	-0.6821589205397302	34156.0	33.881903826218334	339.32926829268297	-11130.0	9667759.0	295036.5905761719	-74.26829268292684	4370.0	2436.0	-133.2317073170732	2618.0	3835.897435897436	1.84688995215311	-772.0	-452.0	0.8516746411483254	4826032.0	98.32697462615796	-356.0	-1.0813397129186602	
2035.0	1.434782608695652	2121.0	2.369565217391304	1920.0	3.619565217391304	-0.24437781109445278	163.0	430.0	-0.14392803598200898	8652.34375	-96.0	-0.6446776611694153	34156.0	33.881903826218334	353.4146341463415	-11592.0	9668079.0	295046.3562011719	-75.76219512195122	4788.0	2485.0	-145.97560975609758	2613.0	3828.571428571429	1.8181818181818181	-760.0	-248.0	0.2679425837320574	4826032.0	98.32697462615796	-112.0	-0.5933014354066986	
2075.0	1.9891304347826086	2070.0	1.934782608695652	1932.0	3.4891304347826084	-0.2353823088455772	157.0	415.0	-0.15292353823088456	8662.109375	-102.0	-0.6221889055472264	34156.0	33.881903826218334	368.5365853658537	-12088.0	9668399.0	295056.1218261719	-77.13414634146342	5127.0	2530.0	-156.3109756097561	2629.0	3852.0146520146523	1.569377990430622	-656.0	12.0	-0.33492822966507174	4826336.0	98.32387746070164	140.0	0.028708133971291863	
2118.0	2.532608695652174	2020.0	1.467391304347826	1935.0	3.4565217391304346	-0.23088455772113942	154.0	390.0	-0.17541229385307347	8671.875	-117.0	-0.5847076461769115	34156.0	33.881903826218334	382.8658536585366	-12558.0	9668719.0	295065.8874511719	-78.07926829268294	5401.0	2561.0	-164.66463414634148	2642.0	3871.062271062271	1.4066985645933014	-588.0	300.0	-0.9090909090909091	4826336.0	98.32387746070164	380.0	0.7177033492822966	
2154.0	2.7717391304347827	1998.0	1.076086956521739	1956.0	3.2282608695652173	-0.22788605697151423	152.0	372.0	-0.19640179910044978	8681.640625	-131.0	-0.5577211394302848	34156.0	33.881903826218334	397.1646341463415	-13027.0	9669039.0	295075.6530761719	-78.35365853658537	5814.0	2570.0	-177.25609756097563	2628.0	3850.5494505494507	1.3014354066985645	-544.0	432.0	-1.3588516746411483	4826336.0	98.32387746070164	568.0	1.0334928229665072	
2193.0	2.8152173913043477	1994.0	0.6521739130434783	1970.0	3.0760869565217392	-0.2098950524737631	140.0	352.0	-0.2143928035982009	8691.40625	-143.0	-0.527736131934033	34156.0	33.881903826218334	411.6768292682927	-13503.0	9669359.0	295085.4187011719	-77.53048780487805	6294.0	2543.0	-191.89024390243904	2645.0	3875.4578754578756	0.9473684210526315	-396.0	460.0	-1.9138755980861244	4826336.0	98.32387746070164	800.0	1.1004784688995215	
2243.0	3.0760869565217392	1970.0	0.10869565217391304	1996.0	2.793478260869565	-0.19490254872563717	130.0	325.0	-0.22338830584707645	8701.171875	-149.0	-0.4872563718140929	34156.0	33.881903826218334	425.42682926829275	-13954.0	9669679.0	295095.1843261719	-75.3048780487805	6872.0	2470.0	-209.51219512195124	2614.0	3830.0366300366304	0.784688995215311	-328.0	556.0	-2.5071770334928227	4826336.0	98.32387746070164	1048.0	1.3301435406698565	
2324.0	4.326086956521739	1855.0	-0.7717391304347826	2010.0	2.641304347826087	-0.1829085457271364	122.0	308.0	-0.22638680659670163	8710.9375	-151.0	-0.46176911544227883	34156.0	33.881903826218334	433.5365853658537	-14220.0	9669999.0	295104.9499511719	-71.52439024390245	7496.0	2346.0	-228.53658536585368	2632.0	3856.4102564102564	0.631578947368421	-264.0	1100.0	-3.5598086124401913	4826256.0	98.32469250392217	1488.0	2.631578947368421	
2433.0	6.5978260869565215	1646.0	-1.9565217391304348	2083.0	1.8478260869565217	-0.16941529235382308	113.0	279.0	-0.24287856071964017	8720.703125	-162.0	-0.41829085457271364	34156.0	33.881903826218334	435.48780487804885	-14284.0	9670319.0	295114.7155761719	-70.97560975609757	7796.0	2328.0	-237.68292682926833	2628.0	3850.5494505494507	-0.27751196172248804	116.0	2176.0	-4.956937799043062	4826256.0	98.32469250392217	2072.0	5.205741626794258	
2517.0	8.434782608695652	1477.0	-2.869565217391304	2144.0	1.184782608695652	-0.12743628185907047	85.0	257.0	-0.24437781109445278	8730.46875	-163.0	-0.38530734632683655	34156.0	33.881903826218334	441.5243902439025	-14482.0	9670639.0	295124.4812011719	-73.35365853658537	7303.0	2406.0	-222.65243902439028	2626.0	3847.6190476190477	-1.186602870813397	496.0	3060.0	-6.086124401913875	4826256.0	98.32469250392217	2544.0	7.320574162679425	
2569.0	10.76086956521739	1263.0	-3.434782608695652	2211.0	0.45652173913043476	-0.12743628185907047	85.0	257.0	-0.24437781109445278	8740.234375	-163.0	-0.38530734632683655	34156.0	33.881903826218334	453.44512195121956	-14873.0	9670959.0	295134.2468261719	-68.96341463414635	6264.0	2262.0	-190.97560975609758	2639.0	3866.6666666666665	-1.894736842105263	792.0	4112.0	-6.822966507177033	4826256.0	98.32469250392217	2852.0	9.837320574162678	
2618.0	12.91304347826087	1065.0	-3.967391304347826	2221.0	0.34782608695652173	-0.11394302848575712	76.0	226.0	-0.2338830584707646	8750.0	-156.0	-0.33883058470764615	34156.0	33.881903826218334	461.4634146341464	-15136.0	9671279.0	295144.0124511719	-69.63414634146342	4354.0	2284.0	-132.7439024390244	2639.0	3866.6666666666665	-2.2966507177033493	960.0	5128.0	-7.4066985645933014	4826256.0	98.32469250392217	3096.0	12.267942583732056	
2602.0	13.467391304347826	1014.0	-3.793478260869565	2242.0	0.11956521739130435	-0.11394302848575712	76.0	226.0	-0.2338830584707646	8759.765625	-156.0	-0.33883058470764615	34156.0	33.881903826218334	473.3536585365854	-15526.0	9671599.0	295153.7780761719	-83.50609756097562	1886.0	2739.0	-57.50000000000001	2629.0	3852.0146520146523	-2.4114832535885165	1008.0	5300.0	-7.1291866028708135	4826256.0	98.32469250392217	2980.0	12.679425837320574	
2600.0	13.532608695652174	1008.0	-3.7717391304347827	2219.0	0.3695652173913043	-0.09295352323838081	62.0	168.0	-0.22188905547226387	8769.53125	-148.0	-0.2518740629685157	34156.0	33.881903826218334	478.2317073170732	-15686.0	9671919.0	295163.5437011719	-102.25609756097562	112.0	3354.0	-3.414634146341464	2635.0	3860.805860805861	-2.0956937799043063	876.0	5340.0	-7.2727272727272725	4826256.0	98.32469250392217	3040.0	12.77511961722488	
2677.0	13.08695652173913	1049.0	-4.608695652173913	2167.0	0.9347826086956521	-0.09745127436281859	65.0	139.0	-0.22038980509745126	8779.296875	-147.0	-0.2083958020989505	34156.0	33.881903826218334	473.07926829268297	-15517.0	9672239.0	295173.3093261719	-121.89024390243904	-1182.0	3998.0	36.03658536585366	2626.0	3847.6190476190477	-1.69377990430622	708.0	5196.0	-7.712918660287081	4826256.0	98.32469250392217	3224.0	12.430622009569378	
2814.0	13.304347826086957	1029.0	-6.0978260869565215	2111.0	1.5434782608695652	-0.09295352323838081	62.0	118.0	-0.191904047976012	8789.0625	-128.0	-0.17691154422788605	34156.0	33.881903826218334	459.5426829268293	-15073.0	9672559.0	295183.0749511719	-139.14634146341464	-1529.0	4564.0	46.61585365853659	2627.0	3849.084249084249	-0.9090909090909091	380.0	5248.0	-9.263157894736842	4826256.0	98.32469250392217	3872.0	12.555023923444976	
2968.0	12.16304347826087	1134.0	-7.771739130434782	2071.0	1.9782608695652173	-0.08545727136431784	57.0	84.0	-0.1679160419790105	8798.828125	-112.0	-0.12593703148425786	34156.0	33.881903826218334	447.1646341463415	-14667.0	9672879.0	295192.8405761719	-157.8048780487805	-1629.0	5176.0	49.66463414634147	2617.0	3834.4322344322345	-0.28708133971291866	120.0	5040.0	-11.330143540669855	4826256.0	98.32469250392217	4736.0	12.057416267942584	
3073.0	9.0	1425.0	-8.91304347826087	2064.0	2.0543478260869565	-0.08995502248875561	60.0	71.0	-0.1409295352323838	8808.59375	-94.0	-0.10644677661169415	34156.0	33.881903826218334	442.95731707317077	-14529.0	9673199.0	295202.6062011719	-178.1707317073171	-758.0	5844.0	23.10975609756098	2619.0	3837.3626373626375	-0.15311004784688995	64.0	3616.0	-12.688995215311005	4826000.0	98.32730064376679	5304.0	8.650717703349281	
3164.0	6.184782608695652	1684.0	-9.902173913043478	2019.0	2.543478260869565	-0.07646176911544228	51.0	42.0	-0.10944527736131934	8818.359375	-73.0	-0.06296851574212893	34156.0	33.881903826218334	433.75000000000006	-14227.0	9673519.0	295212.3718261719	-189.2378048780488	1120.0	6207.0	-34.146341463414636	2638.0	3865.2014652014655	0.3062200956937799	-128.0	2188.0	-13.913875598086124	4826000.0	98.32730064376679	5816.0	5.23444976076555	
3310.0	5.260869565217392	1769.0	-11.489130434782608	1982.0	2.9456521739130435	-0.05997001499250375	40.0	22.0	-0.08695652173913043	8828.125	-58.0	-0.03298350824587706	34156.0	33.881903826218334	417.31707317073176	-13688.0	9673839.0	295222.1374511719	-196.64634146341464	2621.0	6450.0	-79.90853658536587	2635.0	3860.805860805861	0.7368421052631579	-308.0	1588.0	-15.492822966507177	4826000.0	98.32730064376679	6476.0	3.799043062200957	
3504.0	6.489130434782608	1656.0	-13.597826086956522	1930.0	3.510869565217391	-0.041979010494752625	28.0	8.0	-0.05247376311844078	8837.890625	-35.0	-0.01199400299850075	34156.0	33.881903826218334	406.2804878048781	-13326.0	9674159.0	295231.9030761719	-203.2926829268293	3102.0	6668.0	-94.57317073170732	2620.0	3838.827838827839	1.263157894736842	-528.0	2020.0	-17.827751196172247	4826000.0	98.32730064376679	7452.0	4.832535885167464	
3759.0	9.434782608695652	1385.0	-16.369565217391305	1805.0	4.869565217391305	-0.026986506746626684	18.0	-16.0	-0.020989505247376312	8847.65625	-14.0	0.0239880059970015	34156.0	33.881903826218334	398.5975609756098	-13074.0	9674479.0	295241.6687011719	-197.77439024390245	2331.0	6487.0	-71.06707317073172	2609.0	3822.710622710623	2.61244019138756	-1092.0	3324.0	-20.92822966507177	4826000.0	98.32730064376679	8748.0	7.952153110047846	
3992.0	13.619565217391305	1000.0	-18.902173913043477	1602.0	7.076086956521739	-0.005997001499250375	4.0	-22.0	0.005997001499250375	8857.421875	4.0	0.03298350824587706	34161.0	33.906759826862256	383.99390243902445	-12595.0	9674799.0	295251.4343261719	-184.26829268292684	1463.0	6044.0	-44.60365853658537	2624.0	3844.6886446886447	5.023923444976076	-2100.0	5316.0	-23.83732057416268	4826000.0	98.3314917358775	9964.0	12.717703349282296	
4083.0	17.02173913043478	687.0	-19.891304347826086	1361.0	9.695652173913043	0.017991004497751123	-12.0	-43.0	0.043478260869565216	8867.1875	29.0	0.06446776611694152	34161.0	33.906759826862256	350.8536585365854	-11508.0	9675119.0	295261.1999511719	-165.09146341463415	1357.0	5415.0	-41.3719512195122	2635.0	3860.805860805861	8.028708133971291	-3356.0	7068.0	-26.4688995215311	4826000.0	98.3314917358775	11064.0	16.90909090909091	
4082.0	17.891304347826086	607.0	-19.880434782608695	1265.0	10.739130434782608	0.017991004497751123	-12.0	-54.0	0.07496251874062969	8876.953125	50.0	0.08095952023988005	34161.0	33.906759826862256	316.5853658536586	-10384.0	9675439.0	295270.9655761719	-145.0	1894.0	4756.0	-57.743902439024396	2628.0	3850.5494505494507	9.330143540669857	-3900.0	7480.0	-27.799043062200955	4826000.0	98.3314917358775	11620.0	17.894736842105264	
4080.0	16.07608695652174	774.0	-19.858695652173914	1239.0	11.021739130434783	0.04947526236881559	-33.0	-55.0	0.095952023988006	8886.71875	64.0	0.08245877061469264	34161.0	33.906759826862256	285.64024390243907	-9369.0	9675759.0	295280.7312011719	-117.53048780487806	3125.0	3855.0	-95.27439024390245	2623.0	3843.223443223443	9.531100478468899	-3984.0	6584.0	-27.052631578947366	4826000.0	98.3314917358775	11308.0	15.751196172248804	
4073.0	14.858695652173912	886.0	-19.782608695652172	1302.0	10.33695652173913	0.05697151424287856	-38.0	-54.0	0.13193403298350825	8896.484375	88.0	0.08095952023988005	34161.0	33.906759826862256	249.93902439024393	-8198.0	9676079.0	295290.4968261719	-95.67073170731709	3969.0	3138.0	-121.00609756097562	2636.0	3862.2710622710624	8.62200956937799	-3604.0	6056.0	-24.95693779904306	4826000.0	98.3314917358775	10432.0	14.488038277511961	
3956.0	14.58695652173913	911.0	-18.51086956521739	1265.0	10.739130434782608	0.07496251874062969	-50.0	-55.0	0.15592203898050974	8906.25	104.0	0.08245877061469264	34161.0	33.906759826862256	202.8048780487805	-6652.0	9676399.0	295300.2624511719	-69.35975609756098	4273.0	2275.0	-130.27439024390245	2636.0	3862.2710622710624	9.330143540669857	-3900.0	5984.0	-23.196172248803826	4824896.0	98.34273982062845	9696.0	14.31578947368421	
3885.0	10.826086956521738	1257.0	-17.73913043478261	1114.0	12.380434782608695	0.07796101949025487	-52.0	-63.0	0.17091454272863568	8916.015625	114.0	0.0944527736131934	34161.0	33.906759826862256	158.56707317073173	-5201.0	9676719.0	295310.0280761719	-52.40853658536586	6377.0	1719.0	-194.4207317073171	2630.0	3853.479853479854	10.258373205741627	-4288.0	4104.0	-22.162679425837318	4824896.0	98.34273982062845	9264.0	9.818181818181818	
