Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
2058.0	11.978260869565217	2.119565217391304	1151.0	2105.0	1.608695652173913	0.06296851574212893	-42.0	172.0	-0.24437781109445278	14667.96875	-163.0	-0.2578710644677661	33.95647184997797	34171.0	-255.76219512195124	8389.0	1.3782056E7	420594.970703125	916.0	-116.79878048780489	3831.0	-27.926829268292686	3831.5018315018315	2615.0	236.0	-0.5645933014354066	-0.18181818181818182	4636.0	98.29830216264328	4830080.0	11.09090909090909	76.0	
2017.0	11.619565217391305	2.5652173913043477	1184.0	2129.0	1.3478260869565217	0.06596701649175413	-44.0	194.0	-0.2518740629685157	14677.734375	-168.0	-0.2908545727136432	33.95647184997797	34171.0	-255.5487804878049	8382.0	1.3782376E7	420604.736328125	920.0	-125.39634146341464	4113.0	-28.04878048780488	3824.1758241758243	2610.0	300.0	-0.7177033492822966	0.09569377990430622	4544.0	98.29830216264328	4830080.0	10.870813397129186	-40.0	
1980.0	11.521739130434783	2.967391304347826	1193.0	2177.0	0.8260869565217391	0.06746626686656672	-45.0	198.0	-0.25487256371814093	14687.5	-170.0	-0.29685157421289354	33.95647184997797	34171.0	-252.9268292682927	8296.0	1.3782696E7	420614.501953125	902.0	-132.9878048780488	4362.0	-27.500000000000004	3805.128205128205	2597.0	460.0	-1.1004784688995215	0.6220095693779905	4432.0	98.29830216264328	4830080.0	10.602870813397129	-260.0	
1930.0	11.989130434782608	3.510869565217391	1150.0	2226.0	0.2934782608695652	0.07196401799100449	-48.0	224.0	-0.272863568215892	14697.265625	-182.0	-0.335832083958021	33.95647184997797	34171.0	-246.15853658536588	8074.0	1.3783016E7	420624.267578125	981.0	-137.53048780487805	4511.0	-29.908536585365855	3834.4322344322345	2617.0	740.0	-1.770334928229665	1.1578947368421053	4564.0	98.29830216264328	4830080.0	10.91866028708134	-484.0	
1897.0	12.978260869565217	3.869565217391304	1059.0	2269.0	-0.17391304347826086	0.08395802098950525	-56.0	230.0	-0.27436281859070466	14707.03125	-183.0	-0.3448275862068965	33.95647184997797	34171.0	-235.03048780487808	7709.0	1.3783336E7	420634.033203125	802.0	-137.59146341463415	4513.0	-24.451219512195124	3844.6886446886447	2624.0	976.0	-2.3349282296650715	1.6746411483253587	4952.0	98.29830216264328	4830080.0	11.84688995215311	-700.0	
1879.0	13.956521739130434	4.065217391304348	969.0	2326.0	-0.7934782608695652	0.07646176911544228	-51.0	257.0	-0.27436281859070466	14716.796875	-183.0	-0.38530734632683655	33.95647184997797	34171.0	-219.39024390243904	7196.0	1.3783656E7	420643.798828125	396.0	-136.28048780487805	4470.0	-12.073170731707318	3809.523809523809	2600.0	1176.0	-2.813397129186603	2.0095693779904304	5424.0	98.29732400529869	4830176.0	12.976076555023923	-840.0	
1864.0	14.467391304347826	4.228260869565217	922.0	2381.0	-1.391304347826087	0.08395802098950525	-56.0	263.0	-0.27586206896551724	14726.5625	-184.0	-0.39430284857571213	33.95647184997797	34171.0	-204.78658536585368	6717.0	1.3783976E7	420653.564453125	102.0	-136.58536585365854	4480.0	-3.1097560975609757	3852.0146520146523	2629.0	1520.0	-3.6363636363636362	2.2392344497607652	5732.0	98.29732400529869	4830176.0	13.71291866028708	-936.0	
1879.0	14.217391304347826	4.065217391304348	945.0	2429.0	-1.9130434782608696	0.09295352323838081	-62.0	278.0	-0.280359820089955	14736.328125	-187.0	-0.416791604197901	33.95647184997797	34171.0	-196.52439024390245	6446.0	1.3784296E7	420663.330078125	-161.0	-135.39634146341464	4441.0	4.908536585365854	3812.454212454212	2602.0	1784.0	-4.267942583732057	2.1052631578947367	5692.0	98.29732400529869	4830176.0	13.617224880382775	-880.0	
1898.0	13.043478260869565	3.858695652173913	1053.0	2403.0	-1.6304347826086956	0.08995502248875561	-60.0	292.0	-0.2848575712143928	14746.09375	-190.0	-0.43778110944527737	33.95647184997797	34171.0	-187.56097560975613	6152.0	1.3784616E7	420673.095703125	-237.0	-135.94512195121953	4459.0	7.225609756097562	3818.3150183150187	2606.0	1680.0	-4.019138755980861	1.8086124401913874	5176.0	98.29732400529869	4830176.0	12.382775119617225	-756.0	
1913.0	11.402173913043478	3.6956521739130435	1204.0	2350.0	-1.0543478260869565	0.07796101949025487	-52.0	297.0	-0.2893553223388306	14755.859375	-193.0	-0.4452773613193403	33.95647184997797	34171.0	-180.70121951219514	5927.0	1.3784936E7	420682.861328125	39.0	-139.02439024390245	4560.0	-1.1890243902439026	3828.571428571429	2613.0	1392.0	-3.3301435406698565	1.5980861244019138	4400.0	98.29732400529869	4830176.0	10.526315789473683	-668.0	
1920.0	9.58695652173913	3.619565217391304	1371.0	2275.0	-0.2391304347826087	0.08095952023988005	-54.0	316.0	-0.2848575712143928	14765.625	-190.0	-0.4737631184407796	33.95647184997797	34171.0	-177.19512195121953	5812.0	1.3785256E7	420692.626953125	665.0	-143.2926829268293	4700.0	-20.27439024390244	3827.1062271062274	2612.0	1032.0	-2.4688995215311005	1.5215311004784688	3588.0	98.29667190058557	4830240.0	8.583732057416267	-636.0	
1914.0	8.369565217391305	3.684782608695652	1483.0	2222.0	0.33695652173913043	0.08695652173913043	-58.0	326.0	-0.2848575712143928	14775.390625	-190.0	-0.48875562218890556	33.95647184997797	34171.0	-175.4268292682927	5754.0	1.3785576E7	420702.392578125	1386.0	-147.34756097560978	4833.0	-42.25609756097561	3846.153846153846	2625.0	764.0	-1.8277511961722488	1.5023923444976075	2984.0	98.29667190058557	4830240.0	7.1387559808612435	-628.0	
1938.0	7.760869565217391	3.4239130434782608	1539.0	2161.0	1.0	0.09295352323838081	-62.0	333.0	-0.27136431784107945	14785.15625	-181.0	-0.4992503748125937	33.95647184997797	34171.0	-174.84756097560978	5735.0	1.3785896E7	420712.158203125	2175.0	-151.46341463414635	4968.0	-66.3109756097561	3854.945054945055	2631.0	532.0	-1.2727272727272727	1.3205741626794258	2720.0	98.29667190058557	4830240.0	6.507177033492822	-552.0	
1956.0	7.271739130434782	3.2282608695652173	1584.0	2139.0	1.2391304347826086	0.08395802098950525	-56.0	346.0	-0.2833583208395802	14794.921875	-189.0	-0.5187406296851574	33.95647184997797	34171.0	-173.71951219512198	5698.0	1.3786216E7	420721.923828125	2749.0	-155.5487804878049	5102.0	-83.8109756097561	3825.641025641026	2611.0	336.0	-0.8038277511961722	1.1100478468899522	2524.0	98.29667190058557	4830240.0	6.038277511961723	-464.0	
1970.0	7.282608695652174	3.0760869565217392	1583.0	2153.0	1.0869565217391304	0.10194902548725637	-68.0	352.0	-0.280359820089955	14804.6875	-187.0	-0.527736131934033	33.95647184997797	34171.0	-172.53048780487808	5659.0	1.3786536E7	420731.689453125	3225.0	-158.78048780487805	5208.0	-98.32317073170732	3825.641025641026	2611.0	408.0	-0.9760765550239234	0.8708133971291866	2516.0	98.29667190058557	4830240.0	6.019138755980861	-364.0	
1970.0	7.467391304347826	3.0760869565217392	1566.0	2142.0	1.2065217391304348	0.10044977511244378	-67.0	366.0	-0.272863568215892	14814.453125	-182.0	-0.5487256371814093	33.95647184997797	34171.0	-170.27439024390245	5585.0	1.3786856E7	420741.455078125	3521.0	-161.4329268292683	5295.0	-107.34756097560977	3832.967032967033	2616.0	356.0	-0.8516746411483254	0.8229665071770335	2604.0	98.29504163944411	4830400.0	6.229665071770334	-344.0	
1970.0	7.206521739130435	3.0760869565217392	1590.0	2130.0	1.3369565217391304	0.10344827586206896	-69.0	376.0	-0.26686656671664166	14824.21875	-178.0	-0.5637181409295352	33.95647184997797	34171.0	-163.71951219512198	5370.0	1.3787176E7	420751.220703125	3419.0	-161.21951219512198	5288.0	-104.23780487804879	3824.1758241758243	2610.0	244.0	-0.5837320574162679	1.0334928229665072	2436.0	98.29504163944411	4830400.0	5.827751196172248	-432.0	
1932.0	7.141304347826087	3.4891304347826084	1596.0	2140.0	1.2282608695652173	0.1184407796101949	-79.0	391.0	-0.27136431784107945	14833.984375	-181.0	-0.5862068965517241	33.95647184997797	34171.0	-153.41463414634148	5032.0	1.3787496E7	420760.986328125	3190.0	-160.4878048780488	5264.0	-97.25609756097562	3821.2454212454213	2608.0	276.0	-0.6602870813397129	1.2727272727272727	2384.0	98.29504163944411	4830400.0	5.70334928229665	-532.0	
1894.0	7.1521739130434785	3.902173913043478	1595.0	2149.0	1.1304347826086956	0.1184407796101949	-79.0	404.0	-0.2578710644677661	14843.75	-172.0	-0.6056971514242878	33.95647184997797	34171.0	-145.609756097561	4776.0	1.3787816E7	420770.751953125	2888.0	-157.65243902439025	5171.0	-88.04878048780489	3800.7326007326005	2594.0	380.0	-0.9090909090909091	1.7990430622009568	2436.0	98.29504163944411	4830400.0	5.827751196172248	-752.0	
1853.0	6.804347826086956	4.3478260869565215	1627.0	2140.0	1.2282608695652173	0.12143928035982009	-81.0	410.0	-0.25337331334332835	14853.515625	-169.0	-0.6146926536731634	33.95647184997797	34171.0	-137.5	4510.0	1.3788136E7	420780.517578125	2519.0	-154.66463414634148	5073.0	-76.79878048780489	3822.710622710623	2609.0	320.0	-0.7655502392344498	2.3444976076555024	2360.0	98.29504163944411	4830400.0	5.645933014354067	-980.0	
1839.0	6.217391304347826	4.5	1681.0	2152.0	1.0978260869565217	0.1184407796101949	-79.0	411.0	-0.25037481259370314	14863.28125	-167.0	-0.616191904047976	33.95647184997797	34171.0	-128.1707317073171	4204.0	1.3788456E7	420790.283203125	2229.0	-150.27439024390245	4929.0	-67.95731707317074	3815.3846153846157	2604.0	392.0	-0.937799043062201	2.5454545454545454	2084.0	98.29487861338036	4830416.0	4.985645933014354	-1064.0	
1821.0	5.434782608695652	4.695652173913043	1753.0	2139.0	1.2391304347826086	0.11544227886056971	-77.0	421.0	-0.24137931034482757	14873.046875	-161.0	-0.631184407796102	33.95647184997797	34171.0	-117.98780487804879	3870.0	1.3788776E7	420800.048828125	2086.0	-145.7926829268293	4782.0	-63.59756097560976	3819.78021978022	2607.0	344.0	-0.8229665071770335	2.784688995215311	1748.0	98.29487861338036	4830416.0	4.181818181818182	-1164.0	
1812.0	4.684782608695652	4.793478260869565	1822.0	2114.0	1.5108695652173914	0.1199400299850075	-80.0	430.0	-0.24437781109445278	14882.8125	-163.0	-0.6446776611694153	33.95647184997797	34171.0	-108.29268292682927	3552.0	1.3789096E7	420809.814453125	2057.0	-139.45121951219514	4574.0	-62.713414634146346	3852.0146520146523	2629.0	228.0	-0.5454545454545454	2.9952153110047846	1360.0	98.29487861338036	4830416.0	3.253588516746411	-1252.0	
1796.0	4.293478260869565	4.967391304347826	1858.0	2126.0	1.3804347826086956	0.1199400299850075	-80.0	436.0	-0.2353823088455772	14892.578125	-157.0	-0.6536731634182908	33.95647184997797	34171.0	-100.94512195121952	3311.0	1.3789416E7	420819.580078125	2228.0	-133.35365853658539	4374.0	-67.92682926829269	3803.6630036630036	2596.0	236.0	-0.5645933014354066	3.177033492822966	1180.0	98.29487861338036	4830416.0	2.8229665071770333	-1328.0	
1777.0	4.293478260869565	5.173913043478261	1858.0	2108.0	1.576086956521739	0.1169415292353823	-78.0	448.0	-0.22638680659670163	14902.34375	-151.0	-0.671664167916042	33.95647184997797	34171.0	-95.03048780487806	3117.0	1.3789736E7	420829.345703125	2376.0	-128.109756097561	4202.0	-72.43902439024392	3821.2454212454213	2608.0	160.0	-0.3827751196172249	3.416267942583732	1156.0	98.29487861338036	4830416.0	2.7655502392344498	-1428.0	
1768.0	4.369565217391305	5.271739130434782	1851.0	2094.0	1.7282608695652173	0.1169415292353823	-78.0	448.0	-0.22638680659670163	14912.109375	-151.0	-0.671664167916042	33.95647184997797	34171.0	-88.56707317073172	2905.0	1.3790056E7	420839.111328125	2473.0	-121.21951219512196	3976.0	-75.39634146341464	3831.5018315018315	2615.0	80.0	-0.19138755980861244	3.511961722488038	1156.0	98.2965088744302	4830256.0	2.7655502392344498	-1468.0	
1765.0	4.554347826086956	5.304347826086956	1834.0	2107.0	1.5869565217391304	0.1199400299850075	-80.0	453.0	-0.2338830584707646	14921.875	-156.0	-0.6791604197901049	33.95647184997797	34171.0	-83.8109756097561	2749.0	1.3790376E7	420848.876953125	2740.0	-116.12804878048782	3809.0	-83.53658536585367	3821.2454212454213	2608.0	156.0	-0.37320574162679426	3.5693779904306218	1288.0	98.2965088744302	4830256.0	3.0813397129186604	-1492.0	
1766.0	4.934782608695652	5.293478260869565	1799.0	2078.0	1.9021739130434783	0.1199400299850075	-80.0	453.0	-0.2338830584707646	14931.640625	-156.0	-0.6791604197901049	33.95647184997797	34171.0	-82.10365853658537	2693.0	1.3790696E7	420858.642578125	2869.0	-109.26829268292684	3584.0	-87.46951219512196	3838.827838827839	2620.0	32.0	-0.07655502392344497	3.38755980861244	1484.0	98.2965088744302	4830256.0	3.5502392344497604	-1416.0	
1775.0	4.945652173913043	5.195652173913043	1798.0	2031.0	2.4130434782608696	0.12893553223388304	-86.0	465.0	-0.21589205397301348	14941.40625	-144.0	-0.697151424287856	33.95647184997797	34171.0	-76.5548780487805	2511.0	1.3791016E7	420868.408203125	2879.0	-100.94512195121952	3311.0	-87.77439024390245	3852.0146520146523	2629.0	-180.0	0.43062200956937796	3.416267942583732	1476.0	98.2965088744302	4830256.0	3.5311004784688995	-1428.0	
1766.0	5.206521739130435	5.293478260869565	1774.0	2066.0	2.032608695652174	0.12443778110944527	-83.0	466.0	-0.2098950524737631	14951.171875	-140.0	-0.6986506746626686	33.95647184997797	34171.0	-72.19512195121952	2368.0	1.3791336E7	420878.173828125	3046.0	-92.53048780487806	3035.0	-92.8658536585366	3837.3626373626375	2619.0	-72.0	0.17224880382775118	3.5980861244019136	1552.0	98.2965088744302	4830256.0	3.712918660287081	-1504.0	
1743.0	5.1521739130434785	5.543478260869565	1779.0	2040.0	2.3152173913043477	0.13193403298350825	-88.0	473.0	-0.2143928035982009	14960.9375	-143.0	-0.7091454272863568	33.95647184997797	34171.0	-69.1158536585366	2267.0	1.3791656E7	420887.939453125	2956.0	-84.87804878048782	2784.0	-90.1219512195122	3830.0366300366304	2614.0	-220.0	0.5263157894736842	3.923444976076555	1560.0	98.2934113792189	4830560.0	3.7320574162679425	-1640.0	
1708.0	5.065217391304348	5.923913043478261	1787.0	2013.0	2.608695652173913	0.12743628185907047	-85.0	480.0	-0.20539730134932532	14970.703125	-137.0	-0.7196401799100449	33.95647184997797	34171.0	-62.10365853658537	2037.0	1.3791976E7	420897.705078125	2826.0	-76.79878048780489	2519.0	-86.15853658536587	3822.710622710623	2609.0	-316.0	0.7559808612440191	4.363636363636363	1520.0	98.2934113792189	4830560.0	3.6363636363636362	-1824.0	
1677.0	5.282608695652174	6.260869565217391	1767.0	2014.0	2.5978260869565215	0.13493253373313344	-90.0	477.0	-0.19790104947526235	14980.46875	-132.0	-0.7151424287856072	33.95647184997797	34171.0	-58.17073170731708	1908.0	1.3792296E7	420907.470703125	2777.0	-69.39024390243902	2276.0	-84.66463414634147	3825.641025641026	2611.0	-320.0	0.7655502392344498	4.7368421052631575	1640.0	98.2934113792189	4830560.0	3.923444976076555	-1980.0	
1640.0	5.467391304347826	6.663043478260869	1750.0	1996.0	2.793478260869565	0.1394302848575712	-93.0	490.0	-0.19940029985007496	14990.234375	-133.0	-0.7346326836581709	33.95647184997797	34171.0	-56.4329268292683	1851.0	1.3792616E7	420917.236328125	2585.0	-62.34756097560976	2045.0	-78.8109756097561	3809.523809523809	2600.0	-396.0	0.9473684210526315	4.947368421052631	1676.0	98.2934113792189	4830560.0	4.009569377990431	-2068.0	
1606.0	5.456521739130435	7.032608695652174	1751.0	2022.0	2.510869565217391	0.14842578710644677	-99.0	487.0	-0.19640179910044978	15000.0	-131.0	-0.7301349325337331	33.95647184997797	34171.0	-53.04878048780488	1740.0	1.3792936E7	420927.001953125	2403.0	-55.73170731707317	1828.0	-73.26219512195122	3803.6630036630036	2596.0	-340.0	0.8133971291866028	5.425837320574162	1684.0	98.2934113792189	4830560.0	4.028708133971292	-2268.0	
1579.0	5.684782608695652	7.326086956521739	1730.0	2011.0	2.630434782608696	0.1409295352323838	-94.0	489.0	-0.191904047976012	15009.765625	-128.0	-0.7331334332833583	33.95647184997797	34171.0	-49.57317073170732	1626.0	1.3793256E7	420936.767578125	2115.0	-47.86585365853659	1570.0	-64.48170731707317	3832.967032967033	2616.0	-252.0	0.6028708133971291	5.760765550239234	1800.0	98.29585676990031	4830320.0	4.30622009569378	-2408.0	
1572.0	5.891304347826087	7.4021739130434785	1711.0	1967.0	3.108695652173913	0.13793103448275862	-92.0	496.0	-0.18590704647676162	15019.53125	-124.0	-0.7436281859070465	33.95647184997797	34171.0	-46.21951219512196	1516.0	1.3793576E7	420946.533203125	2014.0	-40.57926829268293	1331.0	-61.40243902439025	3854.945054945055	2631.0	-428.0	1.0239234449760766	5.875598086124402	1920.0	98.29585676990031	4830320.0	4.5933014354066986	-2456.0	
1577.0	5.706521739130435	7.3478260869565215	1728.0	1894.0	3.902173913043478	0.15142428785607195	-101.0	495.0	-0.1829085457271364	15029.296875	-122.0	-0.7421289355322339	33.95647184997797	34171.0	-41.28048780487805	1354.0	1.3793896E7	420956.298828125	2217.0	-32.40853658536586	1063.0	-67.59146341463415	3821.2454212454213	2608.0	-844.0	2.0191387559808613	5.866028708133971	1888.0	98.29585676990031	4830320.0	4.516746411483253	-2452.0	
1568.0	5.271739130434782	7.445652173913043	1768.0	1798.0	4.945652173913043	0.14842578710644677	-99.0	502.0	-0.17241379310344826	15039.0625	-115.0	-0.7526236881559221	33.95647184997797	34171.0	-35.274390243902445	1157.0	1.3794216E7	420966.064453125	2372.0	-23.384146341463417	767.0	-72.31707317073172	3849.084249084249	2627.0	-1288.0	3.0813397129186604	5.942583732057416	1648.0	98.29585676990031	4830320.0	3.942583732057416	-2484.0	
1549.0	5.010869565217392	7.6521739130434785	1792.0	1788.0	5.054347826086956	0.14692653673163417	-98.0	493.0	-0.17691154422788605	15048.828125	-118.0	-0.7391304347826086	33.95647184997797	34171.0	-29.542682926829272	969.0	1.3794536E7	420975.830078125	2420.0	-12.896341463414636	423.0	-73.78048780487805	3812.454212454212	2602.0	-1408.0	3.3684210526315788	6.15311004784689	1528.0	98.29585676990031	4830320.0	3.6555023923444976	-2572.0	
1520.0	4.967391304347826	7.967391304347826	1796.0	1813.0	4.782608695652174	0.1634182908545727	-109.0	499.0	-0.17241379310344826	15058.59375	-115.0	-0.7481259370314842	33.95647184997797	34171.0	-23.353658536585368	766.0	1.3794856E7	420985.595703125	2376.0	-2.4695121951219514	81.0	-72.43902439024392	3834.4322344322345	2617.0	-1280.0	3.062200956937799	6.535885167464115	1492.0	98.29471558732577	4830432.0	3.5693779904306218	-2732.0	
1482.0	5.065217391304348	8.380434782608695	1787.0	1808.0	4.83695652173913	0.15892053973013492	-106.0	503.0	-0.1649175412293853	15068.359375	-110.0	-0.7541229385307346	33.95647184997797	34171.0	-16.158536585365855	530.0	1.3795176E7	420995.361328125	2150.0	6.189024390243903	-203.0	-65.54878048780489	3843.223443223443	2623.0	-1284.0	3.0717703349282295	6.92822966507177	1512.0	98.29471558732577	4830432.0	3.617224880382775	-2896.0	
1464.0	5.793478260869565	8.576086956521738	1720.0	1847.0	4.413043478260869	0.17391304347826086	-116.0	504.0	-0.15592203898050974	15078.125	-104.0	-0.7556221889055472	33.95647184997797	34171.0	-8.475609756097562	278.0	1.3795496E7	421005.126953125	1753.0	12.621951219512196	-414.0	-53.44512195121952	3827.1062271062274	2612.0	-1124.0	2.688995215311005	7.253588516746412	1860.0	98.29471558732577	4830432.0	4.449760765550239	-3032.0	
1432.0	6.358695652173913	8.92391304347826	1668.0	1905.0	3.782608695652174	0.17241379310344826	-115.0	504.0	-0.1664167916041979	15087.890625	-111.0	-0.7556221889055472	33.95647184997797	34171.0	0.5792682926829269	-19.0	1.3795816E7	421014.892578125	1157.0	16.554878048780488	-543.0	-35.274390243902445	3854.945054945055	2631.0	-780.0	1.8660287081339713	7.636363636363636	2100.0	98.29471558732577	4830432.0	5.023923444976076	-3192.0	
1407.0	6.510869565217391	9.195652173913043	1654.0	1946.0	3.3369565217391304	0.17241379310344826	-115.0	500.0	-0.1634182908545727	15097.65625	-109.0	-0.7496251874062968	33.95647184997797	34171.0	9.420731707317074	-309.0	1.3796136E7	421024.658203125	822.0	19.78658536585366	-649.0	-25.0609756097561	3799.267399267399	2593.0	-612.0	1.464114832535885	7.961722488038277	2188.0	98.29471558732577	4830432.0	5.23444976076555	-3328.0	
1408.0	6.804347826086956	9.184782608695652	1627.0	1942.0	3.3804347826086953	0.17241379310344826	-115.0	503.0	-0.15892053973013492	15107.421875	-106.0	-0.7541229385307346	33.95647184997797	34171.0	13.841463414634148	-454.0	1.3796456E7	421034.423828125	763.0	21.493902439024392	-705.0	-23.262195121951223	3828.571428571429	2613.0	-636.0	1.5215311004784688	7.913875598086124	2336.0	98.29487861338036	4830416.0	5.588516746411483	-3308.0	
1426.0	7.163043478260869	8.98913043478261	1594.0	1942.0	3.3804347826086953	0.18140929535232383	-121.0	503.0	-0.16041979010494753	15117.1875	-107.0	-0.7541229385307346	33.95647184997797	34171.0	15.914634146341465	-522.0	1.3796776E7	421044.189453125	793.0	20.853658536585368	-684.0	-24.176829268292686	3840.2930402930406	2621.0	-624.0	1.492822966507177	7.645933014354067	2492.0	98.29487861338036	4830416.0	5.961722488038277	-3196.0	
1450.0	7.3478260869565215	8.728260869565217	1577.0	1956.0	3.2282608695652173	0.1889055472263868	-126.0	505.0	-0.1634182908545727	15126.953125	-109.0	-0.7571214392803598	33.95647184997797	34171.0	20.945121951219512	-687.0	1.3797096E7	421053.955078125	672.0	23.01829268292683	-755.0	-20.48780487804878	3818.3150183150187	2606.0	-560.0	1.339712918660287	7.368421052631579	2560.0	98.29487861338036	4830416.0	6.124401913875598	-3080.0	
1461.0	7.228260869565217	8.608695652173912	1588.0	1991.0	2.8478260869565215	0.18590704647676162	-124.0	504.0	-0.1619190404797601	15136.71875	-108.0	-0.7556221889055472	33.95647184997797	34171.0	26.676829268292686	-875.0	1.3797416E7	421063.720703125	493.0	26.646341463414636	-874.0	-15.03048780487805	3825.641025641026	2611.0	-492.0	1.1770334928229664	7.301435406698564	2528.0	98.29487861338036	4830416.0	6.047846889952153	-3052.0	
1478.0	7.1521739130434785	8.42391304347826	1595.0	2027.0	2.4565217391304346	0.19040479760119938	-127.0	494.0	-0.1649175412293853	15146.484375	-110.0	-0.7406296851574212	33.95647184997797	34171.0	32.31707317073171	-1060.0	1.3797736E7	421073.486328125	348.0	29.84756097560976	-979.0	-10.609756097560977	3808.0586080586077	2599.0	-296.0	0.708133971291866	7.1387559808612435	2448.0	98.29487861338036	4830416.0	5.85645933014354	-2984.0	
1497.0	7.065217391304348	8.217391304347826	1603.0	2056.0	2.141304347826087	0.19040479760119938	-127.0	496.0	-0.1634182908545727	15156.25	-109.0	-0.7436281859070465	33.95647184997797	34171.0	40.15243902439025	-1317.0	1.3798056E7	421083.251953125	175.0	33.75	-1107.0	-5.335365853658537	3806.5934065934066	2598.0	-176.0	0.42105263157894735	6.899521531100478	2400.0	98.29601979601905	4830304.0	5.741626794258373	-2884.0	
1519.0	7.3478260869565215	7.978260869565217	1577.0	2080.0	1.8804347826086956	0.19640179910044978	-131.0	495.0	-0.17091454272863568	15166.015625	-114.0	-0.7421289355322339	33.95647184997797	34171.0	47.34756097560976	-1553.0	1.3798376E7	421093.017578125	319.0	39.48170731707317	-1295.0	-9.725609756097562	3830.0366300366304	2614.0	168.0	-0.4019138755980861	6.641148325358851	2540.0	98.29601979601905	4830304.0	6.0765550239234445	-2776.0	
1633.0	5.8478260869565215	6.739130434782608	1715.0	1754.0	5.423913043478261	0.20239880059970014	-135.0	494.0	-0.16941529235382308	15175.78125	-113.0	-0.7406296851574212	33.95647184997797	34171.0	73.26219512195122	-2403.0	1.3798696E7	421102.783203125	-986.0	57.01219512195122	-1870.0	30.0609756097561	3847.6190476190477	2626.0	-1520.0	3.6363636363636362	5.253588516746412	1912.0	98.29601979601905	4830304.0	4.574162679425837	-2196.0	
1759.0	5.478260869565217	5.369565217391304	1749.0	1868.0	4.184782608695652	0.19490254872563717	-130.0	490.0	-0.17991004497751123	15185.546875	-120.0	-0.7346326836581709	33.95647184997797	34171.0	78.26219512195122	-2567.0	1.3799016E7	421112.548828125	-771.0	66.21951219512195	-2172.0	23.50609756097561	3818.3150183150187	2606.0	-1220.0	2.9186602870813396	4.047846889952153	1572.0	98.29601979601905	4830304.0	3.7607655502392343	-1692.0	
1846.0	6.739130434782608	4.423913043478261	1633.0	1856.0	4.315217391304348	0.1889055472263868	-126.0	479.0	-0.17391304347826086	15195.3125	-116.0	-0.7181409295352323	33.95647184997797	34171.0	82.59146341463415	-2709.0	1.3799336E7	421122.314453125	-1022.0	82.46951219512196	-2705.0	31.158536585365855	3840.2930402930406	2621.0	-1092.0	2.61244019138756	2.3636363636363638	2208.0	98.29601979601905	4830304.0	5.282296650717703	-988.0	
1766.0	7.271739130434782	5.293478260869565	1584.0	1931.0	3.5	0.191904047976012	-128.0	481.0	-0.1874062968515742	15205.078125	-125.0	-0.7211394302848575	33.96641425809357	34173.0	103.23170731707317	-3386.0	1.3799656E7	421132.080078125	-1937.0	98.23170731707317	-3222.0	59.054878048780495	3806.5934065934066	2598.0	-752.0	1.7990430622009568	3.4545454545454546	2472.0	98.29769560805644	4830304.0	5.913875598086124	-1444.0	
1713.0	7.923913043478261	5.869565217391304	1524.0	2025.0	2.4782608695652173	0.19940029985007496	-133.0	475.0	-0.1874062968515742	15214.84375	-125.0	-0.712143928035982	33.96641425809357	34173.0	119.1158536585366	-3907.0	1.3799976E7	421141.845703125	-2655.0	111.28048780487806	-3650.0	80.94512195121952	3831.5018315018315	2615.0	-284.0	0.6794258373205742	4.15311004784689	2732.0	98.29769560805644	4830304.0	6.535885167464115	-1736.0	
1692.0	8.92391304347826	6.0978260869565215	1432.0	2082.0	1.858695652173913	0.19940029985007496	-133.0	466.0	-0.19640179910044978	15224.609375	-131.0	-0.6986506746626686	33.96641425809357	34173.0	137.37804878048783	-4506.0	1.3800296E7	421151.611328125	-3454.0	124.63414634146342	-4088.0	105.3048780487805	3830.0366300366304	2614.0	0.0	0.0	4.411483253588517	3184.0	98.29769560805644	4830304.0	7.617224880382775	-1844.0	
1693.0	9.76086956521739	6.08695652173913	1355.0	2162.0	0.9891304347826086	0.19490254872563717	-130.0	460.0	-0.20089955022488756	15234.375	-134.0	-0.689655172413793	33.96641425809357	34173.0	152.6219512195122	-5006.0	1.3800616E7	421161.376953125	-4292.0	132.6829268292683	-4352.0	130.85365853658539	3815.3846153846157	2604.0	440.0	-1.0526315789473684	4.344497607655502	3632.0	98.29769560805644	4830304.0	8.688995215311005	-1816.0	
1703.0	10.489130434782608	5.978260869565217	1288.0	2220.0	0.358695652173913	0.19490254872563717	-130.0	445.0	-0.2128935532233883	15244.140625	-142.0	-0.6671664167916042	33.96641425809357	34173.0	164.5426829268293	-5397.0	1.3800936E7	421171.142578125	-4960.0	138.53658536585368	-4544.0	151.21951219512198	3841.758241758242	2622.0	732.0	-1.7511961722488039	4.181818181818182	3976.0	98.29769560805644	4830304.0	9.511961722488039	-1748.0	
