Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	kPa	no_units	no_units	m/(s^2)	
6.5978260869565215	1704.0	1646.0	5.967391304347826	1857.0	4.304347826086956	-11.0	0.01649175412293853	-0.22488755622188905	463.0	273.4375	-150.0	-0.6941529235382309	32768.0	26.982159406418212	-8169.0	249.05487804878052	1.1299866E7	344844.54345703125	-3821.0	122.43902439024392	-4016.0	116.4939024390244	2634.0	3859.3406593406594	-1124.0	2.688995215311005	2196.0	4.181818181818182	97.61912055901465	4781120.0	-1748.0	5.253588516746412	
7.228260869565217	1686.0	1588.0	6.163043478260869	1910.0	3.7282608695652173	-12.0	0.017991004497751123	-0.24737631184407796	451.0	283.203125	-165.0	-0.6761619190404797	32768.0	26.982159406418212	-8395.0	255.94512195121953	1.1300186E7	344854.30908203125	-3929.0	117.71341463414635	-3861.0	119.78658536585367	2636.0	3862.2710622710624	-816.0	1.9521531100478469	2420.0	4.382775119617225	97.61912055901465	4781120.0	-1832.0	5.789473684210526	
8.391304347826086	1691.0	1481.0	6.108695652173913	1945.0	3.3478260869565215	-7.0	0.010494752623688156	-0.24887556221889054	438.0	292.96875	-166.0	-0.656671664167916	32768.0	26.982159406418212	-8461.0	257.95731707317077	1.1300506E7	344864.07470703125	-4024.0	110.97560975609757	-3640.0	122.6829268292683	2648.0	3879.8534798534797	-576.0	1.3779904306220094	2928.0	4.4784688995215305	97.61912055901465	4781120.0	-1872.0	7.0047846889952154	
9.695652173913043	1713.0	1361.0	5.869565217391304	1952.0	3.2717391304347827	-2.0	0.0029985007496251873	-0.2638680659670165	425.0	302.734375	-176.0	-0.6371814092953523	32768.0	26.982159406418212	-8385.0	255.64024390243904	1.1300826E7	344873.84033203125	-4015.0	101.6158536585366	-3333.0	122.40853658536587	2633.0	3857.875457875458	-548.0	1.3110047846889952	3592.0	4.172248803827751	97.61912055901465	4781120.0	-1744.0	8.593301435406698	
11.01086956521739	1744.0	1240.0	5.532608695652174	1954.0	3.25	11.0	-0.01649175412293853	-0.26686656671664166	419.0	312.5	-178.0	-0.6281859070464767	32768.0	26.982159406418212	-8221.0	250.64024390243904	1.1301146E7	344883.60595703125	-3954.0	92.53048780487806	-3035.0	120.54878048780489	2651.0	3884.2490842490843	-532.0	1.2727272727272727	4184.0	3.8468899521531097	97.61831452374444	4781200.0	-1608.0	10.009569377990431	
11.782608695652174	1764.0	1169.0	5.315217391304348	1961.0	3.1739130434782608	10.0	-0.014992503748125937	-0.27136431784107945	396.0	322.265625	-181.0	-0.5937031484257871	32768.0	26.982159406418212	-7965.0	242.83536585365857	1.1301466E7	344893.37158203125	-4078.0	85.00000000000001	-2788.0	124.32926829268294	2623.0	3843.223443223443	-516.0	1.2344497607655502	4632.0	3.5598086124401913	97.61831452374444	4781200.0	-1488.0	11.081339712918659	
11.619565217391305	1760.0	1184.0	5.358695652173913	1944.0	3.358695652173913	12.0	-0.017991004497751123	-0.27436281859070466	393.0	332.03125	-183.0	-0.5892053973013494	32768.0	26.982159406418212	-8011.0	244.2378048780488	1.1301786E7	344903.13720703125	-4500.0	78.20121951219512	-2565.0	137.19512195121953	2629.0	3852.0146520146523	-572.0	1.368421052631579	4548.0	3.5023923444976077	97.61831452374444	4781200.0	-1464.0	10.880382775119617	
10.91304347826087	1752.0	1249.0	5.445652173913043	1942.0	3.3804347826086953	19.0	-0.02848575712143928	-0.280359820089955	375.0	341.796875	-187.0	-0.5622188905547226	32768.0	26.982159406418212	-8329.0	253.93292682926833	1.1302106E7	344912.90283203125	-4769.0	71.25	-2337.0	145.39634146341464	2638.0	3865.2014652014655	-600.0	1.4354066985645932	4192.0	3.5693779904306218	97.61831452374444	4781200.0	-1492.0	10.028708133971291	
10.456521739130434	1782.0	1291.0	5.119565217391304	1961.0	3.1739130434782608	22.0	-0.03298350824587706	-0.272863568215892	358.0	351.5625	-182.0	-0.5367316341829085	32768.0	26.982159406418212	-8483.0	258.6280487804878	1.1302426E7	344922.66845703125	-5041.0	68.47560975609757	-2246.0	153.68902439024393	2631.0	3854.945054945055	-504.0	1.2057416267942582	3980.0	3.2727272727272725	97.61831452374444	4781200.0	-1368.0	9.521531100478468	
10.130434782608695	1783.0	1321.0	5.108695652173913	1966.0	3.119565217391304	35.0	-0.05247376311844078	-0.27586206896551724	345.0	361.328125	-184.0	-0.5172413793103449	32768.0	26.982159406418212	-8667.0	264.2378048780488	1.1302746E7	344932.43408203125	-5674.0	61.615853658536594	-2021.0	172.9878048780488	2645.0	3875.4578754578756	-472.0	1.1291866028708133	3832.0	3.177033492822966	97.61525159176132	4781504.0	-1328.0	9.167464114832535	
