Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no_units	no_units	m/(s^2)	m/(s^2)	no_units	local_flux	no_units	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	no_units	deg/s	no_units	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
20.445652173913043	3057.0	372.0	-8.73913043478261	0.5869565217391304	2199.0	0.01199400299850075	-8.0	-0.18440779610194902	95.0	283.203125	-123.0	-0.1424287856071964	32768.0	26.982159406418212	-12670.0	386.2804878048781	1.2040128E7	367435.546875	-91.09756097560977	-3660.0	2988.0	111.58536585365854	2635.0	3860.805860805861	704.0	-1.6842105263157894	8852.0	-12.526315789473683	4826912.0	97.15778261543385	5236.0	21.177033492822964	
15.456521739130434	3073.0	831.0	-8.91304347826087	-0.22826086956521738	2274.0	0.025487256371814093	-17.0	-0.1649175412293853	74.0	292.96875	-110.0	-0.11094452773613193	32768.0	26.982159406418212	-13865.0	422.7134146341464	1.2040448E7	367445.3125	-80.48780487804879	-4193.0	2640.0	127.83536585365854	2639.0	3866.6666666666665	988.0	-2.3636363636363638	6608.0	-13.24401913875598	4826912.0	97.15778261543385	5536.0	15.808612440191387	
9.641304347826086	2970.0	1366.0	-7.793478260869565	0.13043478260869565	2241.0	0.017991004497751123	-12.0	-0.14392803598200898	54.0	302.734375	-96.0	-0.08095952023988005	32768.0	26.982159406418212	-14125.0	430.64024390243907	1.2040768E7	367455.078125	-81.25000000000001	-3314.0	2665.0	101.03658536585367	2631.0	3854.945054945055	904.0	-2.1626794258373203	3868.0	-11.942583732057416	4826912.0	97.15778261543385	4992.0	9.253588516746412	
6.456521739130435	2895.0	1659.0	-6.978260869565217	0.858695652173913	2174.0	0.01199400299850075	-8.0	-0.11094452773613193	39.0	312.5	-74.0	-0.05847076461769115	32768.0	26.982159406418212	-13585.0	414.1768292682927	1.2041088E7	367464.84375	-97.16463414634147	-2063.0	3187.0	62.89634146341464	2645.0	3875.4578754578756	580.0	-1.38755980861244	2172.0	-10.641148325358852	4826992.0	97.15697670842785	4448.0	5.196172248803827	
6.760869565217391	2988.0	1631.0	-7.989130434782608	1.2282608695652173	2140.0	0.0239880059970015	-16.0	-0.08245877061469264	11.0	322.265625	-55.0	-0.01649175412293853	32768.0	26.982159406418212	-13081.0	398.81097560975616	1.2041408E7	367474.609375	-112.92682926829269	-1559.0	3704.0	47.53048780487806	2640.0	3868.131868131868	444.0	-1.062200956937799	2184.0	-11.655502392344497	4826992.0	97.15697670842785	4872.0	5.22488038277512	
8.880434782608695	3169.0	1436.0	-9.956521739130434	1.75	2092.0	0.026986506746626684	-18.0	-0.04947526236881559	0.0	332.03125	-33.0	0.0	32768.0	26.982159406418212	-12617.0	384.6646341463415	1.2041728E7	367484.375	-128.62804878048783	-1981.0	4219.0	60.39634146341464	2639.0	3866.6666666666665	228.0	-0.5454545454545454	3188.0	-13.933014354066986	4826992.0	97.15697670842785	5824.0	7.626794258373206	
10.467391304347826	3320.0	1290.0	-11.597826086956522	2.4130434782608696	2031.0	0.0239880059970015	-16.0	-0.017991004497751123	-10.0	341.796875	-12.0	0.014992503748125937	32768.0	26.982159406418212	-12367.0	377.0426829268293	1.2042048E7	367494.140625	-142.5609756097561	-2853.0	4676.0	86.98170731707317	2623.0	3843.223443223443	-76.0	0.18181818181818182	3968.0	-15.894736842105262	4826992.0	97.15697670842785	6644.0	9.492822966507177	
10.641304347826086	3444.0	1274.0	-12.945652173913043	3.4456521739130435	1936.0	0.029985007496251874	-20.0	0.013493253373313342	-27.0	351.5625	9.0	0.04047976011994003	32768.0	26.982159406418212	-12074.0	368.109756097561	1.2042368E7	367503.90625	-151.21951219512198	-3537.0	4960.0	107.83536585365854	2621.0	3840.2930402930406	-572.0	1.368421052631579	4056.0	-17.43540669856459	4826992.0	97.15697670842785	7288.0	9.703349282296651	
10.08695652173913	3566.0	1325.0	-14.271739130434781	4.869565217391305	1805.0	0.05247376311844078	-35.0	0.04497751124437781	-37.0	361.328125	30.0	0.05547226386806597	32768.0	26.982159406418212	-11437.0	348.68902439024396	1.2042688E7	367513.671875	-152.83536585365854	-3286.0	5013.0	100.1829268292683	2630.0	3853.479853479854	-1280.0	3.062200956937799	3836.0	-18.92822966507177	4827376.0	97.15310835791823	7912.0	9.177033492822966	
10.467391304347826	3684.0	1290.0	-15.554347826086955	6.304347826086956	1673.0	0.06296851574212893	-42.0	0.06596701649175413	-51.0	371.09375	44.0	0.07646176911544228	32768.0	26.982159406418212	-10601.0	323.20121951219517	1.2043008E7	367523.4375	-143.9329268292683	-2903.0	4721.0	88.50609756097562	2636.0	3862.2710622710624	-1940.0	4.641148325358851	4028.0	-20.3444976076555	4827376.0	97.15310835791823	8504.0	9.636363636363637	
12.271739130434783	3832.0	1124.0	-17.163043478260867	7.771739130434782	1538.0	0.06146926536731634	-41.0	0.10344827586206896	-59.0	380.859375	69.0	0.08845577211394302	32768.0	26.982159406418212	-9691.0	295.45731707317077	1.2043328E7	367533.203125	-132.34756097560978	-2664.0	4341.0	81.21951219512196	2626.0	3847.6190476190477	-2624.0	6.277511961722488	5028.0	-22.306220095693778	4827376.0	97.15310835791823	9324.0	12.028708133971291	
15.065217391304348	3846.0	867.0	-17.315217391304348	7.923913043478261	1524.0	0.07796101949025487	-52.0	0.1199400299850075	-60.0	390.625	80.0	0.08995502248875561	32768.0	26.982159406418212	-8821.0	268.9329268292683	1.2043648E7	367542.96875	-115.3658536585366	-2984.0	3784.0	90.97560975609757	2630.0	3853.479853479854	-2600.0	6.220095693779904	6204.0	-22.076555023923444	4827376.0	97.15310835791823	9228.0	14.842105263157894	
15.608695652173912	3752.0	817.0	-16.293478260869566	7.0978260869565215	1600.0	0.07946026986506746	-53.0	0.14842578710644677	-61.0	400.390625	99.0	0.0914542728635682	32768.0	26.982159406418212	-7817.0	238.32317073170734	1.2043968E7	367552.734375	-106.28048780487806	-3348.0	3486.0	102.07317073170732	2622.0	3841.758241758242	-2176.0	5.205741626794258	6384.0	-20.688995215311003	4827376.0	97.15310835791823	8648.0	15.272727272727272	
14.565217391304348	3646.0	913.0	-15.141304347826086	7.054347826086956	1604.0	0.0944527736131934	-63.0	0.17541229385307347	-59.0	410.15625	117.0	0.08845577211394302	32768.0	26.982159406418212	-6799.0	207.28658536585368	1.2044288E7	367562.5	-86.52439024390245	-2952.0	2838.0	90.00000000000001	2629.0	3852.0146520146523	-2068.0	4.947368421052631	6228.0	-19.885167464114833	4827472.0	97.15214127109752	8312.0	14.899521531100477	
9.195652173913043	3683.0	1407.0	-15.543478260869565	10.739130434782608	1265.0	0.09895052473763118	-66.0	0.19040479760119938	-64.0	419.921875	127.0	0.095952023988006	32768.0	26.982159406418212	-5914.0	180.3048780487805	1.2044608E7	367572.265625	-37.16463414634147	-56.0	1219.0	1.707317073170732	2637.0	3863.736263736264	-3780.0	9.043062200956937	4148.0	-20.19138755980861	4827472.0	97.15214127109752	8440.0	9.923444976076555	
2.902173913043478	3707.0	1986.0	-15.804347826086955	10.967391304347826	1244.0	0.095952023988006	-64.0	0.2098950524737631	-66.0	429.6875	140.0	0.09895052473763118	32768.0	26.982159406418212	-3820.0	116.46341463414635	1.2044928E7	367582.03125	-20.640243902439025	6550.0	677.0	-199.69512195121953	2641.0	3869.5970695970695	-4528.0	10.832535885167463	1660.0	-20.33492822966507	4827472.0	97.15214127109752	8500.0	3.9712918660287078	
1.0434782608695652	3705.0	2157.0	-15.782608695652174	11.119565217391305	1230.0	0.09895052473763118	-66.0	0.22488755622188905	-66.0	439.453125	150.0	0.09895052473763118	32768.0	26.982159406418212	-2792.0	85.1219512195122	1.2045248E7	367591.796875	-23.475609756097562	13352.0	770.0	-407.07317073170736	2634.0	3859.3406593406594	-4316.0	10.325358851674642	-1064.0	-20.708133971291865	4827472.0	97.15214127109752	8656.0	-2.5454545454545454	
