Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	no_units	local_flux	Degrees Celsius	no_units	no_units	deg/s	Ticks	ms	no_units	deg/s	no_units	deg/s	mV	no_units	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	m/(s^2)	
1688.0	3.5543478260869565	1926.0	6.141304347826087	3.0217391304347827	1975.0	188.0	-0.2818590704647676	513.0	0.017991004497751123	4667.96875	12.0	-0.7691154422788605	33.86201903094188	34152.0	2154.0	-65.67073170731707	7788484.0	237685.6689453125	2189.0	-120.42682926829269	3950.0	-66.73780487804879	3822.710622710623	2609.0	-564.0	1.3492822966507176	732.0	4.382775119617225	4827408.0	98.30960355030594	-1832.0	1.7511961722488039	
1725.0	3.619565217391304	1920.0	5.739130434782608	4.108695652173913	1875.0	190.0	-0.2848575712143928	516.0	0.0074962518740629685	4677.734375	5.0	-0.7736131934032984	33.86201903094188	34152.0	1924.0	-58.65853658536586	7788804.0	237695.4345703125	3105.0	-115.00000000000001	3772.0	-94.66463414634147	3837.3626373626375	2619.0	-512.0	1.2248803827751196	944.0	4.344497607655502	4827408.0	98.30960355030594	-1816.0	2.2583732057416266	
1865.0	-0.30434782608695654	2281.0	4.217391304347826	13.130434782608695	1045.0	186.0	-0.2788605697151424	512.0	0.004497751124437781	4687.5	3.0	-0.767616191904048	33.86201903094188	34152.0	854.0	-26.03658536585366	7789124.0	237705.2001953125	4042.0	-75.57926829268294	2479.0	-123.23170731707319	3824.1758241758243	2610.0	-3928.0	9.39712918660287	-340.0	3.416267942583732	4827408.0	98.30960355030594	-1428.0	-0.8133971291866028	
2281.0	-5.228260869565217	2734.0	-0.30434782608695654	20.5	367.0	193.0	-0.2893553223388306	513.0	0.008995502248875561	4697.265625	6.0	-0.7691154422788605	33.86201903094188	34152.0	-574.0	17.5	7789444.0	237714.9658203125	3593.0	-21.219512195121954	696.0	-109.54268292682927	3812.454212454212	2602.0	-8160.0	19.52153110047847	-2988.0	-0.9186602870813396	4827408.0	98.30960355030594	384.0	-7.148325358851674	
2494.0	-2.684782608695652	2500.0	-2.619565217391304	15.75	804.0	188.0	-0.2818590704647676	509.0	-0.0014992503748125937	4707.03125	-1.0	-0.7631184407796102	33.86201903094188	34152.0	4.0	-0.12195121951219513	7789764.0	237724.7314453125	2870.0	17.682926829268293	-580.0	-87.50000000000001	3841.758241758242	2622.0	-7048.0	16.861244019138756	-2544.0	-6.1913875598086126	4827008.0	98.3136786215295	2588.0	-6.086124401913875	
1992.0	5.195652173913043	1775.0	2.8369565217391304	7.369565217391304	1575.0	184.0	-0.27586206896551724	511.0	-0.01199400299850075	4716.796875	-8.0	-0.7661169415292354	33.86201903094188	34152.0	732.0	-22.31707317073171	7790084.0	237734.4970703125	2091.0	23.932926829268293	-785.0	-63.75000000000001	3853.479853479854	2630.0	-2756.0	6.5933014354066986	1032.0	-0.6124401913875598	4827008.0	98.3136786215295	256.0	2.4688995215311005	
1496.0	11.26086956521739	1217.0	8.228260869565217	3.869565217391304	1897.0	179.0	-0.26836581709145424	513.0	-0.014992503748125937	4726.5625	-10.0	-0.7691154422788605	33.86201903094188	34152.0	430.0	-13.109756097560977	7790404.0	237744.2626953125	-212.0	17.25609756097561	-566.0	6.463414634146342	3831.5018315018315	2615.0	-816.0	1.9521531100478469	4228.0	6.1913875598086126	4827008.0	98.3136786215295	-2588.0	10.114832535885167	
1184.0	9.565217391304348	1373.0	11.619565217391305	2.6739130434782608	2007.0	190.0	-0.2848575712143928	512.0	-0.019490254872563718	4736.328125	-13.0	-0.767616191904048	33.86201903094188	34152.0	-673.0	20.51829268292683	7790724.0	237754.0283203125	-2162.0	18.10975609756098	-594.0	65.91463414634147	3866.6666666666665	2639.0	-312.0	0.7464114832535885	3808.0	10.641148325358852	4827008.0	98.3136786215295	-4448.0	9.110047846889952	
1137.0	4.739130434782608	1817.0	12.130434782608695	1.717391304347826	2095.0	183.0	-0.27436281859070466	507.0	-0.004497751124437781	4746.09375	-3.0	-0.760119940029985	33.86201903094188	34152.0	-809.0	24.664634146341466	7791044.0	237763.7939453125	-1666.0	14.634146341463415	-480.0	50.79268292682927	3818.3150183150187	2606.0	148.0	-0.354066985645933	1464.0	11.368421052631579	4827008.0	98.3136786215295	-4752.0	3.5023923444976077	
1225.0	3.8260869565217392	1901.0	11.17391304347826	2.380434782608696	2034.0	182.0	-0.272863568215892	512.0	-0.0074962518740629685	4755.859375	-5.0	-0.767616191904048	33.86201903094188	34152.0	-428.0	13.04878048780488	7791364.0	237773.5595703125	288.0	3.963414634146342	-130.0	-8.78048780487805	3832.967032967033	2616.0	-184.0	0.4401913875598086	964.0	10.287081339712918	4827088.0	98.31286360682681	-4300.0	2.3062200956937797	
1351.0	5.771739130434782	1722.0	9.804347826086957	3.902173913043478	1894.0	184.0	-0.27586206896551724	514.0	-0.005997001499250375	4765.625	-4.0	-0.7706146926536731	33.86201903094188	34152.0	70.0	-2.1341463414634148	7791684.0	237783.3251953125	1402.0	-3.536585365853659	116.0	-42.743902439024396	3834.4322344322345	2617.0	-864.0	2.0669856459330145	1900.0	8.526315789473683	4827088.0	98.31286360682681	-3564.0	4.545454545454545	
1398.0	7.010869565217391	1608.0	9.293478260869565	5.413043478260869	1755.0	180.0	-0.2698650674662669	513.0	-0.019490254872563718	4775.390625	-13.0	-0.7691154422788605	33.86201903094188	34152.0	309.0	-9.420731707317074	7792004.0	237793.0908203125	1306.0	-3.231707317073171	106.0	-39.81707317073171	3827.1062271062274	2612.0	-1552.0	3.712918660287081	2496.0	7.980861244019138	4827088.0	98.31286360682681	-3336.0	5.971291866028708	
1393.0	7.119565217391304	1598.0	9.347826086956522	6.239130434782608	1679.0	183.0	-0.27436281859070466	515.0	-0.013493253373313342	4785.15625	-9.0	-0.7721139430284857	33.86201903094188	34152.0	377.0	-11.49390243902439	7792324.0	237802.8564453125	844.0	0.6097560975609757	-20.0	-25.731707317073173	3856.4102564102564	2632.0	-1920.0	4.5933014354066986	2508.0	7.980861244019138	4827088.0	98.31286360682681	-3336.0	6.0	
1400.0	6.728260869565217	1634.0	9.271739130434783	6.663043478260869	1640.0	180.0	-0.2698650674662669	510.0	-0.017991004497751123	4794.921875	-12.0	-0.7646176911544228	33.86201903094188	34152.0	252.0	-7.682926829268293	7792644.0	237812.6220703125	533.0	5.457317073170732	-179.0	-16.25	3816.849816849817	2605.0	-2100.0	5.023923444976076	2300.0	7.990430622009569	4827088.0	98.31286360682681	-3340.0	5.502392344497608	
1390.0	6.423913043478261	1662.0	9.380434782608695	6.804347826086956	1627.0	180.0	-0.2698650674662669	520.0	-0.013493253373313342	4804.6875	-9.0	-0.7796101949025487	33.86201903094188	34152.0	108.0	-3.2926829268292686	7792964.0	237822.3876953125	254.0	11.067073170731708	-363.0	-7.743902439024391	3835.897435897436	2618.0	-2156.0	5.157894736842105	2164.0	8.17224880382775	4827344.0	98.310255561317	-3416.0	5.177033492822966	
1411.0	6.260869565217391	1677.0	9.152173913043478	6.793478260869565	1628.0	181.0	-0.27136431784107945	516.0	-0.013493253373313342	4814.453125	-9.0	-0.7736131934032984	33.86201903094188	34152.0	-31.0	0.9451219512195123	7793284.0	237832.1533203125	-69.0	16.79878048780488	-551.0	2.103658536585366	3841.758241758242	2622.0	-2120.0	5.071770334928229	2084.0	7.85645933014354	4827344.0	98.310255561317	-3284.0	4.985645933014354	
1453.0	6.184782608695652	1684.0	8.695652173913043	6.532608695652174	1652.0	178.0	-0.26686656671664166	518.0	-0.01649175412293853	4824.21875	-11.0	-0.7766116941529235	33.86201903094188	34152.0	-159.0	4.847560975609756	7793604.0	237841.9189453125	-420.0	21.250000000000004	-697.0	12.80487804878049	3824.1758241758243	2610.0	-2076.0	4.966507177033493	2076.0	7.55023923444976	4827344.0	98.310255561317	-3156.0	4.966507177033493	
1502.0	6.217391304347826	1681.0	8.16304347826087	6.0978260869565215	1692.0	178.0	-0.26686656671664166	512.0	-0.019490254872563718	4833.984375	-13.0	-0.767616191904048	33.86201903094188	34152.0	-304.0	9.26829268292683	7793924.0	237851.6845703125	-788.0	24.176829268292686	-793.0	24.02439024390244	3838.827838827839	2620.0	-1904.0	4.555023923444976	2060.0	6.861244019138756	4827344.0	98.310255561317	-2868.0	4.92822966507177	
1522.0	6.217391304347826	1681.0	7.945652173913043	5.358695652173913	1760.0	179.0	-0.26836581709145424	513.0	-0.020989505247376312	4843.75	-14.0	-0.7691154422788605	33.86201903094188	34152.0	-463.0	14.115853658536587	7794244.0	237861.4501953125	-1085.0	26.128048780487806	-857.0	33.07926829268293	3824.1758241758243	2610.0	-1604.0	3.8373205741626792	2052.0	6.535885167464115	4827344.0	98.310255561317	-2732.0	4.909090909090909	
1546.0	6.021739130434782	1699.0	7.684782608695652	4.695652173913043	1821.0	179.0	-0.26836581709145424	513.0	-0.020989505247376312	4853.515625	-14.0	-0.7691154422788605	33.86201903094188	34152.0	-648.0	19.75609756097561	7794564.0	237871.2158203125	-1297.0	25.945121951219516	-851.0	39.54268292682927	3854.945054945055	2631.0	-1264.0	3.0239234449760763	2004.0	6.258373205741626	4827328.0	98.31041856409267	-2616.0	4.794258373205741	
1547.0	5.760869565217392	1723.0	7.673913043478261	4.358695652173913	1852.0	182.0	-0.272863568215892	516.0	-0.017991004497751123	4863.28125	-12.0	-0.7736131934032984	33.86201903094188	34152.0	-834.0	25.426829268292686	7794884.0	237880.9814453125	-1478.0	26.158536585365855	-858.0	45.0609756097561	3859.3406593406594	2634.0	-1040.0	2.488038277511962	1888.0	6.162679425837321	4827328.0	98.31041856409267	-2576.0	4.516746411483253	
1519.0	5.489130434782608	1748.0	7.978260869565217	4.271739130434782	1860.0	182.0	-0.272863568215892	516.0	-0.017991004497751123	4873.046875	-12.0	-0.7736131934032984	33.86201903094188	34152.0	-992.0	30.243902439024392	7795204.0	237890.7470703125	-1589.0	28.62804878048781	-939.0	48.44512195121952	3859.3406593406594	2634.0	-1012.0	2.4210526315789473	1756.0	6.555023923444976	4827328.0	98.31041856409267	-2740.0	4.200956937799043	
1514.0	5.184782608695652	1776.0	8.032608695652174	4.25	1862.0	184.0	-0.27586206896551724	525.0	-0.010494752623688156	4882.8125	-7.0	-0.7871064467766117	33.86201903094188	34152.0	-1194.0	36.40243902439025	7795524.0	237900.5126953125	-1704.0	34.93902439024391	-1146.0	51.951219512195124	3828.571428571429	2613.0	-1040.0	2.488038277511962	1620.0	6.650717703349282	4827328.0	98.31041856409267	-2780.0	3.875598086124402	
1544.0	4.923913043478261	1800.0	7.706521739130435	4.4021739130434785	1848.0	180.0	-0.2698650674662669	517.0	-0.014992503748125937	4892.578125	-10.0	-0.775112443778111	33.86201903094188	34152.0	-1389.0	42.34756097560976	7795844.0	237910.2783203125	-1824.0	43.84146341463415	-1438.0	55.60975609756098	3854.945054945055	2631.0	-1072.0	2.5645933014354068	1488.0	6.344497607655502	4827328.0	98.31041856409267	-2652.0	3.5598086124401913	
1581.0	4.684782608695652	1822.0	7.304347826086956	4.445652173913043	1844.0	178.0	-0.26686656671664166	516.0	-0.014992503748125937	4902.34375	-10.0	-0.7736131934032984	33.86201903094188	34152.0	-1618.0	49.32926829268293	7796164.0	237920.0439453125	-2023.0	55.396341463414636	-1817.0	61.676829268292686	3818.3150183150187	2606.0	-1132.0	2.7081339712918657	1360.0	5.866028708133971	4827248.0	98.31123357810839	-2452.0	3.253588516746411	
1621.0	4.858695652173913	1806.0	6.869565217391304	4.467391304347826	1842.0	178.0	-0.26686656671664166	519.0	-0.014992503748125937	4912.109375	-10.0	-0.7781109445277361	33.86201903094188	34152.0	-1888.0	57.560975609756106	7796484.0	237929.8095703125	-2344.0	69.32926829268294	-2274.0	71.46341463414635	3841.758241758242	2622.0	-1152.0	2.755980861244019	1436.0	5.349282296650718	4827248.0	98.31123357810839	-2236.0	3.4354066985645932	
1667.0	5.054347826086956	1788.0	6.369565217391304	4.391304347826087	1849.0	178.0	-0.26686656671664166	520.0	-0.01199400299850075	4921.875	-8.0	-0.7796101949025487	33.86201903094188	34152.0	-2218.0	67.6219512195122	7796804.0	237939.5751953125	-2896.0	83.35365853658537	-2734.0	88.29268292682927	3837.3626373626375	2619.0	-1116.0	2.6698564593301435	1556.0	4.708133971291866	4827248.0	98.31123357810839	-1968.0	3.7224880382775116	
1730.0	5.467391304347826	1750.0	5.684782608695652	4.239130434782608	1863.0	183.0	-0.27436281859070466	523.0	-0.0029985007496251873	4931.640625	-2.0	-0.7841079460269865	33.86201903094188	34152.0	-2604.0	79.39024390243902	7797124.0	237949.3408203125	-3766.0	96.25000000000001	-3157.0	114.81707317073172	3832.967032967033	2616.0	-1044.0	2.4976076555023923	1720.0	3.9712918660287078	4827248.0	98.31123357810839	-1660.0	4.114832535885167	
1756.0	5.521739130434782	1745.0	5.4021739130434785	4.315217391304348	1856.0	171.0	-0.2563718140929535	520.0	-0.013493253373313342	4941.40625	-9.0	-0.7796101949025487	33.86201903094188	34152.0	-3082.0	93.96341463414635	7797444.0	237959.1064453125	-4737.0	107.13414634146342	-3514.0	144.4207317073171	3869.5970695970695	2641.0	-1072.0	2.5645933014354068	1716.0	3.54066985645933	4827248.0	98.31123357810839	-1480.0	4.105263157894736	
1767.0	4.793478260869565	1812.0	5.282608695652174	4.391304347826087	1849.0	173.0	-0.2593703148425787	524.0	-0.004497751124437781	4951.171875	-3.0	-0.7856071964017991	33.86201903094188	34152.0	-3682.0	112.25609756097562	7797764.0	237968.8720703125	-5369.0	115.06097560975611	-3774.0	163.68902439024393	3865.2014652014655	2638.0	-1044.0	2.4976076555023923	1360.0	3.588516746411483	4827296.0	98.31074456967147	-1500.0	3.253588516746411	
1742.0	3.7282608695652173	1910.0	5.554347826086956	4.304347826086956	1857.0	179.0	-0.26836581709145424	523.0	-0.004497751124437781	4960.9375	-3.0	-0.7841079460269865	33.86201903094188	34152.0	-4296.0	130.97560975609758	7798084.0	237978.6376953125	-5420.0	119.75609756097562	-3928.0	165.2439024390244	3841.758241758242	2622.0	-1056.0	2.526315789473684	824.0	3.913875598086124	4827296.0	98.31074456967147	-1636.0	1.971291866028708	
1731.0	2.630434782608696	2011.0	5.673913043478261	4.206521739130435	1866.0	171.0	-0.2563718140929535	522.0	-0.004497751124437781	4970.703125	-3.0	-0.7826086956521738	33.86201903094188	34152.0	-4935.0	150.45731707317074	7798404.0	237988.4033203125	-5005.0	122.92682926829269	-4032.0	152.59146341463415	3841.758241758242	2622.0	-988.0	2.3636363636363638	300.0	4.0	4827296.0	98.31074456967147	-1672.0	0.7177033492822966	
1738.0	2.0217391304347827	2067.0	5.5978260869565215	4.010869565217392	1884.0	169.0	-0.25337331334332835	526.0	-0.008995502248875561	4980.46875	-6.0	-0.7886056971514243	33.86201903094188	34152.0	-5427.0	165.45731707317074	7798724.0	237998.1689453125	-4076.0	123.59756097560977	-4054.0	124.26829268292684	3825.641025641026	2611.0	-940.0	2.248803827751196	156.0	4.019138755980861	4827296.0	98.31074456967147	-1680.0	0.37320574162679426	
1775.0	1.5326086956521738	2112.0	5.195652173913043	3.8369565217391304	1900.0	170.0	-0.25487256371814093	523.0	-0.010494752623688156	4990.234375	-7.0	-0.7841079460269865	33.86201903094188	34152.0	-5884.0	179.39024390243904	7799044.0	238007.9345703125	-2806.0	121.89024390243904	-3998.0	85.54878048780489	3841.758241758242	2622.0	-924.0	2.2105263157894735	-72.0	3.5980861244019136	4827296.0	98.31074456967147	-1504.0	-0.17224880382775118	
1814.0	1.2826086956521738	2135.0	4.771739130434782	3.467391304347826	1934.0	169.0	-0.25337331334332835	526.0	-0.013493253373313342	5000.0	-9.0	-0.7886056971514243	33.86201903094188	34152.0	-6276.0	191.34146341463418	7799364.0	238017.7001953125	-1457.0	119.32926829268294	-3914.0	44.420731707317074	3822.710622710623	2609.0	-768.0	1.8373205741626792	-284.0	3.0430622009569377	4827456.0	98.30911454214383	-1272.0	-0.6794258373205742	
1865.0	1.5	2115.0	4.217391304347826	2.891304347826087	1987.0	156.0	-0.2338830584707646	523.0	-0.019490254872563718	5009.765625	-13.0	-0.7841079460269865	33.86201903094188	34152.0	-6596.0	201.09756097560978	7799684.0	238027.4658203125	-173.0	115.2439024390244	-3780.0	5.27439024390244	3813.919413919414	2603.0	-520.0	1.244019138755981	-204.0	2.449760765550239	4827456.0	98.30911454214383	-1024.0	-0.4880382775119617	
1881.0	2.4239130434782608	2030.0	4.043478260869565	2.282608695652174	2043.0	156.0	-0.2338830584707646	524.0	-0.03298350824587706	5019.53125	-22.0	-0.7856071964017991	33.86201903094188	34152.0	-6815.0	207.77439024390245	7800004.0	238037.2314453125	906.0	111.5548780487805	-3659.0	-27.621951219512198	3838.827838827839	2620.0	-180.0	0.43062200956937796	208.0	2.076555023923445	4827456.0	98.30911454214383	-868.0	0.49760765550239233	
1868.0	3.7065217391304346	1912.0	4.184782608695652	1.8043478260869565	2087.0	154.0	-0.23088455772113942	524.0	-0.04497751124437781	5029.296875	-30.0	-0.7856071964017991	33.86201903094188	34152.0	-7001.0	213.44512195121953	7800324.0	238046.9970703125	1644.0	109.14634146341464	-3580.0	-50.1219512195122	3857.875457875458	2633.0	100.0	-0.23923444976076555	796.0	2.1626794258373203	4827456.0	98.30911454214383	-904.0	1.9043062200956937	
1833.0	4.956521739130435	1797.0	4.565217391304348	1.0978260869565217	2152.0	147.0	-0.22038980509745126	507.0	-0.05997001499250375	5039.0625	-40.0	-0.760119940029985	33.86201903094188	34152.0	-7215.0	219.96951219512198	7800644.0	238056.7626953125	2007.0	108.17073170731709	-3548.0	-61.18902439024391	3832.967032967033	2616.0	372.0	-0.8899521531100478	1416.0	2.6411483253588517	4827456.0	98.30911454214383	-1104.0	3.38755980861244	
1809.0	5.923913043478261	1708.0	4.826086956521739	0.8913043478260869	2171.0	147.0	-0.22038980509745126	515.0	-0.07646176911544228	5048.828125	-51.0	-0.7721139430284857	33.87693262696266	34155.0	-7486.0	228.2317073170732	7800964.0	238066.5283203125	1940.0	108.17073170731709	-3548.0	-59.146341463414636	3862.2710622710624	2636.0	536.0	-1.2822966507177034	1856.0	2.976076555023923	4827456.0	98.31162879058687	-1244.0	4.440191387559809	
1813.0	6.434782608695652	1661.0	4.782608695652174	0.5108695652173912	2206.0	135.0	-0.20239880059970014	511.0	-0.09295352323838081	5058.59375	-62.0	-0.7661169415292354	33.87693262696266	34155.0	-7864.0	239.75609756097563	7801284.0	238076.2939453125	1560.0	108.56707317073172	-3561.0	-47.5609756097561	3816.849816849817	2605.0	680.0	-1.6267942583732056	2116.0	2.92822966507177	4827456.0	98.31162879058687	-1224.0	5.062200956937799	
1836.0	6.5978260869565215	1646.0	4.532608695652174	0.30434782608695654	2225.0	131.0	-0.19640179910044978	505.0	-0.10794602698650674	5068.359375	-72.0	-0.7571214392803598	33.87693262696266	34155.0	-8322.0	253.71951219512198	7801604.0	238086.0595703125	913.0	109.87804878048782	-3604.0	-27.83536585365854	3835.897435897436	2618.0	776.0	-1.8564593301435406	2176.0	2.61244019138756	4827456.0	98.31162879058687	-1092.0	5.205741626794258	
1871.0	6.782608695652174	1629.0	4.1521739130434785	-0.15217391304347827	2267.0	132.0	-0.19790104947526235	499.0	-0.12743628185907047	5078.125	-85.0	-0.7481259370314842	33.87693262696266	34155.0	-8800.0	268.2926829268293	7801924.0	238095.8251953125	212.0	109.23780487804879	-3583.0	-6.463414634146342	3828.571428571429	2613.0	944.0	-2.2583732057416266	2200.0	2.1626794258373203	4827456.0	98.31162879058687	-904.0	5.263157894736842	
1915.0	7.195652173913043	1591.0	3.6739130434782608	-0.6739130434782609	2315.0	127.0	-0.19040479760119938	488.0	-0.1409295352323838	5087.890625	-94.0	-0.7316341829085456	33.87693262696266	34155.0	-9176.0	279.75609756097566	7802244.0	238105.5908203125	-347.0	105.45731707317074	-3459.0	10.579268292682928	3830.0366300366304	2614.0	1240.0	-2.9665071770334928	2472.0	1.5598086124401913	4827456.0	98.31162879058687	-652.0	5.913875598086124	
1950.0	8.271739130434783	1492.0	3.293478260869565	-1.1956521739130435	2363.0	116.0	-0.17391304347826086	481.0	-0.14842578710644677	5097.65625	-99.0	-0.7211394302848575	33.87693262696266	34155.0	-9372.0	285.7317073170732	7802564.0	238115.3564453125	-784.0	100.3048780487805	-3290.0	23.902439024390247	3852.0146520146523	2629.0	1476.0	-3.5311004784688995	2992.0	0.9473684210526315	4826304.0	98.3233652939743	-396.0	7.157894736842105	
1992.0	9.184782608695652	1408.0	2.8369565217391304	-0.858695652173913	2332.0	117.0	-0.17541229385307347	468.0	-0.15892053973013492	5107.421875	-106.0	-0.7016491754122939	33.87693262696266	34155.0	-9638.0	293.8414634146342	7802884.0	238125.1220703125	-1525.0	96.31097560975611	-3159.0	46.493902439024396	3865.2014652014655	2638.0	1400.0	-3.3492822966507174	3412.0	0.5741626794258373	4826304.0	98.3233652939743	-240.0	8.16267942583732	
2001.0	9.847826086956522	1347.0	2.7391304347826084	-1.2391304347826086	2367.0	117.0	-0.17541229385307347	460.0	-0.17091454272863568	5117.1875	-114.0	-0.689655172413793	33.87693262696266	34155.0	-10015.0	305.3353658536586	7803204.0	238134.8876953125	-2043.0	92.83536585365854	-3045.0	62.28658536585366	3835.897435897436	2618.0	1492.0	-3.5693779904306218	3696.0	0.4401913875598086	4826304.0	98.3233652939743	-184.0	8.842105263157894	
2007.0	9.891304347826086	1343.0	2.6739130434782608	-1.1195652173913042	2356.0	114.0	-0.17091454272863568	445.0	-0.17841079460269865	5126.953125	-119.0	-0.6671664167916042	33.87693262696266	34155.0	-10447.0	318.50609756097566	7803524.0	238144.6533203125	-2458.0	90.94512195121952	-2983.0	74.93902439024392	3841.758241758242	2622.0	1508.0	-3.6076555023923444	3732.0	0.3923444976076555	4826304.0	98.3233652939743	-164.0	8.92822966507177	
2003.0	9.097826086956522	1416.0	2.717391304347826	-0.7282608695652174	2320.0	114.0	-0.17091454272863568	434.0	-0.1934032983508246	5136.71875	-129.0	-0.6506746626686657	33.87693262696266	34155.0	-11005.0	335.51829268292687	7803844.0	238154.4189453125	-2915.0	85.51829268292684	-2805.0	88.8719512195122	3828.571428571429	2613.0	1292.0	-3.090909090909091	3432.0	0.4688995215311005	4826304.0	98.3233652939743	-196.0	8.210526315789473	
2028.0	8.51086956521739	1470.0	2.4456521739130435	-0.8478260869565217	2331.0	109.0	-0.1634182908545727	424.0	-0.20089955022488756	5146.484375	-134.0	-0.6356821589205397	33.87693262696266	34155.0	-11482.0	350.06097560975616	7804164.0	238164.1845703125	-2739.0	76.58536585365854	-2512.0	83.50609756097562	3835.897435897436	2618.0	1248.0	-2.985645933014354	3028.0	0.2966507177033493	4826416.0	98.32222424294993	-124.0	7.244019138755981	
2090.0	8.48913043478261	1472.0	1.7717391304347825	-0.6413043478260869	2312.0	120.0	-0.17991004497751123	408.0	-0.20389805097451275	5156.25	-136.0	-0.6116941529235382	33.87693262696266	34155.0	-11693.0	356.4939024390244	7804484.0	238173.9501953125	-2513.0	68.41463414634147	-2244.0	76.6158536585366	3850.5494505494507	2628.0	1256.0	-3.004784688995215	3024.0	-0.5167464114832536	4826416.0	98.32222424294993	216.0	7.23444976076555	
2169.0	8.543478260869565	1467.0	0.9130434782608695	-0.4891304347826087	2298.0	118.0	-0.17691154422788605	391.0	-0.2128935532233883	5166.015625	-142.0	-0.5862068965517241	33.87693262696266	34155.0	-11986.0	365.4268292682927	7804804.0	238183.7158203125	-2580.0	58.90243902439025	-1932.0	78.65853658536587	3844.6886446886447	2624.0	1136.0	-2.7177033492822966	3056.0	-1.5789473684210527	4826416.0	98.32222424294993	660.0	7.311004784688995	
2237.0	9.282608695652174	1399.0	0.17391304347826086	-0.6304347826086957	2311.0	130.0	-0.19490254872563717	376.0	-0.21589205397301348	5175.78125	-144.0	-0.5637181409295352	33.87693262696266	34155.0	-12178.0	371.2804878048781	7805124.0	238193.4814453125	-2346.0	45.57926829268293	-1495.0	71.52439024390245	3847.6190476190477	2626.0	1192.0	-2.851674641148325	3268.0	-2.4210526315789473	4826416.0	98.32222424294993	1012.0	7.8181818181818175	
2319.0	11.097826086956522	1232.0	-0.717391304347826	-0.7065217391304348	2318.0	133.0	-0.19940029985007496	352.0	-0.22188905547226387	5185.546875	-148.0	-0.527736131934033	33.87693262696266	34155.0	-11960.0	364.63414634146346	7805444.0	238203.2470703125	-1876.0	30.396341463414636	-997.0	57.19512195121952	3860.805860805861	2635.0	1364.0	-3.263157894736842	4168.0	-3.4449760765550237	4826416.0	98.32222424294993	1440.0	9.971291866028707	
2398.0	12.402173913043478	1112.0	-1.576086956521739	-0.32608695652173914	2283.0	126.0	-0.1889055472263868	333.0	-0.22788605697151423	5195.3125	-152.0	-0.4992503748125937	33.87693262696266	34155.0	-11768.0	358.7804878048781	7805764.0	238213.0126953125	-1945.0	14.085365853658537	-462.0	59.29878048780488	3828.571428571429	2613.0	1132.0	-2.7081339712918657	4836.0	-4.449760765550239	4826464.0	98.32173522121974	1860.0	11.569377990430622	
2459.0	13.16304347826087	1042.0	-2.2391304347826084	0.20652173913043478	2234.0	140.0	-0.2098950524737631	327.0	-0.22788605697151423	5205.078125	-152.0	-0.49025487256371814	33.87693262696266	34155.0	-11904.0	362.9268292682927	7806084.0	238222.7783203125	-2104.0	1.2500000000000002	-41.0	64.14634146341464	3862.2710622710624	2636.0	920.0	-2.200956937799043	5136.0	-5.196172248803827	4826464.0	98.32173522121974	2172.0	12.287081339712918	
2517.0	14.130434782608695	953.0	-2.869565217391304	0.4891304347826087	2208.0	136.0	-0.20389805097451275	298.0	-0.2338830584707646	5214.84375	-156.0	-0.4467766116941529	33.87693262696266	34155.0	-11766.0	358.719512195122	7806404.0	238232.5439453125	-2049.0	-9.085365853658537	298.0	62.46951219512196	3821.2454212454213	2608.0	764.0	-1.8277511961722488	5672.0	-5.9330143540669855	4826464.0	98.32173522121974	2480.0	13.569377990430622	
