Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	no_units	local_flux	no_units	local_flux	ms	local_flux	no_units	Degrees Celsius	no_units	deg/s	no_units	Ticks	ms	no_units	deg/s	no_units	deg/s	no_units	mV	m/(s^2)	no_units	m/(s^2)	no_units	no_units	kPa	m/(s^2)	no_units	
2510.0	0.717391304347826	2187.0	-2.793478260869565	5.184782608695652	1776.0	265.0	-0.39730134932533734	115.0	0.22188905547226387	292.96875	-0.17241379310344826	148.0	26.982159406418212	32768.0	56.34146341463415	-1848.0	5271836.0	160883.6669921875	-2219.0	-1.7682926829268295	58.0	67.65243902439025	2709.0	3969.2307692307695	3.4545454545454546	-1444.0	-5.588516746411483	-444.0	4800944.0	97.4193918711374	-1.062200956937799	2336.0	
2522.0	0.7391304347826086	2185.0	-2.9239130434782608	5.793478260869565	1720.0	268.0	-0.4017991004497751	118.0	0.2368815592203898	302.734375	-0.17691154422788605	158.0	26.982159406418212	32768.0	44.84756097560976	-1471.0	5272156.0	160893.4326171875	-1940.0	-0.9146341463414634	30.0	59.146341463414636	2710.0	3970.6959706959706	3.9617224880382773	-1656.0	-5.827751196172248	-464.0	4800944.0	97.4193918711374	-1.1100478468899522	2436.0	
2505.0	0.8260869565217391	2177.0	-2.7391304347826084	6.173913043478261	1685.0	269.0	-0.4032983508245877	126.0	0.24137931034482757	312.5	-0.1889055472263868	161.0	26.982159406418212	32768.0	34.176829268292686	-1121.0	5272476.0	160903.1982421875	-1709.0	-1.2195121951219514	40.0	52.10365853658537	2720.0	3985.3479853479853	4.382775119617225	-1832.0	-5.617224880382775	-400.0	4801536.0	97.41342762634675	-0.9569377990430622	2348.0	
2499.0	0.7826086956521738	2181.0	-2.6739130434782608	6.228260869565217	1680.0	273.0	-0.40929535232383807	113.0	0.24287856071964017	322.265625	-0.16941529235382308	162.0	26.982159406418212	32768.0	24.420731707317074	-801.0	5272796.0	160912.9638671875	-1401.0	-2.987804878048781	98.0	42.713414634146346	2721.0	3986.813186813187	4.516746411483253	-1888.0	-5.435406698564593	-420.0	4801536.0	97.41342762634675	-1.0047846889952152	2272.0	
2524.0	1.076086956521739	2154.0	-2.9456521739130435	6.163043478260869	1686.0	271.0	-0.40629685157421286	120.0	0.2518740629685157	332.03125	-0.17991004497751123	168.0	26.982159406418212	32768.0	14.207317073170733	-466.0	5273116.0	160922.7294921875	-1033.0	-2.8658536585365857	94.0	31.493902439024392	2710.0	3970.6959706959706	4.449760765550239	-1860.0	-5.760765550239234	-276.0	4801536.0	97.41342762634675	-0.6602870813397129	2408.0	
2541.0	1.3804347826086956	2126.0	-3.1304347826086953	6.217391304347826	1681.0	266.0	-0.3988005997001499	113.0	0.2608695652173913	341.796875	-0.16941529235382308	174.0	26.982159406418212	32768.0	11.707317073170733	-384.0	5273436.0	160932.4951171875	-431.0	-0.48780487804878053	16.0	13.140243902439025	2716.0	3979.4871794871797	4.440191387559809	-1856.0	-5.990430622009569	-144.0	4801536.0	97.41342762634675	-0.34449760765550236	2504.0	
2545.0	1.3369565217391304	2130.0	-3.1739130434782608	6.195652173913043	1683.0	272.0	-0.4077961019490255	123.0	0.2578710644677661	351.5625	-0.18440779610194902	172.0	26.982159406418212	32768.0	7.682926829268293	-252.0	5273756.0	160942.2607421875	-89.0	-0.48780487804878053	16.0	2.713414634146342	2716.0	3979.4871794871797	4.497607655502392	-1880.0	-5.952153110047846	-176.0	4801536.0	97.41342762634675	-0.42105263157894735	2488.0	
2534.0	1.2608695652173914	2137.0	-3.0543478260869565	6.228260869565217	1680.0	261.0	-0.3913043478260869	120.0	0.2608695652173913	361.328125	-0.17991004497751123	174.0	26.982159406418212	32768.0	2.957317073170732	-97.0	5274076.0	160952.0263671875	220.0	0.48780487804878053	-16.0	-6.707317073170732	2712.0	3973.6263736263736	4.62200956937799	-1932.0	-5.904306220095694	-216.0	4801824.0	97.4105261062908	-0.5167464114832536	2468.0	
2528.0	1.4565217391304348	2119.0	-2.9891304347826084	6.423913043478261	1662.0	274.0	-0.41079460269865065	123.0	0.26686656671664166	371.09375	-0.18440779610194902	178.0	26.982159406418212	32768.0	0.3658536585365854	-12.0	5274396.0	160961.7919921875	426.0	0.853658536585366	-28.0	-12.987804878048781	2707.0	3966.3003663003665	4.708133971291866	-1968.0	-5.8086124401913874	-108.0	4801824.0	97.4105261062908	-0.2583732057416268	2428.0	
2508.0	1.5543478260869565	2110.0	-2.7717391304347827	6.565217391304348	1649.0	270.0	-0.4047976011994003	115.0	0.2593703148425787	380.859375	-0.17241379310344826	173.0	26.982159406418212	32768.0	-2.6219512195121952	86.0	5274716.0	160971.5576171875	395.0	0.15243902439024393	-5.0	-12.042682926829269	2726.0	3994.139194139194	4.842105263157895	-2024.0	-5.5406698564593295	-96.0	4801824.0	97.4105261062908	-0.2296650717703349	2316.0	
2491.0	1.3369565217391304	2130.0	-2.5869565217391304	6.771739130434782	1630.0	266.0	-0.3988005997001499	117.0	0.2563718140929535	390.625	-0.17541229385307347	171.0	26.982159406418212	32768.0	-5.152439024390245	169.0	5275036.0	160981.3232421875	402.0	-0.27439024390243905	9.0	-12.256097560975611	2721.0	3986.813186813187	5.062200956937799	-2116.0	-5.368421052631579	-160.0	4801824.0	97.4105261062908	-0.3827751196172249	2244.0	
2491.0	1.2717391304347825	2136.0	-2.5869565217391304	6.978260869565217	1611.0	268.0	-0.4017991004497751	127.0	0.2638680659670165	400.390625	-0.19040479760119938	176.0	26.982159406418212	32768.0	-8.963414634146343	294.0	5275356.0	160991.0888671875	335.0	-1.5548780487804879	51.0	-10.213414634146343	2733.0	4004.3956043956046	5.215311004784689	-2180.0	-5.358851674641148	-200.0	4801824.0	97.4105261062908	-0.4784688995215311	2240.0	
2505.0	1.3043478260869565	2133.0	-2.7391304347826084	6.978260869565217	1611.0	275.0	-0.4122938530734633	120.0	0.25487256371814093	410.15625	-0.17991004497751123	170.0	26.982159406418212	32768.0	-12.77439024390244	419.0	5275676.0	161000.8544921875	247.0	-2.2256097560975614	73.0	-7.5304878048780495	2716.0	3979.4871794871797	5.167464114832535	-2160.0	-5.473684210526316	-152.0	4802272.0	97.40601263642057	-0.36363636363636365	2288.0	
2506.0	1.3369565217391304	2130.0	-2.75	7.0978260869565215	1600.0	270.0	-0.4047976011994003	120.0	0.24587706146926536	419.921875	-0.17991004497751123	164.0	26.982159406418212	32768.0	-16.585365853658537	544.0	5275996.0	161010.6201171875	138.0	-3.780487804878049	124.0	-4.207317073170732	2722.0	3988.2783882783883	5.23444976076555	-2188.0	-5.665071770334928	-120.0	4802272.0	97.40601263642057	-0.28708133971291866	2368.0	
2550.0	1.3804347826086956	2126.0	-3.2282608695652173	7.184782608695652	1592.0	273.0	-0.40929535232383807	130.0	0.25037481259370314	429.6875	-0.19490254872563717	167.0	26.982159406418212	32768.0	-21.00609756097561	689.0	5276316.0	161020.3857421875	40.0	-4.817073170731708	158.0	-1.2195121951219514	2728.0	3997.069597069597	5.38755980861244	-2252.0	-5.961722488038277	-140.0	4802272.0	97.40601263642057	-0.33492822966507174	2492.0	
2591.0	1.4239130434782608	2122.0	-3.6739130434782608	7.184782608695652	1592.0	268.0	-0.4017991004497751	121.0	0.2578710644677661	439.453125	-0.18140929535232383	172.0	26.982159406418212	32768.0	-24.512195121951223	804.0	5276636.0	161030.1513671875	-28.0	-4.847560975609756	159.0	0.853658536585366	2723.0	3989.74358974359	5.521531100478469	-2308.0	-6.507177033492822	-156.0	4802272.0	97.40601263642057	-0.37320574162679426	2720.0	
