Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	
m/(s^2)	no_units	m/(s^2)	no_units	no_units	m/(s^2)	no_units	local_flux	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	Ticks	ms	deg/s	no_units	no_units	deg/s	no_units	mV	no_units	m/(s^2)	m/(s^2)	no_units	no_units	kPa	no_units	m/(s^2)	
-1.9565217391304348	2390.0	-1.4891304347826086	2433.0	1810.0	4.815217391304348	124.0	-0.18590704647676162	0.6806596701649176	176.0	283.203125	454.0	-0.2638680659670165	32768.0	26.982159406418212	-5.0	0.15243902439024393	9730445.0	296949.6154785156	36.12804878048781	-273.0	-1185.0	8.323170731707318	2700.0	3956.0439560439563	-1284.0	3.0717703349282295	-3.8851674641148324	-1712.0	4805792.0	97.37054990338626	1624.0	-4.095693779904306	
-2.3260869565217392	2432.0	-1.9456521739130435	2467.0	1824.0	4.663043478260869	129.0	-0.1934032983508246	0.6806596701649176	182.0	292.96875	454.0	-0.272863568215892	32768.0	26.982159406418212	116.0	-3.536585365853659	9730765.0	296959.3811035156	46.40243902439025	-178.0	-1522.0	5.426829268292684	2698.0	3953.1135531135533	-1268.0	3.0334928229665072	-4.698564593301435	-1856.0	4805792.0	97.37054990338626	1964.0	-4.440191387559809	
-2.5760869565217392	2407.0	-1.6739130434782608	2490.0	1818.0	4.728260869565217	128.0	-0.191904047976012	0.6791604197901049	177.0	302.734375	453.0	-0.2653673163418291	32768.0	26.982159406418212	283.0	-8.628048780487806	9731085.0	296969.1467285156	57.40853658536586	1.0	-1883.0	-0.030487804878048783	2704.0	3961.904761904762	-1288.0	3.0813397129186604	-4.507177033492823	-1976.0	4805792.0	97.37054990338626	1884.0	-4.7272727272727275	
-2.2717391304347827	2342.0	-0.967391304347826	2462.0	1815.0	4.760869565217392	133.0	-0.19940029985007496	0.6731634182908546	177.0	312.5	449.0	-0.2653673163418291	32768.0	26.982159406418212	442.0	-13.475609756097562	9731405.0	296978.9123535156	63.963414634146346	189.0	-2098.0	-5.76219512195122	2711.0	3972.161172161172	-1288.0	3.0813397129186604	-3.626794258373206	-1884.0	4806368.0	97.3647469520106	1516.0	-4.507177033492823	
-1.9130434782608696	2291.0	-0.41304347826086957	2429.0	1811.0	4.804347826086956	126.0	-0.1889055472263868	0.6791604197901049	184.0	322.265625	453.0	-0.27586206896551724	32768.0	26.982159406418212	634.0	-19.32926829268293	9731725.0	296988.6779785156	68.9939024390244	301.0	-2263.0	-9.176829268292684	2721.0	3986.813186813187	-1220.0	2.9186602870813396	-2.9473684210526314	-1668.0	4806368.0	97.3647469520106	1232.0	-3.990430622009569	
-1.2608695652173914	2271.0	-0.19565217391304346	2369.0	1819.0	4.717391304347826	140.0	-0.2098950524737631	0.6791604197901049	185.0	332.03125	453.0	-0.2773613193403298	32768.0	26.982159406418212	769.0	-23.445121951219516	9732045.0	296998.4436035156	75.79268292682927	225.0	-2486.0	-6.859756097560976	2701.0	3957.509157509158	-1276.0	3.052631578947368	-2.679425837320574	-1376.0	4806368.0	97.3647469520106	1120.0	-3.291866028708134	
-0.75	2284.0	-0.33695652173913043	2322.0	1806.0	4.858695652173913	137.0	-0.20539730134932532	0.6836581709145427	188.0	341.796875	456.0	-0.2818590704647676	32768.0	26.982159406418212	870.0	-26.52439024390244	9732365.0	297008.2092285156	84.08536585365854	-84.0	-2758.0	2.5609756097560976	2708.0	3967.765567765568	-1300.0	3.110047846889952	-2.7655502392344498	-1152.0	4806368.0	97.3647469520106	1156.0	-2.755980861244019	
-0.7391304347826086	2288.0	-0.3804347826086956	2321.0	1808.0	4.83695652173913	132.0	-0.19790104947526235	0.6776611694152923	183.0	351.5625	452.0	-0.27436281859070466	32768.0	26.982159406418212	971.0	-29.603658536585368	9732685.0	297017.9748535156	94.63414634146342	-485.0	-3104.0	14.786585365853659	2700.0	3956.0439560439563	-1312.0	3.138755980861244	-2.880382775119617	-1120.0	4806368.0	97.3647469520106	1204.0	-2.679425837320574	
-0.9130434782608695	2279.0	-0.2826086956521739	2337.0	1814.0	4.771739130434782	142.0	-0.2128935532233883	0.6776611694152923	182.0	361.328125	452.0	-0.272863568215892	32768.0	26.982159406418212	987.0	-30.09146341463415	9733005.0	297027.7404785156	105.09146341463416	-837.0	-3447.0	25.51829268292683	2705.0	3963.3699633699634	-1300.0	3.110047846889952	-2.736842105263158	-1244.0	4806592.0	97.36249025183498	1144.0	-2.976076555023923	
-1.2173913043478262	2254.0	-0.010869565217391304	2365.0	1839.0	4.5	137.0	-0.20539730134932532	0.6671664167916042	190.0	371.09375	445.0	-0.2848575712143928	32768.0	26.982159406418212	1004.0	-30.60975609756098	9733325.0	297037.5061035156	115.3658536585366	-1021.0	-3784.0	31.12804878048781	2696.0	3950.1831501831502	-1184.0	2.832535885167464	-2.4593301435406696	-1396.0	4806592.0	97.36249025183498	1028.0	-3.339712918660287	
