Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	Shimmer_B055	
Accel_LN_X	Accel_LN_X	Accel_LN_Y	Accel_LN_Y	Accel_LN_Z	Accel_LN_Z	Mag_Z	Mag_Z	Mag_X	Mag_X	System_Timestamp_Plot_Zeroed	Mag_Y	Mag_Y	Temperature_BMP280	Temperature_BMP280	Gyro_Z	Gyro_Z	Timestamp	Timestamp	Gyro_X	Gyro_X	Gyro_Y	Gyro_Y	Battery	Battery	Accel_WR_Z	Accel_WR_Z	Accel_WR_Y	Accel_WR_Y	Pressure_BMP280	Pressure_BMP280	Accel_WR_X	Accel_WR_X	
UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	
no_units	m/(s^2)	no_units	m/(s^2)	m/(s^2)	no_units	local_flux	no_units	local_flux	no_units	ms	no_units	local_flux	no_units	Degrees Celsius	no_units	deg/s	ms	Ticks	no_units	deg/s	no_units	deg/s	mV	no_units	m/(s^2)	no_units	m/(s^2)	no_units	kPa	no_units	no_units	m/(s^2)	
2674.0	-4.076086956521739	2628.0	-4.576086956521739	4.532608695652174	1836.0	0.21889055472263869	-146.0	0.5337331334332833	-6.0	253.90625	356.0	0.008995502248875561	32768.0	26.982159406418212	186.0	-5.670731707317073	142681.54907226562	4675389.0	-1912.0	30.09146341463415	-987.0	58.29268292682927	3983.8827838827838	2719.0	2.488038277511962	-1040.0	-7.712918660287081	-2712.0	97.34346956301779	4808480.0	3224.0	-6.488038277511961	
2683.0	-3.2391304347826084	2551.0	-4.673913043478261	5.358695652173913	1760.0	0.2098950524737631	-140.0	0.5307346326836582	0.0	263.671875	354.0	0.0	32768.0	26.982159406418212	468.0	-14.26829268292683	142691.31469726562	4675709.0	-2283.0	11.341463414634147	-372.0	69.60365853658537	3957.509157509158	2701.0	3.1674641148325358	-1324.0	-7.837320574162679	-2444.0	97.34266360438342	4808560.0	3276.0	-5.84688995215311	
2646.0	-2.391304347826087	2473.0	-4.271739130434782	5.5978260869565215	1738.0	0.22338830584707645	-149.0	0.5292353823088456	-4.0	273.4375	353.0	0.005997001499250375	32768.0	26.982159406418212	690.0	-21.03658536585366	142701.08032226562	4676029.0	-1966.0	-6.615853658536586	217.0	59.93902439024391	3983.8827838827838	2719.0	3.8468899521531097	-1608.0	-7.464114832535885	-1956.0	97.34266360438342	4808560.0	3120.0	-4.679425837320574	
2634.0	-2.369565217391304	2471.0	-4.141304347826087	5.1521739130434785	1779.0	0.22938530734632684	-153.0	0.5292353823088456	-5.0	283.203125	353.0	0.0074962518740629685	32768.0	26.982159406418212	745.0	-22.713414634146343	142710.84594726562	4676349.0	-1866.0	-17.225609756097562	565.0	56.89024390243903	3986.813186813187	2721.0	3.339712918660287	-1396.0	-7.157894736842105	-1888.0	97.34266360438342	4808560.0	2992.0	-4.516746411483253	
2657.0	-2.4347826086956523	2477.0	-4.391304347826087	4.391304347826087	1849.0	0.2143928035982009	-143.0	0.5187406296851574	-4.0	292.96875	346.0	0.005997001499250375	32768.0	26.982159406418212	452.0	-13.78048780487805	142720.61157226562	4676669.0	-1791.0	-28.01829268292683	919.0	54.60365853658537	3972.161172161172	2711.0	2.5645933014354068	-1072.0	-7.311004784688995	-1940.0	97.34266360438342	4808560.0	3056.0	-4.641148325358851	
2672.0	-2.6739130434782608	2499.0	-4.554347826086956	3.8152173913043477	1902.0	0.23088455772113942	-154.0	0.5157421289355322	-5.0	302.734375	344.0	0.0074962518740629685	32768.0	26.982159406418212	403.0	-12.286585365853659	142730.37719726562	4676989.0	-1686.0	-34.54268292682927	1133.0	51.40243902439025	3966.3003663003665	2707.0	2.0	-836.0	-7.655502392344498	-2032.0	97.34266360438342	4808560.0	3200.0	-4.861244019138756	
2651.0	-2.532608695652174	2486.0	-4.326086956521739	3.2282608695652173	1956.0	0.23088455772113942	-154.0	0.5142428785607196	-7.0	312.5	343.0	0.010494752623688156	32768.0	26.982159406418212	398.0	-12.134146341463415	142740.14282226562	4677309.0	-1664.0	-39.93902439024391	1310.0	50.73170731707317	3963.3699633699634	2705.0	1.368421052631579	-572.0	-7.38755980861244	-2004.0	97.33831143163	4808992.0	3088.0	-4.794258373205741	
2607.0	-2.1739130434782608	2453.0	-3.8478260869565215	2.75	2000.0	0.23088455772113942	-154.0	0.5097451274362819	-1.0	322.265625	340.0	0.0014992503748125937	32768.0	26.982159406418212	257.0	-7.835365853658537	142749.90844726562	4677629.0	-1558.0	-44.08536585365854	1446.0	47.50000000000001	3963.3699633699634	2705.0	0.8612440191387559	-360.0	-6.794258373205741	-1856.0	97.33831143163	4808992.0	2840.0	-4.440191387559809	
2581.0	-1.6521739130434783	2405.0	-3.5652173913043477	2.282608695652174	2043.0	0.25337331334332835	-169.0	0.5097451274362819	-4.0	332.03125	340.0	0.005997001499250375	32768.0	26.982159406418212	65.0	-1.981707317073171	142759.67407226562	4677949.0	-1464.0	-45.1829268292683	1482.0	44.63414634146342	3961.904761904762	2704.0	0.4880382775119617	-204.0	-6.4784688995215305	-1684.0	97.33831143163	4808992.0	2708.0	-4.028708133971292	
2579.0	-1.5108695652173914	2392.0	-3.543478260869565	1.934782608695652	2075.0	0.24737631184407796	-165.0	0.5172413793103449	1.0	341.796875	345.0	-0.0014992503748125937	32768.0	26.982159406418212	-162.0	4.939024390243903	142769.43969726562	4678269.0	-1411.0	-45.79268292682927	1502.0	43.018292682926834	3938.4615384615386	2688.0	0.0	0.0	-6.354066985645932	-1544.0	97.33831143163	4808992.0	2656.0	-3.69377990430622	
2613.0	-1.3695652173913042	2379.0	-3.9130434782608696	2.0760869565217392	2062.0	0.2593703148425787	-173.0	0.512743628185907	-2.0	351.5625	342.0	0.0029985007496251873	32768.0	26.982159406418212	-256.0	7.8048780487804885	142779.20532226562	4678589.0	-1575.0	-45.15243902439025	1481.0	48.018292682926834	3973.6263736263736	2712.0	0.1339712918660287	-56.0	-6.899521531100478	-1448.0	97.33831143163	4808992.0	2884.0	-3.464114832535885	
2629.0	-1.4565217391304348	2387.0	-4.08695652173913	2.141304347826087	2056.0	0.2563718140929535	-171.0	0.5112443778110944	0.0	361.328125	341.0	0.0	32768.0	26.982159406418212	-353.0	10.76219512195122	142788.97094726562	4678909.0	-1814.0	-42.6219512195122	1398.0	55.304878048780495	3982.4175824175827	2718.0	0.08612440191387559	-36.0	-7.052631578947368	-1512.0	97.33202497141079	4809616.0	2948.0	-3.617224880382775	
2586.0	-1.75	2414.0	-3.619565217391304	1.9239130434782608	2076.0	0.2773613193403298	-185.0	0.5067466266866567	1.0	371.09375	338.0	-0.0014992503748125937	32768.0	26.982159406418212	-511.0	15.579268292682928	142798.73657226562	4679229.0	-1699.0	-43.47560975609756	1426.0	51.79878048780488	3956.0439560439563	2700.0	-0.09569377990430622	40.0	-6.507177033492822	-1648.0	97.33202497141079	4809616.0	2720.0	-3.942583732057416	
2553.0	-2.119565217391304	2448.0	-3.260869565217391	2.0869565217391304	2061.0	0.27586206896551724	-184.0	0.5067466266866567	2.0	380.859375	338.0	-0.0029985007496251873	32768.0	26.982159406418212	-644.0	19.634146341463417	142808.50219726562	4679549.0	-1305.0	-49.29878048780488	1617.0	39.78658536585366	3992.673992673993	2725.0	-0.04784688995215311	20.0	-6.143540669856459	-1796.0	97.33202497141079	4809616.0	2568.0	-4.296650717703349	
2534.0	-2.1847826086956523	2454.0	-3.0543478260869565	1.9782608695652173	2071.0	0.2788605697151424	-186.0	0.5037481259370314	8.0	390.625	336.0	-0.01199400299850075	32768.0	26.982159406418212	-770.0	23.475609756097562	142818.26782226562	4679869.0	-899.0	-59.176829268292686	1941.0	27.408536585365855	3972.161172161172	2711.0	-0.08612440191387559	36.0	-5.84688995215311	-1832.0	97.33202497141079	4809616.0	2444.0	-4.382775119617225	
2493.0	-1.891304347826087	2427.0	-2.608695652173913	1.9782608695652173	2071.0	0.29235382308845576	-195.0	0.5022488755622189	11.0	400.390625	335.0	-0.01649175412293853	32768.0	26.982159406418212	-892.0	27.195121951219516	142828.03344726562	4680189.0	-557.0	-71.98170731707317	2361.0	16.981707317073173	3966.3003663003665	2707.0	-0.08612440191387559	36.0	-5.320574162679426	-1680.0	97.33202497141079	4809616.0	2224.0	-4.019138755980861	
2431.0	-1.608695652173913	2401.0	-1.934782608695652	2.6630434782608696	2008.0	0.2848575712143928	-190.0	0.5007496251874063	12.0	410.15625	334.0	-0.017991004497751123	32768.0	26.982159406418212	-992.0	30.243902439024392	142837.79907226562	4680509.0	-502.0	-80.70121951219512	2647.0	15.30487804878049	3972.161172161172	2711.0	0.3157894736842105	-132.0	-4.966507177033493	-1544.0	97.32863996001653	4809952.0	2076.0	-3.69377990430622	
